index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
876.0,9.0,36.0,-0.00039095338,-0.00030116306,100.0,518.67,642.50885,1592.3057,1404.2146,14.62,21.61,552.2796,2388.079,9046.979,1.3,47.470497,521.35394,2388.0962,8135.5156,8.41186,0.03,392.9734,2388.0,100.0,38.860195,23.475155,130.0,,,,,,
877.0,9.0,37.0,0.00029996317,-0.00040085896,100.0,518.67,642.9194,1591.4958,1405.6211,14.62,21.61,553.3108,2388.1184,9047.562,1.3,47.583775,521.6562,2388.057,8127.2153,8.4335375,0.03,392.9693,2388.0,100.0,38.70175,23.373018,129.0,,,,,,
878.0,9.0,38.0,0.00019636471,-4.954054e-07,100.0,518.67,642.5893,1587.0159,1411.0463,14.62,21.61,553.2955,2388.0984,9049.632,1.3,47.416138,521.71454,2388.118,8140.0527,8.438532,0.03,392.97067,2388.0,100.0,38.851933,23.299074,128.0,,,,,,
879.0,9.0,39.0,9.576697e-05,9.983068e-05,100.0,518.67,642.12494,1588.1592,1410.4902,14.62,21.61,552.9495,2388.1284,9048.251,1.3,47.569218,521.2698,2388.1184,8122.8364,8.419663,0.03,391.9737,2388.0,100.0,38.952126,23.424547,127.0,,,,,,
880.0,9.0,40.0,0.0014034882,0.00039982703,100.0,518.67,642.8428,1592.1707,1404.6564,14.62,21.61,553.2309,2388.0789,9045.949,1.3,47.42327,521.11475,2388.1084,8127.4224,8.449712,0.03,393.97964,2388.0,100.0,38.78215,23.289267,126.0,,,,,,
881.0,9.0,41.0,-0.0032985383,0.0002997981,100.0,518.67,642.60583,1587.8972,1409.1426,14.62,21.61,553.37463,2388.17,9051.954,1.3,47.725273,521.59546,2388.1091,8124.3076,8.417277,0.03,393.98022,2388.0,100.0,38.891785,23.358477,125.0,,,,,,
882.0,9.0,42.0,-0.0018136129,-1.565786e-08,100.0,518.67,643.081,1594.8605,1404.219,14.62,21.61,553.65906,2388.091,9048.519,1.3,47.457787,521.2933,2388.1707,8129.1167,8.41777,0.03,393.97888,2388.0,100.0,38.600853,23.287752,124.0,,,,,,
883.0,9.0,43.0,-0.0014254902,2.401066e-07,100.0,518.67,642.61725,1592.809,1414.5237,14.62,21.61,553.7919,2388.092,9051.474,1.3,47.590405,521.2334,2388.1423,8132.077,8.452295,0.03,392.9828,2388.0,100.0,38.640182,23.262968,123.0,,,,,,
884.0,9.0,44.0,0.00037503522,-0.0001993539,100.0,518.67,642.6977,1590.2616,1411.1277,14.62,21.61,552.9342,2388.0713,9047.013,1.3,47.684692,521.11096,2388.1538,8123.125,8.410771,0.03,392.0025,2388.0,100.0,38.89005,23.236816,122.0,,,,,,
885.0,9.0,45.0,0.0008795662,0.00050145783,100.0,518.67,642.6202,1590.6722,1407.0122,14.62,21.609991,553.15106,2388.142,9051.828,1.3,47.404877,521.80975,2388.156,8128.027,8.445518,0.03,394.0444,2388.0,100.0,38.92934,23.25893,121.0,,,,,,
