index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1685.0,15.0,57.0,-0.0007720627,-0.0004943281,100.0,518.67,642.5658,1581.8896,1399.1711,14.62,21.609995,553.33417,2388.0415,9050.177,1.3,47.456135,522.1726,2388.0005,8132.273,8.418254,0.03,390.01743,2388.0,100.0,39.0742,23.42306,102.0,,,,,,
1686.0,15.0,58.0,-0.00014164485,0.00020321546,100.0,518.67,642.063,1587.8022,1395.0206,14.62,21.609997,554.3291,2388.0537,9053.07,1.3,47.248062,521.2014,2388.0796,8135.6997,8.415734,0.03,393.05453,2388.0,100.0,38.829063,23.354445,101.0,,,,,,
1687.0,15.0,59.0,3.4449622e-06,0.00040239107,100.0,518.67,642.59515,1589.2463,1403.2384,14.62,21.609985,554.1517,2388.0044,9053.839,1.3,47.278687,521.96045,2388.0273,8135.601,8.428101,0.03,392.1055,2388.0,100.0,38.997234,23.332457,100.0,,,,,,
1688.0,15.0,60.0,-0.0010679136,0.0003016321,100.0,518.67,642.93854,1585.0564,1407.9944,14.62,21.609987,553.8406,2388.065,9057.524,1.3,47.37485,521.8895,2388.0764,8142.571,8.439508,0.03,393.1334,2388.0,100.0,38.84515,23.320969,99.0,,,,,,
1689.0,15.0,61.0,0.0013274318,0.00020099088,100.0,518.67,641.91693,1590.5234,1391.7896,14.62,21.609997,553.73,2388.0754,9062.85,1.3,47.384632,522.4993,2388.0564,8135.3022,8.455155,0.03,393.11526,2388.0,100.0,38.94352,23.487661,98.0,,,,,,
1690.0,15.0,62.0,0.00073389057,0.00030037732,100.0,518.67,642.8508,1592.7275,1401.3893,14.62,21.61,553.97516,2388.0752,9061.802,1.3,47.24884,521.75635,2388.056,8146.7925,8.445229,0.03,393.1142,2388.0,100.0,38.892467,23.35682,97.0,,,,,,
1691.0,15.0,63.0,-0.00038284995,-9.961991e-05,100.0,518.67,642.45197,1588.8217,1402.9993,14.62,21.61,554.5866,2388.0635,9067.339,1.3,47.36891,522.0555,2388.0457,8146.697,8.4030695,0.03,392.09683,2388.0,100.0,39.052044,23.299232,96.0,,,,,,
1692.0,15.0,64.0,0.0008073803,0.000100648904,100.0,518.67,642.33765,1586.9204,1404.5225,14.62,21.60999,553.46484,2387.991,9062.561,1.3,47.26788,522.26,2388.0142,8146.335,8.454674,0.03,392.08682,2388.0,100.0,39.032845,23.327461,95.0,,,,,,
1693.0,15.0,65.0,0.0009205751,-0.00029944963,100.0,518.67,642.5714,1592.8268,1402.5104,14.62,21.609982,554.31433,2388.0093,9062.696,1.3,47.265175,522.2621,2388.0012,8145.8022,8.41327,0.03,392.08276,2388.0,100.0,38.854897,23.330147,94.0,,,,,,
1694.0,15.0,66.0,0.002524173,1.398148e-07,100.0,518.67,642.5516,1586.5165,1406.9084,14.62,21.609982,553.60547,2388.0195,9071.941,1.3,47.4806,522.01917,2388.0789,8150.9004,8.431804,0.03,394.06064,2388.0,100.0,39.016136,23.43176,93.0,,,,,,
