index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
821.0,8.0,147.0,0.0035055801,0.00039927626,100.0,518.67,642.62305,1590.4231,1406.0076,14.62,21.61,553.7459,2388.1387,9043.166,1.3,47.43976,521.21027,2388.0964,8130.8623,8.4550295,0.03,391.96503,2388.0,100.0,38.79101,23.423143,114.0,,,,,,
822.0,8.0,148.0,-0.001299704,-0.0003007868,100.0,518.67,642.4395,1591.352,1398.4978,14.62,21.61,553.4612,2388.158,9048.248,1.3,47.567577,521.396,2388.097,8125.327,8.444087,0.03,391.96393,2388.0,100.0,39.09209,23.292868,113.0,,,,,,
823.0,8.0,149.0,-0.0033034636,-0.00010042987,100.0,518.67,642.27795,1592.292,1412.197,14.62,21.61,552.8195,2388.1777,9046.559,1.3,47.588913,521.19934,2388.1077,8125.7676,8.438663,0.03,392.96674,2388.0,100.0,38.9922,23.300905,112.0,,,,,,
824.0,8.0,150.0,0.0017991327,0.0004998634,100.0,518.67,642.1738,1593.2253,1408.1909,14.62,21.61,553.775,2388.1577,9038.21,1.3,47.59007,521.8237,2388.1877,8125.5723,8.43369,0.03,393.9729,2388.0,100.0,38.922485,23.434172,111.0,,,,,,
825.0,8.0,151.0,-0.000490712,-0.0003003312,100.0,518.67,642.42017,1588.9554,1412.1808,14.62,21.61,553.24164,2388.0686,9052.0,1.3,47.582497,521.2555,2388.158,8130.842,8.436314,0.03,393.98233,2388.0,100.0,38.672134,23.30608,110.0,,,,,,
826.0,8.0,152.0,-0.0037942287,0.00029977487,100.0,518.67,642.724,1590.5562,1409.0935,14.62,21.61,553.2496,2388.1287,9053.293,1.3,47.663437,520.9219,2388.0786,8124.815,8.453713,0.03,392.98276,2388.0,100.0,38.871754,23.219624,109.0,,,,,,
827.0,8.0,153.0,9.512063e-05,0.00039996684,100.0,518.67,642.51666,1578.4824,1407.2468,14.62,21.61,553.3928,2388.1287,9051.81,1.3,47.584236,520.94763,2388.0898,8134.7734,8.464879,0.03,391.98132,2388.0,100.0,38.611313,23.183207,108.0,,,,,,
828.0,8.0,154.0,-0.0005009128,0.0005000513,100.0,518.67,642.5682,1585.7435,1410.1821,14.62,21.61,552.7847,2388.1782,9045.993,1.3,47.595078,521.235,2388.1497,8126.064,8.432921,0.03,392.98865,2388.0,100.0,38.961697,23.233898,107.0,,,,,,
829.0,8.0,155.0,-0.0013935287,-0.00019958909,100.0,518.67,642.48535,1584.3157,1404.8015,14.62,21.609997,553.14197,2388.1282,9048.092,1.3,47.597786,520.9846,2388.12,8122.598,8.480074,0.03,393.00858,2388.0,100.0,38.932545,23.32004,106.0,,,,,,
830.0,8.0,156.0,-0.001094556,-0.00039875013,100.0,518.67,642.2683,1591.8766,1403.6718,14.62,21.609985,553.90283,2388.1694,9046.49,1.3,47.49196,520.6968,2388.031,8128.474,8.451411,0.03,393.03122,2388.0,100.0,38.81322,23.242014,105.0,,,,,,
831.0,8.0,157.0,-0.0018064049,0.00040187093,100.0,518.67,642.6781,1595.0808,1409.5737,14.62,21.60998,553.2618,2388.161,9049.836,1.3,47.59588,520.71857,2388.1921,8128.9453,8.470731,0.03,394.0414,2388.0,100.0,38.602654,23.293869,104.0,,,,,,
832.0,8.0,158.0,0.002481415,-0.00039766516,100.0,518.67,642.69745,1589.3129,1404.9254,14.62,21.60998,552.452,2388.135,9042.257,1.3,47.598377,521.18463,2388.165,8129.4272,8.460915,0.03,393.0623,2388.0,100.0,38.678688,23.305218,103.0,,,,,,
833.0,8.0,159.0,-0.00094030425,0.00020207069,100.0,518.67,642.51654,1584.1172,1408.2528,14.62,21.609993,552.8287,2388.1418,9052.818,1.3,47.61392,521.2678,2388.0496,8130.154,8.444474,0.03,394.07385,2388.0,100.0,38.762386,23.200848,102.0,,,,,,
834.0,8.0,160.0,0.00080944505,0.00020187988,100.0,518.67,642.7902,1593.4105,1413.0852,14.62,21.61,552.62384,2388.1477,9055.303,1.3,47.543873,520.8774,2388.144,8135.9673,8.47697,0.03,394.06046,2388.0,100.0,38.8166,23.348501,101.0,,,,,,
835.0,8.0,161.0,-0.0009708125,0.00010152627,100.0,518.67,642.9301,1585.9374,1411.1532,14.62,21.61,553.21454,2388.1746,9052.557,1.3,47.56015,520.6267,2388.1787,8127.6216,8.471156,0.03,392.02304,2388.0,100.0,38.880512,23.25196,100.0,,,,,,
836.0,8.0,162.0,-0.0010862756,0.00050169043,100.0,518.67,642.9238,1595.0923,1405.0399,14.62,21.61,553.018,2388.1897,9047.808,1.3,47.536377,520.76324,2388.1433,8128.8247,8.44117,0.03,392.87558,2388.0,100.0,38.772747,23.303986,99.0,,,,,,
837.0,8.0,163.0,0.0013118964,-0.00020654418,100.0,518.67,642.86957,1584.9869,1412.3125,14.62,21.61,553.2367,2388.1658,9037.493,1.3,47.529545,520.84503,2388.1228,8123.646,8.473437,0.03,392.645,2388.0,100.0,38.756832,23.271057,98.0,,,,,,
838.0,8.0,164.0,-0.00096469466,0.00038859714,100.0,518.67,642.6462,1594.4192,1409.4375,14.62,21.609997,552.82227,2388.2415,9028.503,1.3,47.589565,520.4808,2388.1372,8122.642,8.441398,0.03,392.6083,2388.0,100.0,38.753105,23.329735,97.0,,,,,,
839.0,8.0,165.0,0.0016752509,0.00018852233,100.0,518.67,643.5287,1601.2566,1415.0282,14.62,21.609554,549.94196,2388.322,9082.845,1.3,48.12594,519.7351,2388.2114,8154.183,8.439336,0.03,393.89868,2388.0,100.0,38.556644,23.255167,96.0,,,,,,
840.0,8.0,166.0,0.0037160395,-0.0006,100.0,518.67,642.14417,1597.5862,1392.896,14.62,21.605154,549.85,2388.3203,9100.474,1.3,47.2022,518.69,2387.88,8231.686,8.49054,0.03,389.03818,2388.0,100.0,38.14,22.8942,95.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,13.072358131408691,0.09259706735610962,81.92764282226562,tensor(24.)
