index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2563.0,21.0,129.0,0.004375766,0.00020201324,100.0,518.67,642.06854,1590.712,1409.502,14.62,21.61,554.46027,2387.9807,9064.901,1.3,47.37955,522.1431,2388.0037,8142.296,8.427649,0.03,391.99814,2388.0,100.0,38.952248,23.314644,76.0,,,,,,
2564.0,21.0,130.0,-0.0045213704,0.000101063866,100.0,518.67,642.1738,1585.4064,1403.8379,14.62,21.61,553.5835,2387.9822,9068.919,1.3,47.387253,522.25653,2388.0144,8147.328,8.399536,0.03,392.01572,2388.0,100.0,39.069153,23.392042,75.0,,,,,,
2565.0,21.0,131.0,-0.0027988628,-9.951298e-05,100.0,518.67,642.854,1592.5616,1396.5662,14.62,21.61,552.92395,2388.032,9068.622,1.3,47.29262,521.84576,2388.0437,8152.392,8.439027,0.03,391.03674,2388.0,100.0,39.057903,23.297108,74.0,,,,,,
2566.0,21.0,132.0,-0.00038995408,-0.0002997574,100.0,518.67,642.38165,1592.2936,1405.3514,14.62,21.61,553.25134,2388.032,9071.892,1.3,47.474274,522.2529,2388.0828,8158.2524,8.427527,0.03,393.04523,2388.0,100.0,38.76749,23.220247,73.0,,,,,,
2567.0,21.0,133.0,0.0009111753,0.0002000939,100.0,518.67,642.33636,1580.7104,1398.358,14.62,21.609999,553.8142,2387.9617,9085.551,1.3,47.24399,521.8353,2388.022,8154.774,8.4182625,0.03,393.04416,2388.0,100.0,39.11717,23.394989,72.0,,,,,,
2568.0,21.0,134.0,-0.0010870183,-9.988737e-05,100.0,518.67,641.6863,1586.9805,1404.366,14.62,21.609997,554.29565,2388.021,9079.129,1.3,47.321316,521.48663,2388.071,8158.1675,8.395446,0.03,393.0359,2388.0,100.0,38.87755,23.423954,71.0,,,,,,
2569.0,21.0,135.0,-0.0004890058,-0.00029997536,100.0,518.67,642.4465,1585.674,1405.1367,14.62,21.609997,554.3486,2388.02,9081.053,1.3,47.397552,521.86975,2387.9702,8165.8994,8.3906355,0.03,391.02502,2388.0,100.0,38.838238,23.352688,70.0,,,,,,
2570.0,21.0,136.0,0.0016085142,0.00029990933,100.0,518.67,642.11975,1585.1141,1402.6809,14.62,21.609997,554.25714,2388.0396,9078.916,1.3,47.414215,521.97046,2388.0295,8156.9526,8.399661,0.03,392.0148,2388.0,100.0,38.76888,23.313349,69.0,,,,,,
2571.0,21.0,137.0,-0.0021945694,-0.00020014937,100.0,518.67,642.0758,1579.6027,1403.635,14.62,21.609999,554.53094,2387.9995,9086.377,1.3,47.3115,521.89856,2388.0193,8160.1475,8.429817,0.03,393.0047,2388.0,100.0,38.949306,23.418612,68.0,,,,,,
2572.0,21.0,138.0,-0.0011013728,-0.00040022645,100.0,518.67,641.9731,1588.9963,1400.432,14.62,21.61,554.5825,2387.97,9076.479,1.3,47.50998,521.91254,2388.0696,8156.8003,8.386788,0.03,390.99435,2388.0,100.0,38.96909,23.330353,67.0,,,,,,
2573.0,21.0,139.0,-0.0020108134,-0.00039962813,100.0,518.67,641.7026,1584.4607,1405.418,14.62,21.61,553.06134,2388.0015,9091.128,1.3,47.360794,521.9704,2388.0107,8158.6733,8.42524,0.03,392.98798,2388.0,100.0,38.898136,23.293812,66.0,,,,,,
2574.0,21.0,140.0,-0.00062863063,0.00050141115,100.0,518.67,642.3259,1590.7379,1398.8281,14.62,21.61,553.4118,2388.0435,9080.181,1.3,47.489582,521.85297,2388.0623,8158.885,8.390224,0.03,391.97632,2388.0,100.0,39.037975,23.303553,65.0,,,,,,
2575.0,21.0,141.0,0.0011397889,0.00030537916,100.0,518.67,642.54865,1587.3975,1403.1221,14.62,21.61,554.4461,2388.0466,9085.596,1.3,47.31817,521.73755,2387.9958,8154.017,8.392611,0.03,389.95328,2388.0,100.0,39.07647,23.337461,64.0,,,,,,
2576.0,21.0,142.0,0.0029720543,0.00040976726,100.0,518.67,642.24786,1591.055,1409.1458,14.62,21.61,553.80194,2388.047,9079.54,1.3,47.44124,522.27985,2387.9792,8157.518,8.425729,0.03,393.89368,2388.0,100.0,38.90366,23.379969,63.0,,,,,,
2577.0,21.0,143.0,0.0005193036,-8.99437e-05,100.0,518.67,641.936,1582.1451,1396.4469,14.62,21.61,554.3449,2388.0469,9086.457,1.3,47.34115,522.1676,2388.0415,8158.0605,8.433794,0.03,392.707,2388.0,100.0,39.066734,23.345839,62.0,,,,,,
2578.0,21.0,144.0,0.0022833087,-0.0003065375,100.0,518.67,642.1248,1589.434,1400.2318,14.62,21.609934,554.18506,2388.0386,9081.318,1.3,47.222427,522.1995,2387.9841,8169.4463,8.403099,0.03,392.48538,2388.0,100.0,38.753647,23.358349,61.0,,,,,,
2579.0,21.0,145.0,-0.001909615,-0.00042713276,100.0,518.67,641.607,1585.0028,1389.334,14.62,21.609747,554.24457,2388.0325,9096.366,1.3,47.188732,522.6397,2387.9878,8176.3496,8.361786,0.03,393.34628,2388.0,100.0,38.979527,23.389683,60.0,,,,,,
2580.0,21.0,146.0,0.0039011436,-0.0006,100.0,518.67,641.4655,1578.1138,1389.9417,14.62,21.609879,553.11725,2388.0173,9161.046,1.3,46.99077,521.17206,2387.88,8238.966,8.424621,0.03,393.3932,2388.0,100.0,38.713512,23.422157,59.0,,,,,,
2581.0,21.0,147.0,0.004107289,3.5500387e-05,100.0,518.67,643.0149,1587.2931,1409.7793,14.62,21.609032,551.6299,2388.0486,9085.195,1.3,47.462,521.1066,2388.085,8163.9473,8.437345,0.03,390.67776,2388.0,100.0,38.704998,23.27848,58.0,,,,,,
2582.0,21.0,148.0,-0.0027484912,0.00023184199,100.0,518.67,644.50195,1605.4125,1415.7317,14.62,21.60351,549.85,2388.2532,9021.73,1.3,48.365883,518.69,2388.5598,8117.4243,8.453991,0.03,388.24966,2388.0,100.0,38.14,22.8942,57.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,7.865352153778076,0.11657705157995224,49.134647369384766,tensor(24.)
