index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
186.0,3.0,107.0,0.00039640535,-0.0001992911,100.0,518.67,642.7804,1589.0999,1408.424,14.62,21.61,552.1322,2388.0789,9050.532,1.3,47.564507,521.5194,2388.129,8126.791,8.438002,0.03,391.98694,2388.0,100.0,38.70091,23.253796,88.0,,,,,,
187.0,3.0,108.0,0.0035956204,-9.975373e-05,100.0,518.67,643.0551,1593.6957,1411.7863,14.62,21.61,553.0667,2388.1091,9054.764,1.3,47.586384,521.4931,2388.1294,8128.3467,8.450603,0.03,392.9924,2388.0,100.0,38.670574,23.249435,87.0,,,,,,
188.0,3.0,109.0,-0.00010426715,0.00040041527,100.0,518.67,643.28815,1593.5095,1411.0544,14.62,21.61,553.163,2388.0996,9052.098,1.3,47.597946,521.3676,2388.1396,8131.5063,8.459158,0.03,393.99722,2388.0,100.0,38.710308,23.219099,86.0,,,,,,
189.0,3.0,110.0,-0.0008083787,6.786431e-07,100.0,518.67,642.5997,1582.4634,1409.5377,14.62,21.61,553.10175,2388.1797,9046.222,1.3,47.588696,521.37445,2388.16,8125.0303,8.471261,0.03,393.99863,2388.0,100.0,38.880085,23.292103,85.0,,,,,,
190.0,3.0,111.0,-0.003790244,-0.00019994032,100.0,518.67,643.02014,1589.997,1419.2153,14.62,21.61,552.8424,2388.1597,9048.878,1.3,47.679035,520.9231,2388.13,8130.227,8.478787,0.03,393.00027,2388.0,100.0,38.970093,23.287361,84.0,,,,,,
191.0,3.0,112.0,0.0005962895,0.00039955752,100.0,518.67,643.3503,1592.6185,1416.7517,14.62,21.61,552.7741,2388.1194,9057.316,1.3,47.659,520.65314,2388.14,8121.8716,8.477764,0.03,393.00278,2388.0,100.0,38.610413,23.355755,83.0,,,,,,
192.0,3.0,113.0,-0.0015044366,-0.00050011964,100.0,518.67,643.2204,1595.3877,1416.0865,14.62,21.609999,553.7337,2388.1194,9054.212,1.3,47.579437,520.641,2388.17,8129.607,8.449526,0.03,394.00085,2388.0,100.0,38.900803,23.292349,82.0,,,,,,
193.0,3.0,114.0,-0.0033048433,0.00030003476,100.0,518.67,643.17316,1592.0953,1419.0192,14.62,21.609999,552.8508,2388.2097,9044.932,1.3,47.820515,521.7372,2388.1401,8131.217,8.432458,0.03,393.0038,2388.0,100.0,38.81066,23.276468,81.0,,,,,,
194.0,3.0,115.0,0.0022948775,-9.990402e-05,100.0,518.67,642.6054,1592.4054,1414.6189,14.62,21.609999,553.4059,2388.1401,9051.429,1.3,47.681347,521.0545,2388.1704,8130.376,8.473383,0.03,393.0076,2388.0,100.0,38.850193,23.267527,80.0,,,,,,
195.0,3.0,116.0,0.0022936342,-0.00039991495,100.0,518.67,642.8485,1592.216,1410.446,14.62,21.61,553.64966,2388.1309,9058.351,1.3,47.663483,520.9158,2388.2107,8132.3574,8.4625225,0.03,393.0107,2388.0,100.0,38.949276,23.242558,79.0,,,,,,
196.0,3.0,117.0,0.0021873368,-0.00049991265,100.0,518.67,642.62225,1592.2329,1418.7991,14.62,21.61,552.7835,2388.152,9050.968,1.3,47.816376,520.7561,2388.1316,8127.0645,8.46638,0.03,395.01166,2388.0,100.0,38.978004,23.290264,78.0,,,,,,
197.0,3.0,118.0,-0.0019256799,0.0003999303,100.0,518.67,642.536,1596.5953,1411.2808,14.62,21.61,553.10144,2388.1338,9057.281,1.3,47.740974,520.6683,2388.143,8130.0854,8.453304,0.03,394.01196,2388.0,100.0,38.756493,23.206373,77.0,,,,,,
198.0,3.0,119.0,0.005637452,-0.00029977586,100.0,518.67,643.1619,1589.9673,1414.6223,14.62,21.61,553.1224,2388.1963,9049.264,1.3,47.472225,520.89594,2388.185,8134.066,8.460254,0.03,392.99698,2388.0,100.0,38.77421,23.182983,76.0,,,,,,
199.0,3.0,120.0,-0.0050242143,-0.0003996839,100.0,518.67,642.8196,1599.2024,1416.1323,14.62,21.61,552.3312,2388.146,9048.483,1.3,47.881546,520.9959,2388.1453,8128.348,8.461207,0.03,393.9361,2388.0,100.0,38.68342,23.182327,75.0,,,,,,
200.0,3.0,121.0,-0.00067270454,-9.995524e-05,100.0,518.67,642.9374,1594.0284,1409.9286,14.62,21.609978,553.4755,2388.1838,9035.919,1.3,47.604275,520.921,2388.152,8119.9116,8.484861,0.03,391.7688,2388.0,100.0,38.784103,23.189016,74.0,,,,,,
201.0,3.0,122.0,0.001758174,-0.0005073529,100.0,518.67,642.41,1594.6494,1407.3254,14.62,21.609917,553.0744,2388.1523,9028.252,1.3,47.65446,521.3886,2388.1929,8118.5547,8.488385,0.03,392.53043,2388.0,100.0,38.60134,23.284952,73.0,,,,,,
202.0,3.0,123.0,-0.0059693805,0.00018181396,100.0,518.67,642.218,1592.6083,1402.6042,14.62,21.609856,552.7852,2388.2192,9029.252,1.3,47.556828,520.6868,2388.134,8116.249,8.453252,0.03,393.48007,2388.0,100.0,38.63238,23.29202,72.0,,,,,,
203.0,3.0,124.0,-0.00076264516,0.0002696945,100.0,518.67,642.69354,1587.4589,1405.5912,14.62,21.609762,551.783,2388.1863,9021.73,1.3,47.511627,520.9865,2388.1194,8107.1675,8.430257,0.03,394.59467,2388.0,100.0,38.65065,23.308947,71.0,,,,,,
