index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10743.0,82.0,143.0,0.00098552,-0.00030172482,100.0,518.67,642.9948,1591.8629,1409.6621,14.62,21.61,552.2316,2388.1616,9058.386,1.3,47.746002,520.6325,2388.13,8138.365,8.512934,0.03,393.02634,2388.0,100.0,38.686543,23.15689,28.0,,,,,,
10744.0,82.0,144.0,-0.0005779462,-0.00030172025,100.0,518.67,642.0956,1597.205,1416.2314,14.62,21.61,553.0981,2388.1812,9060.984,1.3,47.63493,520.3667,2388.1792,8141.128,8.466157,0.03,394.01672,2388.0,100.0,38.607494,23.262968,27.0,,,,,,
10745.0,82.0,145.0,-0.00020651799,-0.000501683,100.0,518.67,642.7657,1593.9735,1415.3837,14.62,21.61,552.66797,2388.1611,9056.523,1.3,47.65354,520.73,2388.1602,8130.6904,8.481381,0.03,393.00046,2388.0,100.0,38.557545,23.19528,26.0,,,,,,
10746.0,82.0,146.0,0.002305558,9.827572e-05,100.0,518.67,643.2162,1593.6133,1421.2476,14.62,21.61,552.6469,2388.1912,9056.278,1.3,47.703632,520.5512,2388.1306,8134.033,8.456779,0.03,392.98303,2388.0,100.0,38.737415,23.19904,25.0,,,,,,
10747.0,82.0,147.0,0.0019118423,9.832723e-05,100.0,518.67,642.814,1593.9761,1410.5703,14.62,21.61,553.23645,2388.1414,9055.2705,1.3,47.83276,520.5029,2388.171,8131.2563,8.462897,0.03,394.9827,2388.0,100.0,38.687286,23.158953,24.0,,,,,,
10748.0,82.0,148.0,0.0033896612,0.00029839796,100.0,518.67,643.1826,1601.3607,1418.5181,14.62,21.61,552.5888,2388.1611,9060.694,1.3,47.89252,520.3458,2388.21,8128.63,8.497069,0.03,391.9784,2388.0,100.0,38.597244,23.238344,23.0,,,,,,
10749.0,82.0,149.0,-0.00039209332,-0.000101618585,100.0,518.67,642.3623,1599.4229,1422.7048,14.62,21.61,552.5311,2388.1814,9058.782,1.3,47.819687,520.70416,2388.1401,8128.0283,8.456104,0.03,395.98096,2388.0,100.0,38.68713,23.243177,22.0,,,,,,
10750.0,82.0,150.0,-0.0039995043,-0.00040222786,100.0,518.67,643.2115,1590.6669,1421.251,14.62,21.61,552.4425,2388.221,9056.922,1.3,47.837624,520.6989,2388.199,8132.241,8.473944,0.03,392.97522,2388.0,100.0,38.467064,23.13595,21.0,,,,,,
10751.0,82.0,151.0,-0.0011131424,-0.00010253047,100.0,518.67,642.81915,1590.6769,1420.4197,14.62,21.61,551.70734,2388.2007,9060.63,1.3,47.8967,520.47034,2388.1487,8128.683,8.485081,0.03,393.96994,2388.0,100.0,38.866917,23.240393,20.0,,,,,,
10752.0,82.0,152.0,0.00049803965,-0.0004040716,100.0,518.67,643.54193,1599.4788,1416.4142,14.62,21.61,552.22876,2388.2205,9051.69,1.3,47.87488,520.8063,2388.208,8129.731,8.479358,0.03,395.95993,2388.0,100.0,38.795437,23.09252,19.0,,,,,,
10753.0,82.0,153.0,-0.0013192412,-0.00030539505,100.0,518.67,643.0139,1594.2019,1415.5541,14.62,21.61,552.7022,2388.1897,9048.465,1.3,47.848106,520.476,2388.2368,8125.6885,8.4907675,0.03,396.92767,2388.0,100.0,38.677097,23.128855,18.0,,,,,,
10754.0,82.0,154.0,0.0003532013,0.00019352906,100.0,518.67,643.30133,1588.7692,1417.1295,14.62,21.61,551.87103,2388.1992,9051.632,1.3,47.855087,520.8047,2388.2148,8129.558,8.469631,0.03,392.8679,2388.0,100.0,38.768394,23.21027,17.0,,,,,,
10755.0,82.0,155.0,-0.004676375,0.00029219757,100.0,518.67,643.6591,1591.7496,1414.2747,14.62,21.61,551.7424,2388.2085,9050.866,1.3,47.90707,521.3834,2388.1323,8128.883,8.475819,0.03,394.77728,2388.0,100.0,38.748493,23.155195,16.0,,,,,,
10756.0,82.0,156.0,-0.00036021695,8.9721056e-05,100.0,518.67,642.7743,1591.1666,1410.3398,14.62,21.61,552.07446,2388.232,9038.956,1.3,47.9463,520.53577,2388.1748,8118.4604,8.485544,0.03,395.58206,2388.0,100.0,38.50387,23.187595,15.0,,,,,,
10757.0,82.0,157.0,0.00014658459,-0.0004091885,100.0,518.67,642.58215,1594.3796,1413.8738,14.62,21.609953,552.4312,2388.159,9021.73,1.3,47.723934,520.9209,2388.18,8104.531,8.458997,0.03,395.19147,2388.0,100.0,38.629284,23.228771,14.0,,,,,,
10758.0,82.0,158.0,0.0014271513,-0.00011622792,100.0,518.67,642.6497,1586.0955,1404.9508,14.62,21.60987,552.6421,2388.175,9021.73,1.3,47.64981,520.56384,2388.1707,8099.94,8.468415,0.03,392.90405,2388.0,100.0,38.518635,23.306662,13.0,,,,,,
10759.0,82.0,159.0,-0.0020241165,-0.00022417554,100.0,518.67,642.4945,1594.0569,1404.8937,14.62,21.609735,552.9501,2388.2393,9021.73,1.3,47.82793,520.88025,2388.2012,8099.94,8.465042,0.03,394.93842,2388.0,100.0,38.44589,23.395523,12.0,,,,,,
