index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6319.0,50.0,55.0,-0.0011496083,0.00030425808,100.0,518.67,642.7036,1584.8466,1400.6292,14.62,21.609997,553.66016,2388.051,9058.605,1.3,47.161522,521.99554,2388.038,8141.1924,8.428847,0.03,391.00952,2388.0,100.0,39.074535,23.295858,98.0,,,,,,
6320.0,50.0,56.0,-0.0038474896,0.000102875114,100.0,518.67,642.0532,1588.4103,1405.2954,14.62,21.609999,554.203,2388.044,9055.054,1.3,47.14488,522.32574,2388.0283,8142.1973,8.423643,0.03,391.0387,2388.0,100.0,38.93877,23.433178,97.0,,,,,,
6321.0,50.0,57.0,-0.001293831,0.00030171685,100.0,518.67,642.89404,1587.2908,1399.2496,14.62,21.609993,553.6214,2388.014,9067.496,1.3,47.21326,521.77655,2388.0767,8147.2593,8.430519,0.03,391.08804,2388.0,100.0,38.876907,23.400473,96.0,,,,,,
6322.0,50.0,58.0,0.00052378513,1.0598451e-06,100.0,518.67,642.3472,1585.5099,1406.7211,14.62,21.609995,553.7398,2388.0645,9068.361,1.3,47.426487,521.2791,2388.0957,8146.3896,8.417573,0.03,393.10736,2388.0,100.0,39.00535,23.31108,95.0,,,,,,
6323.0,50.0,59.0,0.005222814,-9.945588e-05,100.0,518.67,642.6265,1592.7811,1406.418,14.62,21.609995,553.16266,2388.0342,9065.388,1.3,47.527256,522.1353,2388.1045,8144.1265,8.408286,0.03,392.09653,2388.0,100.0,38.854935,23.356026,94.0,,,,,,
6324.0,50.0,60.0,0.0014146585,0.00040013436,100.0,518.67,642.77655,1578.8933,1402.206,14.62,21.609999,554.29034,2388.0725,9063.901,1.3,47.446396,521.5185,2388.034,8148.5474,8.40735,0.03,393.0785,2388.0,100.0,38.89383,23.376146,93.0,,,,,,
6325.0,50.0,61.0,0.00030376483,-0.00019949322,100.0,518.67,642.81085,1593.2311,1408.9641,14.62,21.6,553.85,2388.1003,9067.006,1.3,47.523922,521.9369,2388.0725,8145.671,8.432664,0.03,390.06046,2388.0,100.0,38.805058,23.451416,92.0,,,,,,
6326.0,50.0,62.0,-0.0015817722,0.0003002679,100.0,518.67,642.9928,1591.0378,1406.7506,14.62,21.609983,554.25977,2388.0593,9067.612,1.3,47.380287,521.89136,2388.0398,8152.4175,8.404556,0.03,391.0542,2388.0,100.0,38.96685,23.352396,91.0,,,,,,
6327.0,50.0,63.0,0.0019145506,0.00020000065,100.0,518.67,642.66864,1591.4597,1400.7352,14.62,21.609987,553.4712,2388.01,9070.675,1.3,47.334805,522.1206,2388.0288,8148.034,8.455372,0.03,393.036,2388.0,100.0,38.917233,23.467731,90.0,,,,,,
6328.0,50.0,64.0,-0.0049101957,0.00029912498,100.0,518.67,642.1048,1586.9397,1402.6622,14.62,21.61,554.3671,2388.072,9068.752,1.3,47.347904,521.91296,2387.9695,8139.7227,8.394041,0.03,392.99216,2388.0,100.0,39.014526,23.354721,89.0,,,,,,
6329.0,50.0,65.0,-0.0017396668,-0.00040181866,100.0,518.67,642.49567,1579.7332,1403.3468,14.62,21.61,553.62933,2388.0483,9072.258,1.3,47.375572,521.5602,2388.063,8152.7397,8.422012,0.03,392.96286,2388.0,100.0,38.7656,23.37265,88.0,,,,,,
6330.0,50.0,66.0,0.0030298736,-2.4942565e-06,100.0,518.67,642.7247,1591.0546,1402.9807,14.62,21.61,553.9575,2388.0745,9075.408,1.3,47.505306,521.679,2388.0774,8146.673,8.441529,0.03,391.94656,2388.0,100.0,38.919014,23.336605,87.0,,,,,,
6331.0,50.0,67.0,-3.8684346e-05,0.00039924972,100.0,518.67,642.46674,1582.4576,1395.982,14.62,21.61,553.8609,2388.0583,9070.007,1.3,47.269505,522.24347,2388.041,8147.2925,8.400857,0.03,392.90695,2388.0,100.0,38.97394,23.288328,86.0,,,,,,
6332.0,50.0,68.0,0.0005787667,-0.0002954201,100.0,518.67,642.6572,1587.7207,1399.8738,14.62,21.61,554.05585,2388.105,9076.537,1.3,47.364437,521.7371,2388.0896,8152.895,8.408273,0.03,392.8828,2388.0,100.0,38.894855,23.32986,85.0,,,,,,
