index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12781.0,98.0,102.0,0.00029775593,-0.00029994076,100.0,518.67,642.3674,1594.6887,1408.7999,14.62,21.61,553.34534,2388.1162,9048.042,1.3,47.557163,521.4153,2388.1057,8136.6025,8.416693,0.03,390.9274,2388.0,100.0,38.78481,23.414886,78.0,,,,,,
12782.0,98.0,103.0,0.0013916008,0.00019952602,100.0,518.67,642.78204,1591.3362,1409.0363,14.62,21.61,552.789,2388.1675,9068.71,1.3,47.42261,521.30505,2388.0571,8135.399,8.428451,0.03,392.947,2388.0,100.0,38.733807,23.259172,77.0,,,,,,
12783.0,98.0,104.0,-0.0009048064,-0.00030027944,100.0,518.67,642.5668,1600.0939,1415.536,14.62,21.61,553.6492,2388.0889,9060.71,1.3,47.478683,521.3847,2388.0886,8144.719,8.454432,0.03,391.9649,2388.0,100.0,38.932632,23.204224,76.0,,,,,,
12784.0,98.0,105.0,0.0023911698,0.00050005387,100.0,518.67,642.00616,1587.9681,1410.4498,14.62,21.61,553.4781,2388.0498,9061.217,1.3,47.39238,521.55023,2388.0398,8137.16,8.442524,0.03,391.97495,2388.0,100.0,38.821995,23.245716,75.0,,,,,,
12785.0,98.0,106.0,-0.00031275395,-0.00019983269,100.0,518.67,642.41296,1589.6471,1408.7224,14.62,21.61,553.151,2388.1306,9063.309,1.3,47.556408,521.81586,2388.1108,8141.5894,8.454957,0.03,391.9854,2388.0,100.0,38.771027,23.307617,74.0,,,,,,
12786.0,98.0,107.0,-0.0064206007,0.00040044985,100.0,518.67,642.58984,1597.6465,1403.284,14.62,21.61,553.96423,2388.0818,9061.011,1.3,47.48066,521.31903,2388.1223,8138.965,8.454858,0.03,392.995,2388.0,100.0,38.740112,23.330261,73.0,,,,,,
12787.0,98.0,108.0,0.0011738492,-0.00029902608,100.0,518.67,642.4093,1590.4437,1413.4462,14.62,21.609997,553.4936,2388.0935,9058.141,1.3,47.515186,521.35815,2388.0735,8137.9565,8.445975,0.03,393.01205,2388.0,100.0,38.950134,23.251898,72.0,,,,,,
12788.0,98.0,109.0,0.0006596828,-0.00039812678,100.0,518.67,641.995,1593.2297,1402.2665,14.62,21.609985,553.45386,2388.0872,9052.423,1.3,47.72133,520.8567,2388.066,8136.5444,8.460849,0.03,393.0322,2388.0,100.0,38.890156,23.238083,71.0,,,,,,
12789.0,98.0,110.0,0.0019361554,-0.0003972835,100.0,518.67,642.7897,1599.0054,1410.01,14.62,21.609978,553.5813,2388.1313,9058.767,1.3,47.557064,520.9355,2388.1584,8137.827,8.465151,0.03,393.04358,2388.0,100.0,38.839413,23.208088,70.0,,,,,,
12790.0,98.0,111.0,-0.00017384253,2.8012437e-06,100.0,518.67,643.115,1591.8672,1407.956,14.62,21.609982,553.68866,2388.1353,9048.368,1.3,47.456917,521.2596,2388.1208,8136.438,8.443524,0.03,393.06024,2388.0,100.0,38.74629,23.2921,69.0,,,,,,
12791.0,98.0,112.0,-0.0024947505,-0.00029700954,100.0,518.67,642.5635,1595.9036,1418.2251,14.62,21.609985,553.5037,2388.179,9052.709,1.3,47.634033,520.8226,2388.0833,8132.6694,8.469826,0.03,392.06097,2388.0,100.0,38.782936,23.235266,68.0,,,,,,
12792.0,98.0,113.0,0.0012772838,-9.738433e-05,100.0,518.67,642.8984,1584.329,1401.624,14.62,21.61,552.8424,2388.1162,9054.959,1.3,47.667763,520.8889,2388.1677,8134.15,8.519299,0.03,393.06546,2388.0,100.0,38.777,23.302708,67.0,,,,,,
12793.0,98.0,114.0,0.003804517,-0.00019727816,100.0,518.67,643.0772,1587.6846,1410.98,14.62,21.61,553.5588,2388.126,9050.58,1.3,47.630913,521.292,2388.135,8134.2285,8.44145,0.03,394.04724,2388.0,100.0,38.778732,23.38478,66.0,,,,,,
12794.0,98.0,115.0,0.00048962794,0.00010330108,100.0,518.67,642.27954,1588.645,1415.7196,14.62,21.61,552.5749,2388.1692,9049.116,1.3,47.608112,521.0854,2388.0884,8131.4614,8.442738,0.03,394.96274,2388.0,100.0,38.706585,23.30232,65.0,,,,,,
12795.0,98.0,116.0,0.004418742,0.00050359895,100.0,518.67,642.8563,1591.0256,1409.265,14.62,21.609995,554.0008,2388.1577,9044.287,1.3,47.60753,521.3682,2388.1157,8125.3936,8.426014,0.03,392.7848,2388.0,100.0,38.83863,23.265827,64.0,,,,,,
12796.0,98.0,117.0,-0.00040929206,-1.0504096e-05,100.0,518.67,642.2152,1589.9321,1408.8165,14.62,21.609924,553.41876,2388.134,9055.132,1.3,47.359783,521.4788,2388.123,8131.2773,8.453679,0.03,393.5357,2388.0,100.0,38.79701,23.406487,63.0,,,,,,
12797.0,98.0,118.0,0.00072513334,0.00026325876,100.0,518.67,642.2655,1590.3701,1403.9901,14.62,21.609753,553.22815,2388.1318,9076.184,1.3,47.403736,522.08496,2388.0632,8154.178,8.46298,0.03,392.4837,2388.0,100.0,38.741013,23.359735,62.0,,,,,,
12798.0,98.0,119.0,0.0042069294,-0.00049093115,100.0,518.67,642.2006,1575.9705,1395.6277,14.62,21.609426,552.21497,2388.0486,9137.351,1.3,47.186867,520.70264,2387.88,8213.864,8.447613,0.03,393.17407,2388.0,100.0,38.502407,23.29883,61.0,,,,,,
