index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11963.0,92.0,131.0,0.000299572,-0.00040032572,100.0,518.67,643.3563,1590.9729,1419.833,14.62,21.609997,552.45056,2388.1904,9045.029,1.3,47.913727,520.4769,2388.1897,8122.193,8.477915,0.03,394.00107,2388.0,100.0,38.720222,23.264051,39.0,,,,,,
11964.0,92.0,132.0,0.0035067247,-0.00010085513,100.0,518.67,643.7521,1594.1672,1418.7015,14.62,21.609997,552.6145,2388.2498,9049.67,1.3,47.67998,520.77094,2388.17,8124.431,8.472552,0.03,394.01242,2388.0,100.0,38.51896,23.16636,38.0,,,,,,
11965.0,92.0,133.0,-0.00020353775,-0.00030093116,100.0,518.67,643.06635,1597.3314,1414.5437,14.62,21.609997,552.3586,2388.1902,9044.788,1.3,47.74006,519.9771,2388.2195,8122.897,8.495376,0.03,394.99442,2388.0,100.0,38.559105,23.03566,37.0,,,,,,
11966.0,92.0,134.0,0.0007995982,-3.6379788e-07,100.0,518.67,642.9701,1593.5741,1412.9729,14.62,21.61,552.9117,2388.1497,9046.542,1.3,47.90008,520.47687,2388.21,8131.927,8.472746,0.03,395.00027,2388.0,100.0,38.700237,23.157856,36.0,,,,,,
11967.0,92.0,135.0,0.0015075328,0.00019962015,100.0,518.67,643.16016,1584.3395,1422.7502,14.62,21.61,552.55164,2388.1597,9044.883,1.3,47.90136,520.96014,2388.1697,8118.9023,8.48433,0.03,394.99014,2388.0,100.0,38.530094,23.156696,35.0,,,,,,
11968.0,92.0,136.0,-0.00090137776,0.00019876269,100.0,518.67,642.9178,1595.7544,1420.8145,14.62,21.61,552.1585,2388.27,9044.391,1.3,47.863323,520.32983,2388.2197,8123.191,8.502878,0.03,395.9954,2388.0,100.0,38.549686,23.228144,34.0,,,,,,
11969.0,92.0,137.0,-0.003080633,0.0003993332,100.0,518.67,643.5723,1595.6381,1417.5094,14.62,21.61,552.3996,2388.1807,9038.549,1.3,48.00987,520.29877,2388.2698,8117.7314,8.481492,0.03,393.0028,2388.0,100.0,38.719475,23.157776,33.0,,,,,,
11970.0,92.0,138.0,-0.0038661924,0.0002999059,100.0,518.67,643.03937,1605.9093,1411.9631,14.62,21.61,552.1305,2388.2312,9051.126,1.3,47.94031,519.9556,2388.2397,8125.2544,8.476752,0.03,394.9903,2388.0,100.0,38.5798,23.30569,32.0,,,,,,
11971.0,92.0,139.0,-0.0021056253,0.00039972796,100.0,518.67,642.9384,1592.9585,1422.1752,14.62,21.61,552.03217,2388.2603,9043.457,1.3,47.847874,521.3695,2388.1394,8127.5146,8.462223,0.03,394.9715,2388.0,100.0,38.839073,23.18191,31.0,,,,,,
11972.0,92.0,140.0,0.0021007964,0.00039999175,100.0,518.67,643.52466,1598.5374,1411.3723,14.62,21.61,552.16614,2388.22,9041.978,1.3,47.686703,520.6632,2388.1785,8122.418,8.498014,0.03,392.96585,2388.0,100.0,38.628304,23.25814,30.0,,,,,,
11973.0,92.0,141.0,-0.0002034381,-0.000100272824,100.0,518.67,643.38855,1595.3185,1419.1089,14.62,21.61,552.39575,2388.2004,9050.592,1.3,47.785233,520.51733,2388.1682,8128.5615,8.489474,0.03,395.9552,2388.0,100.0,38.54684,23.258013,29.0,,,,,,
11974.0,92.0,142.0,0.0044991216,-0.00010580802,100.0,518.67,643.30945,1589.9677,1419.283,14.62,21.61,552.0898,2388.2502,9052.9,1.3,47.771164,519.98193,2388.217,8125.359,8.536061,0.03,395.92822,2388.0,100.0,38.73461,23.210857,28.0,,,,,,
11975.0,92.0,143.0,0.0020736856,0.00039428798,100.0,518.67,643.3191,1598.444,1421.9603,14.62,21.61,552.473,2388.2007,9049.92,1.3,47.758713,521.20386,2388.1956,8121.9233,8.510083,0.03,393.86142,2388.0,100.0,38.424202,23.127232,27.0,,,,,,
