index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3654.0,30.0,124.0,0.0011216868,4.9185473e-08,100.0,518.67,643.0595,1595.7074,1414.6887,14.62,21.61,553.4272,2388.0918,9043.143,1.3,47.444744,521.71246,2388.142,8127.1504,8.449221,0.03,393.8996,2388.0,100.0,38.777042,23.33015,134.0,,,,,,
3655.0,30.0,125.0,-0.0007871445,9.89667e-05,100.0,518.67,642.9711,1592.4282,1410.5378,14.62,21.61,552.73193,2388.1028,9047.742,1.3,47.4716,521.4644,2388.1633,8116.1685,8.421795,0.03,392.9239,2388.0,100.0,38.896626,23.269352,133.0,,,,,,
3656.0,30.0,126.0,0.0018222667,-0.00010078732,100.0,518.67,642.8408,1588.5006,1407.8623,14.62,21.61,552.84534,2388.1045,9045.885,1.3,47.510593,521.0705,2388.1147,8133.9497,8.479231,0.03,391.9529,2388.0,100.0,38.88531,23.244362,132.0,,,,,,
3657.0,30.0,127.0,0.0010218956,9.963132e-05,100.0,518.67,642.293,1593.537,1420.4215,14.62,21.61,553.59906,2388.1655,9051.862,1.3,47.59573,521.42175,2388.1663,8124.941,8.431418,0.03,393.96722,2388.0,100.0,38.54396,23.245989,131.0,,,,,,
3658.0,30.0,128.0,0.0033086892,-0.00029990508,100.0,518.67,643.3091,1599.3203,1418.1924,14.62,21.61,552.9284,2388.116,9058.496,1.3,47.588444,521.59125,2388.088,8127.3335,8.468205,0.03,393.9707,2388.0,100.0,38.93293,23.295578,130.0,,,,,,
3659.0,30.0,129.0,-0.0026911004,0.0002000574,100.0,518.67,642.3811,1594.0374,1407.576,14.62,21.61,553.2533,2388.1155,9049.077,1.3,47.479652,521.2771,2388.1282,8129.862,8.447983,0.03,392.9799,2388.0,100.0,38.7633,23.256344,129.0,,,,,,
3660.0,30.0,130.0,-0.0009803716,0.0004003183,100.0,518.67,642.476,1584.481,1408.2926,14.62,21.609995,553.1367,2388.095,9040.995,1.3,47.660873,521.11224,2388.1582,8125.0083,8.436343,0.03,393.0003,2388.0,100.0,38.83496,23.252768,128.0,,,,,,
3661.0,30.0,131.0,0.00222022,0.00040125032,100.0,518.67,642.7057,1591.7166,1414.4951,14.62,21.609982,553.2904,2388.1448,9041.52,1.3,47.671795,521.06396,2388.1284,8125.31,8.48154,0.03,395.02136,2388.0,100.0,38.697193,23.214046,127.0,,,,,,
3662.0,30.0,132.0,0.0024251342,0.00040225522,100.0,518.67,642.66437,1585.5576,1409.6719,14.62,21.609966,553.443,2388.106,9045.928,1.3,47.649075,521.5366,2388.1294,8130.919,8.467842,0.03,394.05554,2388.0,100.0,38.757317,23.263378,126.0,,,,,,
3663.0,30.0,133.0,0.004815461,-9.706098e-05,100.0,518.67,643.0967,1588.8422,1412.0834,14.62,21.609962,553.21515,2388.128,9057.335,1.3,47.4453,521.0222,2388.1409,8130.795,8.418967,0.03,391.0696,2388.0,100.0,38.836185,23.251059,125.0,,,,,,
