index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5645.0,45.0,133.0,-0.0015043765,0.00020022929,100.0,518.67,642.4234,1594.047,1410.4629,14.62,21.61,553.5949,2388.026,9053.23,1.3,47.39375,521.97974,2388.1042,8141.741,8.437659,0.03,392.91797,2388.0,100.0,39.045033,23.391838,133.0,,,,,,
5646.0,45.0,134.0,-0.0014023911,-0.0002997688,100.0,518.67,643.20044,1592.5701,1406.2307,14.62,21.61,553.47144,2388.0967,9055.473,1.3,47.52808,521.3219,2388.106,8135.8926,8.442094,0.03,391.93527,2388.0,100.0,38.90429,23.321285,132.0,,,,,,
5647.0,45.0,135.0,-0.00050154235,7.649651e-07,100.0,518.67,642.569,1593.0454,1413.315,14.62,21.61,552.40894,2388.088,9057.469,1.3,47.535137,521.139,2388.098,8136.2686,8.450635,0.03,394.9567,2388.0,100.0,38.782913,23.334,131.0,,,,,,
5648.0,45.0,136.0,-0.0018837838,-2.0130537e-06,100.0,518.67,642.9823,1591.2484,1418.1177,14.62,21.61,553.2607,2388.119,9056.099,1.3,47.689278,521.2349,2388.139,8139.589,8.440728,0.03,394.9749,2388.0,100.0,38.75259,23.283566,130.0,,,,,,
5649.0,45.0,137.0,-0.0017663869,-1.8004212e-06,100.0,518.67,642.6392,1593.3717,1405.446,14.62,21.61,552.98987,2388.1292,9058.982,1.3,47.572086,521.1432,2388.1204,8142.6304,8.433569,0.03,393.98138,2388.0,100.0,38.79159,23.262232,129.0,,,,,,
5650.0,45.0,138.0,-0.001718183,0.00010037981,100.0,518.67,642.67975,1594.3667,1413.6713,14.62,21.61,552.8192,2388.0981,9065.3545,1.3,47.63306,520.9597,2388.1003,8138.2515,8.47858,0.03,393.00058,2388.0,100.0,38.712173,23.152958,128.0,,,,,,
5651.0,45.0,139.0,-0.00050956104,0.00040049106,100.0,518.67,642.6817,1589.722,1406.4341,14.62,21.609995,553.2548,2388.0774,9054.306,1.3,47.634056,521.2156,2388.1099,8134.5996,8.442234,0.03,394.0049,2388.0,100.0,38.7541,23.141733,127.0,,,,,,
5652.0,45.0,140.0,0.0004840875,1.3651443e-06,100.0,518.67,642.4158,1590.7877,1416.2885,14.62,21.609978,552.9212,2388.098,9054.967,1.3,47.507347,521.1576,2388.1206,8136.639,8.433954,0.03,393.02747,2388.0,100.0,38.846066,23.261215,126.0,,,,,,
5653.0,45.0,141.0,0.0013533477,-9.766355e-05,100.0,518.67,642.72003,1599.0054,1407.5038,14.62,21.609966,553.31476,2388.1199,9055.326,1.3,47.70618,520.9956,2388.1536,8139.4863,8.447808,0.03,392.04578,2388.0,100.0,38.82594,23.26621,125.0,,,,,,
5654.0,45.0,142.0,0.002425204,-0.00019725866,100.0,518.67,642.53687,1586.0996,1410.1754,14.62,21.609968,552.57904,2388.1655,9054.126,1.3,47.55192,521.4388,2388.0547,8134.5356,8.471727,0.03,392.06387,2388.0,100.0,38.651943,23.215582,124.0,,,,,,
