index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6937.0,54.0,102.0,0.0016125394,0.000106411055,100.0,518.67,641.96954,1585.432,1410.3094,14.62,21.609997,554.6465,2387.9824,9044.685,1.3,47.172626,522.3267,2388.0518,8132.6133,8.443441,0.03,391.99777,2388.0,100.0,39.024315,23.409723,116.0,,,,,,
6938.0,54.0,103.0,0.0017391285,4.19782e-06,100.0,518.67,642.4604,1593.1342,1400.9705,14.62,21.609991,554.6049,2388.034,9047.108,1.3,47.18522,522.0045,2388.0002,8137.7983,8.462914,0.03,391.04605,2388.0,100.0,38.860268,23.425003,115.0,,,,,,
6939.0,54.0,104.0,0.00418418,-0.00019606156,100.0,518.67,642.5938,1587.3914,1399.9749,14.62,21.609978,553.94305,2388.0146,9057.546,1.3,47.148743,522.06915,2388.059,8148.949,8.392297,0.03,392.10556,2388.0,100.0,39.038624,23.372084,114.0,,,,,,
6940.0,54.0,105.0,0.00078398734,0.00010452198,100.0,518.67,641.8757,1594.924,1396.578,14.62,21.609962,554.3982,2388.0056,9055.796,1.3,47.273678,522.46906,2387.9688,8141.7695,8.389236,0.03,391.1313,2388.0,100.0,39.128433,23.365149,113.0,,,,,,
6941.0,54.0,106.0,0.0010273522,0.0001037246,100.0,518.67,642.4784,1592.0172,1401.7145,14.62,21.609976,554.9802,2388.0476,9074.825,1.3,47.470585,522.0445,2388.0205,8156.2573,8.423532,0.03,392.17966,2388.0,100.0,38.94409,23.379198,112.0,,,,,,
6942.0,54.0,107.0,1.1721626e-05,-0.00039742404,100.0,518.67,642.291,1581.3954,1391.5983,14.62,21.6,554.59955,2388.0483,9064.208,1.3,47.379303,522.2983,2387.9707,8151.6943,8.381838,0.03,392.15878,2388.0,100.0,39.122055,23.332882,111.0,,,,,,
6943.0,54.0,108.0,0.0009503728,1.8083374e-06,100.0,518.67,642.1184,1591.8334,1402.9503,14.62,21.609995,554.0228,2388.0386,9069.55,1.3,47.18705,522.0158,2388.0,8154.2593,8.422883,0.03,392.17834,2388.0,100.0,39.23925,23.26971,110.0,,,,,,
6944.0,54.0,109.0,0.0010429826,-0.0003988748,100.0,518.67,641.67944,1586.6156,1411.9143,14.62,21.609995,554.1299,2388.0261,9072.292,1.3,47.339985,521.3431,2388.0276,8158.52,8.409142,0.03,391.15088,2388.0,100.0,39.059566,23.331993,109.0,,,,,,
6945.0,54.0,110.0,0.00021905638,0.00040082063,100.0,518.67,642.0794,1590.9954,1410.1738,14.62,21.609985,553.86365,2388.0417,9077.727,1.3,47.299335,521.7417,2388.025,8154.518,8.39338,0.03,393.1168,2388.0,100.0,38.95065,23.363514,108.0,,,,,,
6946.0,54.0,111.0,0.0013301075,-0.00029918842,100.0,518.67,642.1904,1586.3816,1403.6532,14.62,21.609972,553.461,2387.9983,9078.937,1.3,47.34039,522.0768,2387.961,8154.5728,8.3885765,0.03,392.10324,2388.0,100.0,38.793354,23.382479,107.0,,,,,,
6947.0,54.0,112.0,-0.001364931,-0.00019983921,100.0,518.67,642.14734,1592.1936,1394.271,14.62,21.609974,553.94714,2388.0078,9073.632,1.3,47.39885,522.26514,2388.0078,8153.064,8.410159,0.03,392.07068,2388.0,100.0,39.11587,23.379759,106.0,,,,,,
6948.0,54.0,113.0,-0.0010981248,0.000299717,100.0,518.67,642.0413,1581.947,1402.1016,14.62,21.6,554.6952,2387.949,9072.237,1.3,47.125633,522.4656,2388.027,8151.3477,8.404239,0.03,392.0051,2388.0,100.0,38.915833,23.311962,105.0,,,,,,
6949.0,54.0,114.0,0.00075407326,-2.4673645e-06,100.0,518.67,642.2396,1584.2361,1396.4558,14.62,21.61,554.88794,2388.0032,9081.537,1.3,47.30017,522.5099,2388.0305,8150.3716,8.410499,0.03,390.9373,2388.0,100.0,38.844837,23.432005,104.0,,,,,,
6950.0,54.0,115.0,-0.003204811,9.7664655e-05,100.0,518.67,642.0285,1586.1277,1402.6212,14.62,21.61,554.64923,2388.046,9078.427,1.3,47.307278,522.3755,2387.9849,8156.673,8.421478,0.03,391.89636,2388.0,100.0,38.945724,23.403688,103.0,,,,,,
6951.0,54.0,116.0,-0.0037918831,-0.00049676804,100.0,518.67,641.9275,1589.7153,1399.008,14.62,21.61,554.43884,2388.0083,9090.665,1.3,47.16663,522.05457,2387.9688,8155.8555,8.386093,0.03,390.8453,2388.0,100.0,38.97978,23.403763,102.0,,,,,,
6952.0,54.0,117.0,-0.00058532506,-0.00020593646,100.0,518.67,642.33575,1576.2535,1400.7716,14.62,21.600054,553.93335,2388.061,9092.081,1.3,47.16449,522.0086,2387.9778,8168.3555,8.43404,0.03,392.6814,2388.0,100.0,39.07225,23.468273,101.0,,,,,,
6953.0,54.0,118.0,-0.0026411572,-3.286777e-05,100.0,518.67,642.44104,1589.3671,1392.5769,14.62,21.60972,554.37366,2387.9805,9101.124,1.3,47.148487,522.6439,2387.9502,8177.9907,8.416387,0.03,391.5176,2388.0,100.0,38.9449,23.485348,100.0,,,,,,
6954.0,54.0,119.0,-0.001857637,-0.0002750078,100.0,518.67,642.052,1581.2727,1395.3988,14.62,21.609867,553.4388,2388.0403,9125.843,1.3,47.183537,521.6478,2387.8862,8205.144,8.426738,0.03,392.95105,2388.0,100.0,39.016228,23.487192,99.0,,,,,,
6955.0,54.0,120.0,0.0045314655,-2.396619e-05,100.0,518.67,642.2011,1581.4324,1408.2793,14.62,21.609457,551.7563,2388.0925,9123.226,1.3,47.488083,521.2166,2388.008,8204.007,8.422639,0.03,389.0613,2388.0,100.0,38.784245,23.409998,98.0,,,,,,
6956.0,54.0,121.0,-0.0087,-0.00025215733,100.0,518.67,644.33856,1598.5349,1416.1091,14.62,21.60359,550.1142,2388.317,9021.73,1.3,48.082695,518.69,2388.5598,8114.814,8.433617,0.03,388.0,2388.0,100.0,38.252274,22.8942,97.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,8.954472541809082,0.12177378684282303,88.04552459716797,tensor(24.)
