index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7616.0,59.0,75.0,-0.0010146182,-0.0003914726,100.0,518.67,642.04333,1589.6637,1402.9341,14.62,21.609993,554.51105,2388.0225,9039.232,1.3,47.32604,522.183,2387.995,8125.5854,8.4380245,0.03,392.00488,2388.0,100.0,39.135014,23.333408,133.0,,,,,,
7617.0,59.0,76.0,0.0007202709,0.0003057887,100.0,518.67,642.1099,1589.2576,1398.3932,14.62,21.609978,554.3098,2388.0344,9045.929,1.3,47.21792,522.32715,2388.0522,8136.304,8.42089,0.03,393.0616,2388.0,100.0,38.851307,23.376585,132.0,,,,,,
7618.0,59.0,77.0,0.0036811903,0.0003054447,100.0,518.67,642.2179,1583.2402,1402.8181,14.62,21.60996,554.0086,2388.0154,9054.558,1.3,47.165043,521.8314,2388.0503,8139.359,8.377674,0.03,393.14172,2388.0,100.0,38.94968,23.325752,131.0,,,,,,
7619.0,59.0,78.0,0.0004886333,5.24841e-06,100.0,518.67,641.5964,1583.5813,1403.322,14.62,21.6,554.4268,2388.0571,9060.761,1.3,47.285385,522.1062,2388.0308,8145.206,8.429032,0.03,391.17734,2388.0,100.0,39.117455,23.343903,130.0,,,,,,
7620.0,59.0,79.0,-4.9027614e-05,0.00040331413,100.0,518.67,642.4736,1580.2972,1408.6323,14.62,21.609978,553.73676,2388.0598,9073.755,1.3,47.3462,521.84766,2388.0322,8148.294,8.394824,0.03,391.2272,2388.0,100.0,38.950424,23.354774,129.0,,,,,,
7621.0,59.0,80.0,0.0018590475,0.0004014679,100.0,518.67,641.946,1586.074,1394.9438,14.62,21.609999,553.57733,2388.03,9066.967,1.3,47.40576,521.6982,2388.0515,8143.5205,8.418971,0.03,391.20593,2388.0,100.0,38.93744,23.306047,128.0,,,,,,
7622.0,59.0,81.0,-0.001145306,0.00010074122,100.0,518.67,642.1115,1591.4686,1409.0747,14.62,21.61,554.6117,2387.9885,9072.536,1.3,47.50128,522.4191,2388.05,8145.1294,8.400709,0.03,390.17957,2388.0,100.0,38.876446,23.342525,127.0,,,,,,
7623.0,59.0,82.0,-0.0017546336,0.0004003212,100.0,518.67,642.0809,1580.2041,1400.852,14.62,21.61,554.2652,2388.0151,9076.967,1.3,47.23558,522.07465,2388.0083,8146.7617,8.386495,0.03,391.1573,2388.0,100.0,38.96627,23.382812,126.0,,,,,,
7624.0,59.0,83.0,-0.0013866425,0.00040105812,100.0,518.67,642.51086,1593.6924,1396.741,14.62,21.609982,553.95795,2388.0405,9079.061,1.3,47.368748,521.24585,2388.0444,8150.812,8.410253,0.03,392.1135,2388.0,100.0,38.98052,23.335392,125.0,,,,,,
7625.0,59.0,84.0,-0.0011542505,0.00020034629,100.0,518.67,642.1473,1586.5496,1395.3068,14.62,21.609972,554.33563,2388.0286,9078.507,1.3,47.230732,522.2692,2388.0498,8150.7173,8.374033,0.03,392.10797,2388.0,100.0,39.13352,23.368235,124.0,,,,,,
7626.0,59.0,85.0,0.0015322547,-0.000300352,100.0,518.67,641.8646,1575.7323,1396.2614,14.62,21.609983,554.59753,2388.019,9072.039,1.3,47.359024,522.0558,2388.038,8149.263,8.443163,0.03,392.05844,2388.0,100.0,38.934364,23.38768,123.0,,,,,,
7627.0,59.0,86.0,0.0011920715,0.00019837439,100.0,518.67,642.4907,1579.0604,1399.1473,14.62,21.61,554.1903,2388.073,9079.599,1.3,47.357613,523.06146,2388.05,8148.848,8.399254,0.03,391.99966,2388.0,100.0,38.78826,23.38355,122.0,,,,,,
7628.0,59.0,87.0,0.0010341629,-0.00040271366,100.0,518.67,642.00433,1592.7258,1405.3381,14.62,21.61,553.7402,2388.006,9076.302,1.3,47.224518,522.3578,2388.0457,8153.845,8.387958,0.03,392.9453,2388.0,100.0,39.037796,23.554665,121.0,,,,,,
7629.0,59.0,88.0,-0.0013807602,-0.00010190555,100.0,518.67,641.95044,1589.602,1405.4443,14.62,21.61,554.0151,2388.04,9077.273,1.3,47.421215,522.09424,2388.0657,8152.9688,8.416112,0.03,392.93738,2388.0,100.0,38.952244,23.325815,120.0,,,,,,
7630.0,59.0,89.0,0.0004194118,0.0003982028,100.0,518.67,642.5764,1579.3698,1394.1996,14.62,21.61,553.9637,2388.0374,9082.852,1.3,47.470505,521.6265,2388.0781,8158.056,8.41941,0.03,393.84644,2388.0,100.0,38.93759,23.49911,119.0,,,,,,
7631.0,59.0,90.0,0.0030133007,0.00019664312,100.0,518.67,641.6942,1579.7603,1392.4077,14.62,21.61,554.717,2388.0618,9086.384,1.3,47.21713,522.08496,2388.0613,8164.1523,8.436449,0.03,391.66425,2388.0,100.0,38.88427,23.48072,118.0,,,,,,
7632.0,59.0,91.0,0.005808196,0.00015918427,100.0,518.67,642.2155,1584.7465,1389.9243,14.62,21.609722,554.1423,2388.026,9100.334,1.3,47.250393,522.25555,2388.0107,8169.296,8.418154,0.03,391.42657,2388.0,100.0,38.987186,23.532797,117.0,,,,,,
7633.0,59.0,92.0,0.0011225715,0.00022126292,100.0,518.67,641.6703,1578.0868,1397.8988,14.62,21.609772,552.77814,2388.033,9117.728,1.3,47.04793,521.4538,2387.9412,8203.852,8.433255,0.03,390.9679,2388.0,100.0,38.81598,23.489115,116.0,,,,,,
7634.0,59.0,93.0,0.00256412,-0.00023750876,100.0,518.67,642.62946,1583.8322,1405.5822,14.62,21.609295,551.88074,2388.169,9118.88,1.3,47.548573,521.05786,2388.0332,8195.224,8.415333,0.03,391.01105,2388.0,100.0,38.706123,23.249208,115.0,,,,,,
7635.0,59.0,94.0,-0.008684805,-0.0006,100.0,518.67,644.0745,1599.5067,1418.0107,14.62,21.603872,549.85,2388.279,9021.73,1.3,47.832474,518.69,2388.5598,8108.576,8.463924,0.03,388.0,2388.0,100.0,38.21659,22.8942,114.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,0.0,8.96154499053955,0.1152396872639656,105.0384521484375,tensor(24.)
