index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10368.0,80.0,114.0,0.0038944082,-0.00019957538,100.0,518.67,642.5804,1588.2029,1406.798,14.62,21.61,553.9199,2388.118,9062.581,1.3,47.453125,521.6964,2388.0781,8140.0947,8.452639,0.03,392.95752,2388.0,100.0,38.94356,23.249203,109.0,,,,,,
10369.0,80.0,115.0,-0.0031107203,-0.000400024,100.0,518.67,642.7401,1592.4939,1405.4801,14.62,21.61,553.5097,2388.0686,9055.246,1.3,47.4305,521.40753,2388.0388,8142.2783,8.406816,0.03,390.96927,2388.0,100.0,38.852665,23.23033,108.0,,,,,,
10370.0,80.0,116.0,0.00088982284,1.618173e-07,100.0,518.67,642.8557,1595.6987,1408.3853,14.62,21.61,553.81165,2388.1194,9058.901,1.3,47.50455,521.7039,2388.0698,8139.9653,8.444766,0.03,392.97943,2388.0,100.0,39.031822,23.25497,107.0,,,,,,
10371.0,80.0,117.0,0.003391279,-0.00019979267,100.0,518.67,642.69165,1593.7988,1414.5444,14.62,21.61,553.1824,2388.0803,9063.867,1.3,47.57689,521.2659,2388.1104,8142.196,8.472601,0.03,391.9885,2388.0,100.0,39.001137,23.365389,106.0,,,,,,
10372.0,80.0,118.0,0.0023834677,-0.00039965636,100.0,518.67,643.0872,1587.4375,1405.1829,14.62,21.61,553.5149,2388.0513,9062.155,1.3,47.460136,521.2631,2388.0815,8141.87,8.435964,0.03,391.99387,2388.0,100.0,38.780018,23.299189,105.0,,,,,,
10373.0,80.0,119.0,-0.0023308937,0.00040061353,100.0,518.67,642.2863,1594.703,1405.5558,14.62,21.61,553.6112,2388.1038,9062.629,1.3,47.6954,520.9298,2388.1238,8136.1196,8.429381,0.03,392.0024,2388.0,100.0,38.828682,23.332712,104.0,,,,,,
10374.0,80.0,120.0,0.0030542929,0.000101265614,100.0,518.67,642.77106,1590.9484,1403.762,14.62,21.609997,552.959,2388.0676,9060.62,1.3,47.582634,521.4261,2388.0562,8138.5513,8.427881,0.03,394.02118,2388.0,100.0,38.747852,23.312044,103.0,,,,,,
10375.0,80.0,121.0,0.0015201801,-9.747513e-05,100.0,518.67,642.90735,1593.4557,1409.9583,14.62,21.609985,553.2276,2388.095,9052.011,1.3,47.653538,521.2503,2388.0608,8141.1934,8.43371,0.03,393.04446,2388.0,100.0,38.746464,23.310518,102.0,,,,,,
10376.0,80.0,122.0,0.00049098954,0.00040311005,100.0,518.67,642.95496,1584.352,1406.7449,14.62,21.609983,553.5859,2388.113,9046.865,1.3,47.7172,521.4589,2388.0857,8133.7637,8.432874,0.03,394.0693,2388.0,100.0,38.69335,23.239813,101.0,,,,,,
10377.0,80.0,123.0,0.0016600695,0.00050364865,100.0,518.67,642.8653,1589.1543,1412.2725,14.62,21.609983,552.9946,2388.1091,9045.889,1.3,47.62903,521.18835,2388.0898,8135.618,8.448519,0.03,392.08304,2388.0,100.0,38.859615,23.309822,100.0,,,,,,
10378.0,80.0,124.0,0.0036371984,3.71004e-06,100.0,518.67,642.5385,1591.5593,1410.9447,14.62,21.609993,553.78326,2388.1348,9051.574,1.3,47.680424,521.4349,2388.1133,8137.531,8.396735,0.03,392.0875,2388.0,100.0,38.844776,23.223274,99.0,,,,,,
10379.0,80.0,125.0,-0.003483836,0.00030301575,100.0,518.67,642.7959,1595.6823,1406.2461,14.62,21.61,553.08203,2388.0886,9054.165,1.3,47.555492,521.0036,2388.1453,8134.611,8.465257,0.03,394.07434,2388.0,100.0,38.660717,23.285427,98.0,,,,,,
10380.0,80.0,126.0,0.0002678521,0.0003024974,100.0,518.67,643.2381,1591.806,1411.5078,14.62,21.61,552.6492,2388.0935,9047.565,1.3,47.55873,521.2166,2388.0989,8135.7954,8.451388,0.03,393.043,2388.0,100.0,38.835693,23.310223,97.0,,,,,,
10381.0,80.0,127.0,0.0013695722,-0.0001963875,100.0,518.67,642.1282,1591.2426,1409.0175,14.62,21.61,552.8123,2388.1191,9049.016,1.3,47.60792,521.3517,2388.1028,8132.6445,8.49057,0.03,392.96783,2388.0,100.0,38.84462,23.246738,96.0,,,,,,
10382.0,80.0,128.0,0.0012286901,-0.00049640465,100.0,518.67,642.622,1587.4099,1403.5079,14.62,21.61,553.58954,2388.0679,9053.769,1.3,47.46646,521.60095,2388.13,8131.732,8.433573,0.03,390.81064,2388.0,100.0,38.908424,23.222088,95.0,,,,,,
10383.0,80.0,129.0,-0.0016642585,0.00039641757,100.0,518.67,642.5925,1586.8038,1402.8,14.62,21.609951,553.5526,2388.1536,9055.082,1.3,47.487713,520.8651,2388.117,8140.646,8.429141,0.03,392.6145,2388.0,100.0,38.784294,23.325083,94.0,,,,,,
10384.0,80.0,130.0,-0.00010972191,-0.00034884314,100.0,518.67,642.7388,1588.1183,1401.7516,14.62,21.609781,553.4834,2388.1338,9076.284,1.3,47.23227,521.4625,2388.0305,8158.4346,8.42899,0.03,392.468,2388.0,100.0,38.830086,23.428164,93.0,,,,,,
10385.0,80.0,131.0,0.00604532,-0.0006,100.0,518.67,641.7978,1575.9448,1395.5172,14.62,21.609642,552.4207,2388.0872,9136.152,1.3,47.0636,521.0538,2387.88,8215.881,8.442128,0.03,391.6154,2388.0,100.0,38.58305,23.277336,92.0,,,,,,
10386.0,80.0,132.0,0.005248284,0.0002140993,100.0,518.67,642.9799,1592.1754,1411.7064,14.62,21.608685,551.1372,2388.0872,9099.366,1.3,47.842606,521.32794,2388.1345,8159.8276,8.416952,0.03,390.8445,2388.0,100.0,38.72991,23.188375,91.0,,,,,,
10387.0,80.0,133.0,-0.0087,-0.00013236396,100.0,518.67,644.34436,1601.9414,1418.0508,14.62,21.603865,549.85,2388.268,9021.73,1.3,48.39614,518.69,2388.534,8109.0396,8.474911,0.03,389.45413,2388.0,100.0,38.14,22.8942,90.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7.427530765533447,0.10202857106924057,82.57247161865234,tensor(24.)
