index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11433.0,89.0,158.0,0.0017475495,-0.00014947346,100.0,518.67,642.3508,1588.3698,1403.5065,14.62,21.609201,554.1832,2388.0405,9039.673,1.3,47.515675,521.38916,2388.0251,8157.8354,8.41213,0.03,390.92517,2388.0,100.0,38.88045,23.499052,155.0,,,,,,
11434.0,89.0,159.0,0.0010297187,-0.0005286864,100.0,518.67,642.5116,1582.838,1401.3514,14.62,21.609417,553.23285,2388.063,9036.672,1.3,47.285877,521.69464,2388.0276,8159.842,8.40049,0.03,392.92917,2388.0,100.0,38.944157,23.456755,154.0,,,,,,
11435.0,89.0,160.0,0.0026778523,-1.1638913e-05,100.0,518.67,642.28845,1583.4221,1406.8242,14.62,21.60984,554.69867,2388.0374,9042.196,1.3,47.25809,521.62396,2388.0527,8158.866,8.4353485,0.03,391.08344,2388.0,100.0,38.90184,23.439955,153.0,,,,,,
11436.0,89.0,161.0,6.275438e-05,-9.756652e-06,100.0,518.67,642.2911,1592.5696,1400.4984,14.62,21.609995,554.638,2388.0715,9049.701,1.3,47.413715,522.3318,2388.037,8155.39,8.388767,0.03,391.4515,2388.0,100.0,38.869785,23.396511,152.0,,,,,,
11437.0,89.0,162.0,-0.0005400479,-3.019441e-05,100.0,518.67,642.1243,1584.6888,1399.7158,14.62,21.60998,554.2178,2388.0044,9070.202,1.3,47.45623,521.8527,2388.0283,8153.3667,8.39057,0.03,393.27063,2388.0,100.0,39.025623,23.245575,151.0,,,,,,
11438.0,89.0,163.0,0.0011240039,0.0002707839,100.0,518.67,643.0923,1582.7039,1402.401,14.62,21.60985,554.4657,2388.0256,9065.517,1.3,47.277233,521.43225,2388.0415,8147.413,8.405501,0.03,392.97955,2388.0,100.0,38.813847,23.318937,150.0,,,,,,
11439.0,89.0,164.0,0.0023099296,8.160225e-05,100.0,518.67,642.0711,1590.9617,1401.9868,14.62,21.609953,553.5882,2388.07,9068.464,1.3,47.381737,521.7912,2388.0044,8148.07,8.459405,0.03,392.20575,2388.0,100.0,38.759808,23.40875,149.0,,,,,,
11440.0,89.0,165.0,0.0011503361,-2.6474998e-05,100.0,518.67,642.7105,1578.0325,1412.6299,14.62,21.609827,553.6087,2388.0598,9066.918,1.3,47.37286,521.68475,2388.0396,8153.0127,8.476154,0.03,392.98776,2388.0,100.0,38.883198,23.325207,148.0,,,,,,
11441.0,89.0,166.0,-0.0032323594,7.993617e-05,100.0,518.67,642.5432,1590.0458,1408.8307,14.62,21.609894,553.4705,2388.0168,9074.254,1.3,47.48333,521.7602,2388.0059,8143.5737,8.439093,0.03,394.0472,2388.0,100.0,38.896217,23.397253,147.0,,,,,,
11442.0,89.0,167.0,-0.0012472272,-0.0002231333,100.0,518.67,642.87964,1585.7762,1410.5457,14.62,21.609816,553.9095,2388.076,9058.406,1.3,47.496006,521.7273,2388.0552,8152.1567,8.433959,0.03,392.07324,2388.0,100.0,38.891983,23.21948,146.0,,,,,,
