index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3850.0,31.0,177.0,-0.0017427015,9.0173504e-05,100.0,518.67,642.9187,1588.2559,1420.9967,14.62,21.609991,553.58075,2388.0986,9086.371,1.3,47.816486,520.6316,2388.1313,8153.515,8.492086,0.03,395.01965,2388.0,100.0,38.64519,23.137806,27.0,,,,,,
3851.0,31.0,178.0,-0.0011960533,0.00039057154,100.0,518.67,643.21796,1597.1267,1417.832,14.62,21.609936,552.37427,2388.1348,9086.043,1.3,47.86267,520.85394,2388.1414,8166.227,8.503262,0.03,393.9877,2388.0,100.0,38.464245,23.163666,26.0,,,,,,
3852.0,31.0,179.0,0.0014609816,-7.393188e-06,100.0,518.67,643.4955,1597.8722,1427.1896,14.62,21.609962,552.91956,2388.0857,9094.064,1.3,48.00791,519.80865,2388.133,8160.7695,8.487242,0.03,394.0252,2388.0,100.0,38.635773,23.13845,25.0,,,,,,
3853.0,31.0,180.0,-0.0040294346,-4.567788e-06,100.0,518.67,642.98236,1603.76,1422.9618,14.62,21.609991,551.73267,2388.1848,9092.523,1.3,48.026848,520.9417,2388.149,8163.5415,8.457651,0.03,395.06815,2388.0,100.0,38.746437,23.169874,24.0,,,,,,
3854.0,31.0,181.0,0.0016673999,0.00019396062,100.0,518.67,643.5904,1590.5172,1423.3638,14.62,21.61,552.5372,2388.1262,9089.697,1.3,48.03148,520.8882,2388.151,8160.5933,8.49705,0.03,394.07483,2388.0,100.0,38.616283,23.184975,23.0,,,,,,
3855.0,31.0,182.0,0.001952881,-0.00020487644,100.0,518.67,643.25116,1599.8557,1419.7782,14.62,21.609995,552.46326,2388.1248,9089.677,1.3,47.97593,520.0658,2388.1504,8158.38,8.507557,0.03,396.04697,2388.0,100.0,38.538338,23.205439,22.0,,,,,,
3856.0,31.0,183.0,0.0019615889,9.556237e-05,100.0,518.67,643.4773,1598.0607,1418.3596,14.62,21.61,552.23236,2388.1592,9088.534,1.3,47.83186,520.7627,2388.1929,8160.6196,8.487097,0.03,395.07697,2388.0,100.0,38.53759,23.155825,21.0,,,,,,
3857.0,31.0,184.0,-0.0007391693,0.0002959189,100.0,518.67,643.65454,1594.9387,1422.6165,14.62,21.61,552.1694,2388.181,9093.447,1.3,47.68216,520.3702,2388.1836,8156.819,8.483278,0.03,395.07532,2388.0,100.0,38.517952,23.100935,20.0,,,,,,
3858.0,31.0,185.0,0.0004439596,-0.00020310658,100.0,518.67,643.4977,1599.8354,1425.216,14.62,21.61,551.7271,2388.1216,9081.319,1.3,48.0025,520.6731,2388.1553,8160.6123,8.496936,0.03,394.07227,2388.0,100.0,38.628937,23.188494,19.0,,,,,,
3859.0,31.0,186.0,0.0016404167,-0.000101700774,100.0,518.67,643.336,1599.3315,1418.9545,14.62,21.609995,551.36383,2388.1636,9085.906,1.3,48.05281,520.65204,2388.1663,8155.2437,8.504322,0.03,395.0772,2388.0,100.0,38.599606,23.147999,18.0,,,,,,
