index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
390.0,5.0,79.0,0.0022631753,-0.00022798302,100.0,518.67,642.24335,1588.5653,1403.7295,14.62,21.60962,552.99304,2388.06,9040.072,1.3,47.582657,521.85297,2388.026,8153.026,8.400721,0.03,393.2481,2388.0,100.0,39.090637,23.345755,110.0,,,,,,
391.0,5.0,80.0,0.006421348,6.194925e-05,100.0,518.67,642.47485,1593.2241,1398.139,14.62,21.609522,553.9216,2388.0828,9041.161,1.3,47.333923,522.57794,2387.999,8149.111,8.393068,0.03,393.20264,2388.0,100.0,38.950405,23.27521,109.0,,,,,,
392.0,5.0,81.0,0.0007144511,8.8095316e-05,100.0,518.67,641.9579,1582.9946,1411.716,14.62,21.609636,553.4353,2388.081,9040.63,1.3,47.35682,521.89667,2388.0576,8143.4067,8.421668,0.03,391.1814,2388.0,100.0,38.769234,23.281246,108.0,,,,,,
393.0,5.0,82.0,0.0003766585,-0.00021180304,100.0,518.67,642.4778,1583.3225,1402.3037,14.62,21.609735,554.08704,2388.0718,9046.452,1.3,47.439163,521.7812,2388.0483,8136.1855,8.4308605,0.03,391.1825,2388.0,100.0,38.900448,23.393324,107.0,,,,,,
394.0,5.0,83.0,0.0053793117,-0.00010973227,100.0,518.67,642.0855,1591.4365,1404.6708,14.62,21.609802,553.8106,2388.0615,9042.148,1.3,47.539856,521.63837,2388.0386,8144.28,8.417766,0.03,391.25003,2388.0,100.0,38.876316,23.351364,106.0,,,,,,
395.0,5.0,84.0,0.00011750776,-0.000113432936,100.0,518.67,642.05676,1586.9731,1406.4752,14.62,21.609854,554.29517,2388.0813,9050.558,1.3,47.27166,521.5037,2388.0686,8143.271,8.437688,0.03,393.3703,2388.0,100.0,38.97299,23.188334,105.0,,,,,,
396.0,5.0,85.0,0.001513374,-0.0005208426,100.0,518.67,642.1426,1585.9537,1409.9374,14.62,21.609844,554.502,2388.0596,9061.725,1.3,47.441082,521.82947,2388.0774,8150.361,8.423203,0.03,394.82626,2388.0,100.0,39.03097,23.271008,104.0,,,,,,
397.0,5.0,86.0,-0.0021163006,-0.000118821685,100.0,518.67,642.5894,1594.5775,1402.5181,14.62,21.609945,553.9347,2388.0183,9053.54,1.3,47.549778,522.48315,2388.0283,8145.123,8.401153,0.03,391.94995,2388.0,100.0,38.844036,23.29702,103.0,,,,,,
398.0,5.0,87.0,-0.000422623,0.0004692966,100.0,518.67,642.802,1594.2167,1405.072,14.62,21.60976,553.3015,2388.0603,9067.458,1.3,47.59736,521.63806,2388.0923,8147.585,8.4844675,0.03,393.89578,2388.0,100.0,38.92608,23.26553,102.0,,,,,,
399.0,5.0,88.0,0.0010114992,-0.00032558027,100.0,518.67,643.2063,1586.6666,1408.8387,14.62,21.60981,553.34656,2388.013,9066.485,1.3,47.384647,521.2768,2388.056,8144.386,8.438674,0.03,393.02457,2388.0,100.0,38.773907,23.190582,101.0,,,,,,
