index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12660.0,97.0,115.0,3.908202e-05,-0.000114119,100.0,518.67,642.429,1583.5028,1403.4347,14.62,21.61,554.2216,2388.0193,9114.956,1.3,47.385635,522.1659,2387.984,8170.2544,8.378452,0.03,392.92276,2388.0,100.0,38.96099,23.35919,101.0,,,,,,
12661.0,97.0,116.0,0.002642828,0.00017353671,100.0,518.67,641.4424,1580.4453,1403.3649,14.62,21.61,553.777,2387.9722,9098.36,1.3,47.326294,522.2223,2388.048,8175.9985,8.376958,0.03,393.46368,2388.0,100.0,39.02313,23.422512,100.0,,,,,,
12662.0,97.0,117.0,0.0025529498,0.00048122217,100.0,518.67,642.22595,1583.7748,1392.4984,14.62,21.61,553.67004,2388.0203,9088.895,1.3,47.237015,522.0588,2388.0273,8166.6284,8.40946,0.03,393.16278,2388.0,100.0,38.954575,23.417454,99.0,,,,,,
12663.0,97.0,118.0,0.00048054848,-0.00010442856,100.0,518.67,642.413,1592.9194,1395.9723,14.62,21.61,554.09686,2387.9731,9087.204,1.3,47.225597,522.2066,2387.9602,8166.135,8.405544,0.03,394.21735,2388.0,100.0,39.006428,23.35625,98.0,,,,,,
12664.0,97.0,119.0,0.0008573523,0.0003904187,100.0,518.67,642.30286,1587.485,1407.6808,14.62,21.61,554.2603,2388.0017,9089.189,1.3,47.231647,522.71234,2388.0198,8163.1826,8.4316845,0.03,393.09546,2388.0,100.0,38.786263,23.35684,97.0,,,,,,
12665.0,97.0,120.0,0.0038947714,-0.00019880402,100.0,518.67,642.04865,1584.4576,1404.8082,14.62,21.61,554.0589,2388.0046,9082.627,1.3,47.281677,521.9703,2387.9932,8166.842,8.425063,0.03,392.1667,2388.0,100.0,38.818237,23.390127,96.0,,,,,,
12666.0,97.0,121.0,-0.002858553,-0.00010474771,100.0,518.67,642.0339,1588.3685,1404.2228,14.62,21.61,554.66284,2388.0266,9090.1,1.3,47.23689,521.8121,2388.0261,8163.802,8.405931,0.03,393.0771,2388.0,100.0,38.932133,23.352823,95.0,,,,,,
12667.0,97.0,122.0,-0.003638262,0.00048621825,100.0,518.67,642.28436,1592.6486,1399.8605,14.62,21.61,554.2864,2387.9995,9087.58,1.3,47.263386,521.71716,2387.9893,8169.9253,8.433468,0.03,391.07617,2388.0,100.0,38.91748,23.31242,94.0,,,,,,
12668.0,97.0,123.0,-0.0044722743,-0.00020567773,100.0,518.67,642.2568,1585.5546,1400.2954,14.62,21.61,553.84863,2387.9836,9083.181,1.3,47.36054,522.21,2388.0037,8165.789,8.440395,0.03,393.22195,2388.0,100.0,38.98738,23.391571,93.0,,,,,,
12669.0,97.0,124.0,0.0034197848,0.00039465178,100.0,518.67,642.63416,1587.8776,1397.3043,14.62,21.61,553.94336,2388.0388,9092.133,1.3,47.27804,522.5447,2388.0088,8163.68,8.402408,0.03,393.21042,2388.0,100.0,39.005283,23.422375,92.0,,,,,,
