index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4572.0,36.0,107.0,0.0002838364,0.00037319754,100.0,518.67,642.73553,1596.378,1420.2891,14.62,21.61,553.1402,2388.0662,9075.351,1.3,47.87962,520.90314,2388.1267,8150.6094,8.473703,0.03,394.04218,2388.0,100.0,38.706154,23.116215,38.0,,,,,,
4573.0,36.0,108.0,-0.0019857949,-0.00023075516,100.0,518.67,643.2346,1598.3013,1423.4636,14.62,21.60987,552.7577,2388.0867,9081.755,1.3,47.75587,520.80853,2388.1638,8148.2744,8.51056,0.03,394.92627,2388.0,100.0,38.679295,23.163801,37.0,,,,,,
4574.0,36.0,109.0,0.001148562,-2.1105225e-05,100.0,518.67,643.00433,1603.6206,1413.3064,14.62,21.609945,552.5244,2388.1145,9070.2295,1.3,47.660442,520.3916,2388.1545,8156.163,8.489155,0.03,396.07776,2388.0,100.0,38.641724,23.179276,36.0,,,,,,
4575.0,36.0,110.0,0.0010462673,-0.00041859795,100.0,518.67,643.6037,1598.1338,1423.742,14.62,21.609962,553.16254,2388.1602,9079.711,1.3,47.76895,520.53375,2388.1155,8152.913,8.489307,0.03,395.0495,2388.0,100.0,38.644405,23.192997,35.0,,,,,,
4576.0,36.0,111.0,0.001456216,-1.5324564e-05,100.0,518.67,643.4207,1600.7273,1422.7931,14.62,21.609995,551.63464,2388.176,9079.387,1.3,47.63619,520.8461,2388.1257,8152.1113,8.457212,0.03,394.13245,2388.0,100.0,38.8235,23.29156,34.0,,,,,,
4577.0,36.0,112.0,-0.0020272117,-0.00021831229,100.0,518.67,643.62024,1598.8473,1418.7416,14.62,21.61,552.176,2388.078,9073.127,1.3,47.723316,520.8456,2388.158,8152.798,8.4624195,0.03,394.13666,2388.0,100.0,38.734,23.182846,33.0,,,,,,
4578.0,36.0,113.0,4.348345e-05,-0.00021323672,100.0,518.67,643.3137,1593.151,1425.3639,14.62,21.609991,552.26746,2388.216,9075.325,1.3,47.869564,521.2978,2388.1763,8146.7256,8.4795685,0.03,395.08398,2388.0,100.0,38.548958,23.20697,32.0,,,,,,
4579.0,36.0,114.0,-0.0014444324,0.00028576714,100.0,518.67,643.1588,1598.8193,1429.6757,14.62,21.60998,553.1542,2388.1443,9065.702,1.3,48.046658,520.6856,2388.144,8150.8057,8.491206,0.03,395.07925,2388.0,100.0,38.668453,23.08223,31.0,,,,,,
4580.0,36.0,115.0,-0.0031610774,-0.000113254966,100.0,518.67,642.66815,1591.6924,1425.6462,14.62,21.609991,552.5191,2388.172,9075.204,1.3,47.858917,520.1551,2388.171,8149.6504,8.5031805,0.03,395.13684,2388.0,100.0,38.878048,23.179182,30.0,,,,,,
4581.0,36.0,116.0,-0.0031477418,0.00038759247,100.0,518.67,643.171,1601.6874,1417.2728,14.62,21.609999,552.0402,2388.1604,9076.479,1.3,47.825527,520.6795,2388.184,8153.042,8.458956,0.03,395.174,2388.0,100.0,38.69608,23.18889,29.0,,,,,,
4582.0,36.0,117.0,-0.000684944,-0.00020893078,100.0,518.67,643.15063,1593.5853,1421.8969,14.62,21.609982,552.347,2388.1892,9072.795,1.3,47.862244,520.2893,2388.126,8152.7,8.487589,0.03,396.14975,2388.0,100.0,38.61089,23.139378,28.0,,,,,,
4583.0,36.0,118.0,-0.003288691,-0.000107339525,100.0,518.67,643.5329,1594.2545,1425.7347,14.62,21.60999,552.7371,2388.1978,9068.5625,1.3,47.973648,520.8373,2388.1523,8145.106,8.486687,0.03,394.19537,2388.0,100.0,38.6786,23.154448,27.0,,,,,,
4584.0,36.0,119.0,-0.0033059781,0.0003934626,100.0,518.67,643.48004,1599.5001,1418.6178,14.62,21.61,552.72595,2388.1685,9067.359,1.3,47.80461,520.3151,2388.2192,8151.1533,8.475955,0.03,395.2359,2388.0,100.0,38.584778,23.16356,26.0,,,,,,
4585.0,36.0,120.0,0.0034740558,-0.0004012104,100.0,518.67,643.26355,1594.5991,1417.5387,14.62,21.61,552.17816,2388.2246,9076.546,1.3,47.739532,520.7375,2388.2004,8145.6353,8.501165,0.03,396.28015,2388.0,100.0,38.82808,23.213621,25.0,,,,,,
4586.0,36.0,121.0,-0.00016743038,0.00030213816,100.0,518.67,643.5702,1597.3721,1425.4055,14.62,21.61,552.5208,2388.2134,9068.26,1.3,47.939926,520.30927,2388.2048,8146.313,8.506284,0.03,393.2668,2388.0,100.0,38.53625,23.077627,24.0,,,,,,
4587.0,36.0,122.0,-0.0032059113,-0.00038917566,100.0,518.67,643.2152,1604.06,1423.633,14.62,21.61,551.40546,2388.1814,9066.289,1.3,48.12332,520.3666,2388.251,8145.189,8.46732,0.03,395.2897,2388.0,100.0,38.43762,23.159624,23.0,,,,,,
