index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7186.0,56.0,117.0,-0.002264094,-9.20656e-05,100.0,518.67,643.3649,1594.8154,1429.7593,14.62,21.609945,552.9217,2388.1929,9043.8955,1.3,47.8882,520.62714,2388.178,8126.0527,8.479048,0.03,393.92404,2388.0,100.0,38.590054,23.277864,34.0,,,,,,
7187.0,56.0,118.0,-0.0016995664,-0.00028912898,100.0,518.67,643.0733,1592.3508,1415.0687,14.62,21.61,552.743,2388.1992,9035.881,1.3,47.833477,520.0544,2388.223,8118.641,8.461838,0.03,394.86874,2388.0,100.0,38.622753,23.22939,33.0,,,,,,
7188.0,56.0,119.0,0.00051223673,-0.00019179928,100.0,518.67,642.99426,1596.6584,1419.2018,14.62,21.61,551.97266,2388.1716,9046.621,1.3,47.80728,520.45844,2388.2446,8122.928,8.490569,0.03,394.91238,2388.0,100.0,38.71435,23.17658,32.0,,,,,,
7189.0,56.0,120.0,-0.0016994765,0.00030547509,100.0,518.67,643.32245,1598.0767,1417.7264,14.62,21.61,552.27136,2388.1838,9040.443,1.3,47.794594,520.8444,2388.216,8119.573,8.421792,0.03,392.95242,2388.0,100.0,38.643852,23.088137,31.0,,,,,,
7190.0,56.0,121.0,0.0012035891,0.00040424115,100.0,518.67,643.2248,1596.9066,1418.9037,14.62,21.61,551.8531,2388.2349,9044.12,1.3,47.94802,520.7002,2388.2568,8117.1387,8.485369,0.03,393.96838,2388.0,100.0,38.503014,23.156904,30.0,,,,,,
7191.0,56.0,122.0,-0.0008933288,0.00010367151,100.0,518.67,643.0374,1599.4556,1422.1334,14.62,21.61,552.03064,2388.1758,9048.86,1.3,47.8801,519.92633,2388.2275,8123.3047,8.499143,0.03,394.98013,2388.0,100.0,38.59304,23.250053,29.0,,,,,,
7192.0,56.0,123.0,0.0028048512,-9.6721924e-05,100.0,518.67,643.21936,1604.0802,1422.5681,14.62,21.61,552.00574,2388.207,9042.915,1.3,47.932163,519.87146,2388.2483,8115.941,8.466063,0.03,394.9899,2388.0,100.0,38.602856,23.214489,28.0,,,,,,
7193.0,56.0,124.0,-0.0019029076,0.0004031565,100.0,518.67,642.49506,1599.4285,1415.8815,14.62,21.61,552.6093,2388.2393,9045.877,1.3,47.85519,520.3631,2388.1895,8120.6235,8.478453,0.03,395.00995,2388.0,100.0,38.543415,23.20628,27.0,,,,,,
7194.0,56.0,125.0,-0.0012053279,-9.6766045e-05,100.0,518.67,643.1973,1595.223,1421.483,14.62,21.61,552.16254,2388.2224,9049.247,1.3,48.068634,520.15173,2388.1313,8120.911,8.450618,0.03,394.0181,2388.0,100.0,38.56349,23.221891,26.0,,,,,,
7195.0,56.0,126.0,-5.5795535e-06,-0.00039627988,100.0,518.67,643.08905,1592.2494,1423.6875,14.62,21.61,551.6645,2388.266,9038.928,1.3,47.742653,519.3765,2388.214,8122.0874,8.487934,0.03,396.02203,2388.0,100.0,38.653137,23.086363,25.0,,,,,,
7196.0,56.0,127.0,0.0028914083,-9.644497e-05,100.0,518.67,643.51294,1597.2216,1412.35,14.62,21.61,552.0507,2388.2615,9044.309,1.3,48.189083,520.69275,2388.278,8117.1543,8.481112,0.03,394.03644,2388.0,100.0,38.633026,23.043478,24.0,,,,,,
7197.0,56.0,128.0,0.002377401,-9.448588e-05,100.0,518.67,643.56555,1595.4358,1425.2484,14.62,21.61,552.14655,2388.25,9044.925,1.3,47.92647,519.9988,2388.274,8118.321,8.522866,0.03,395.05338,2388.0,100.0,38.7724,23.180918,23.0,,,,,,
7198.0,56.0,129.0,-0.003750408,0.00040409854,100.0,518.67,643.65234,1591.5527,1427.103,14.62,21.61,551.81146,2388.2087,9040.779,1.3,47.881325,520.06915,2388.2185,8116.6978,8.492965,0.03,395.03857,2388.0,100.0,38.713993,23.040907,22.0,,,,,,
7199.0,56.0,130.0,-0.003179167,-0.00028918678,100.0,518.67,643.076,1598.0747,1420.4534,14.62,21.61,552.0884,2388.2886,9035.897,1.3,47.938408,520.182,2388.2156,8116.7627,8.500545,0.03,395.09195,2388.0,100.0,38.554947,23.165806,21.0,,,,,,
7200.0,56.0,131.0,0.0019220607,0.00020623708,100.0,518.67,643.43964,1604.0137,1415.0885,14.62,21.61,551.9886,2388.3413,9031.722,1.3,48.066685,520.3041,2388.2856,8112.034,8.474878,0.03,397.0292,2388.0,100.0,38.69951,23.229805,20.0,,,,,,
7201.0,56.0,132.0,0.0005843807,0.0003030802,100.0,518.67,644.06866,1591.6824,1424.7488,14.62,21.61,551.9691,2388.3416,9027.796,1.3,47.9429,519.7555,2388.2458,8103.1943,8.521036,0.03,394.9634,2388.0,100.0,38.520317,22.981419,19.0,,,,,,
7202.0,56.0,133.0,0.0006058514,0.00010691566,100.0,518.67,643.64655,1590.3944,1426.9784,14.62,21.61,552.2016,2388.3284,9024.17,1.3,47.964104,519.6179,2388.2795,8102.36,8.500617,0.03,394.97003,2388.0,100.0,38.514256,23.066988,18.0,,,,,,
7203.0,56.0,134.0,-0.0024295482,-0.0003890696,100.0,518.67,643.1489,1596.6249,1424.917,14.62,21.61,552.1238,2388.3538,9027.716,1.3,48.03591,520.02563,2388.3645,8108.9146,8.49112,0.03,394.9487,2388.0,100.0,38.625774,23.091799,17.0,,,,,,
7204.0,56.0,135.0,0.002504427,0.0004000737,100.0,518.67,643.1706,1598.3258,1418.0189,14.62,21.61,552.1154,2388.3423,9022.093,1.3,48.024097,519.47,2388.276,8099.94,8.489756,0.03,394.81494,2388.0,100.0,38.517784,23.002726,16.0,,,,,,
7205.0,56.0,136.0,-0.0033148932,-0.0005230262,100.0,518.67,643.52625,1598.1779,1419.3218,14.62,21.60997,551.11414,2388.3174,9030.932,1.3,48.19636,519.39087,2388.2998,8104.866,8.537615,0.03,395.08218,2388.0,100.0,38.470406,23.13295,15.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,0.23451486229896545,0.02390262298285961,14.765484809875488,tensor(22.)
