index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1068.0,10.0,173.0,0.003540365,-0.0005231191,100.0,518.67,642.91614,1582.8076,1395.478,14.62,21.609873,554.33215,2387.9805,9074.09,1.3,47.39144,521.9507,2388.005,8171.376,8.407799,0.03,391.8831,2388.0,100.0,38.975666,23.348434,115.0,,,,,,
1069.0,10.0,174.0,0.0020278795,-0.00024291727,100.0,518.67,642.26764,1587.7782,1402.3167,14.62,21.609715,554.3469,2388.0786,9085.54,1.3,47.27371,521.975,2387.9739,8163.8037,8.430434,0.03,392.62946,2388.0,100.0,39.07131,23.46805,114.0,,,,,,
1070.0,10.0,175.0,-0.0010982482,-0.00033828925,100.0,518.67,642.62573,1586.3589,1402.3643,14.62,21.609697,554.64966,2388.0261,9081.655,1.3,47.28682,521.6187,2388.012,8163.0586,8.397847,0.03,393.55576,2388.0,100.0,38.96354,23.310312,113.0,,,,,,
1071.0,10.0,176.0,-0.0004990995,-0.00033435467,100.0,518.67,641.87933,1589.0055,1387.1941,14.62,21.609886,553.9079,2387.993,9072.781,1.3,47.385307,522.0314,2387.999,8159.2188,8.428747,0.03,391.66483,2388.0,100.0,39.118767,23.289406,112.0,,,,,,
1072.0,10.0,177.0,0.00030323304,0.0002783045,100.0,518.67,642.45105,1585.5608,1403.6875,14.62,21.609846,553.739,2388.0273,9072.133,1.3,47.373287,522.3922,2388.0947,8157.451,8.421018,0.03,391.64508,2388.0,100.0,39.041798,23.323812,111.0,,,,,,
1073.0,10.0,178.0,0.0025532031,-0.00021239612,100.0,518.67,641.91254,1580.4087,1394.3737,14.62,21.61,553.49164,2387.9902,9061.346,1.3,46.990883,522.31946,2388.0156,8153.282,8.415193,0.03,393.20703,2388.0,100.0,38.89148,23.268206,110.0,,,,,,
1074.0,10.0,179.0,0.0029330328,-0.0004135532,100.0,518.67,642.4532,1586.8032,1397.0695,14.62,21.61,553.7144,2388.0037,9070.681,1.3,47.33033,522.3635,2388.0203,8157.1196,8.407357,0.03,391.18848,2388.0,100.0,38.790234,23.320198,109.0,,,,,,
1075.0,10.0,180.0,0.0039243028,0.00038648385,100.0,518.67,642.69366,1583.3623,1400.4535,14.62,21.609982,553.67163,2388.02,9074.174,1.3,47.46183,522.1073,2388.0173,8154.771,8.439235,0.03,393.09332,2388.0,100.0,38.855465,23.358492,108.0,,,,,,
1076.0,10.0,181.0,0.005997494,-7.499999e-06,100.0,518.67,642.58307,1591.1997,1396.3572,14.62,21.61,554.5816,2388.0159,9070.173,1.3,47.314915,522.38293,2388.043,8158.312,8.433804,0.03,392.1322,2388.0,100.0,38.811737,23.291412,107.0,,,,,,
1077.0,10.0,182.0,-0.00029293075,9.102165e-05,100.0,518.67,642.00165,1589.7753,1398.841,14.62,21.61,554.03906,2388.0393,9077.778,1.3,47.47538,521.768,2388.0046,8160.359,8.424807,0.03,392.13965,2388.0,100.0,38.879704,23.301071,106.0,,,,,,
1078.0,10.0,183.0,0.0013914686,-0.00020623699,100.0,518.67,642.08386,1595.0721,1417.3793,14.62,21.61,553.22424,2388.0544,9078.955,1.3,47.50368,522.4663,2388.0115,8163.559,8.43843,0.03,393.13046,2388.0,100.0,38.96956,23.389221,105.0,,,,,,
1079.0,10.0,184.0,0.00168355,0.0002940761,100.0,518.67,642.643,1593.3593,1404.9491,14.62,21.61,554.8919,2388.002,9083.918,1.3,47.559326,521.8204,2387.9812,8155.9062,8.457269,0.03,392.26483,2388.0,100.0,38.941025,23.337059,104.0,,,,,,
1080.0,10.0,185.0,0.0014735591,0.00019680941,100.0,518.67,641.8156,1593.5665,1408.8878,14.62,21.609997,553.60236,2388.0474,9080.084,1.3,47.52337,521.17664,2388.0698,8158.8975,8.408153,0.03,392.2926,2388.0,100.0,38.766235,23.427107,103.0,,,,,,
1081.0,10.0,186.0,-0.0015166039,-0.00050156005,100.0,518.67,642.56036,1592.5466,1408.2515,14.62,21.609983,553.3838,2388.0894,9077.194,1.3,47.501976,521.684,2388.0942,8156.386,8.438807,0.03,393.3551,2388.0,100.0,38.726738,23.346169,102.0,,,,,,
1082.0,10.0,187.0,0.0026062224,-9.8685035e-05,100.0,518.67,642.703,1589.15,1408.5033,14.62,21.609987,553.40375,2388.1548,9079.158,1.3,47.673412,521.50604,2388.1392,8155.471,8.4567,0.03,394.42758,2388.0,100.0,38.903473,23.216307,101.0,,,,,,
1083.0,10.0,188.0,-0.0026817145,-0.00028457423,100.0,518.67,643.2964,1587.1875,1402.8196,14.62,21.61,553.83307,2388.1177,9080.309,1.3,47.606133,521.17975,2388.107,8148.962,8.455745,0.03,392.68884,2388.0,100.0,38.963264,23.231663,100.0,,,,,,
1084.0,10.0,189.0,-0.002734722,-0.00037822552,100.0,518.67,642.9013,1599.0706,1417.9445,14.62,21.61,552.89136,2388.1897,9076.587,1.3,47.487926,521.09076,2388.0984,8145.251,8.417879,0.03,394.766,2388.0,100.0,38.757557,23.158484,99.0,,,,,,
1085.0,10.0,190.0,-0.0008267071,-0.00024757997,100.0,518.67,643.0866,1592.9287,1406.1224,14.62,21.61,553.2876,2388.13,9077.747,1.3,47.337044,521.0686,2388.1335,8147.0415,8.500161,0.03,394.19937,2388.0,100.0,38.787727,23.26633,98.0,,,,,,
1086.0,10.0,191.0,-0.00024039298,0.0003053397,100.0,518.67,642.905,1594.3735,1410.9865,14.62,21.61,552.97437,2388.201,9078.555,1.3,47.79082,520.87823,2388.124,8133.5083,8.439658,0.03,393.44955,2388.0,100.0,38.697273,23.263783,97.0,,,,,,
