index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11579.0,90.0,127.0,0.0009294376,-0.00041871078,100.0,518.67,642.8854,1590.6205,1411.8156,14.62,21.61,552.89996,2387.9917,9075.924,1.3,47.603836,521.06433,2388.1042,8158.0654,8.452376,0.03,394.90924,2388.0,100.0,38.78926,23.153484,47.0,,,,,,
11580.0,90.0,128.0,0.0010107085,-0.0001214536,100.0,518.67,643.2954,1594.3021,1413.6088,14.62,21.609919,553.0015,2388.1167,9080.572,1.3,47.514645,520.7223,2388.0571,8156.803,8.482346,0.03,394.78592,2388.0,100.0,38.788345,23.22795,46.0,,,,,,
11581.0,90.0,129.0,-0.0011359733,-2.2309658e-05,100.0,518.67,642.9667,1591.1726,1419.9385,14.62,21.609957,552.7771,2388.0366,9080.019,1.3,47.616905,521.6122,2388.0447,8156.2056,8.465773,0.03,394.80865,2388.0,100.0,38.799847,23.219666,45.0,,,,,,
11582.0,90.0,130.0,-0.0019230954,0.00038268068,100.0,518.67,642.4089,1592.1934,1416.668,14.62,21.609976,552.9735,2388.0574,9090.854,1.3,47.85806,521.4798,2388.054,8161.162,8.455838,0.03,393.90576,2388.0,100.0,38.77837,23.250343,44.0,,,,,,
11583.0,90.0,131.0,0.0017078631,0.00048396504,100.0,518.67,643.29834,1590.5569,1412.1815,14.62,21.609974,553.18225,2388.0515,9087.131,1.3,47.82186,521.0655,2388.148,8162.9346,8.472348,0.03,393.9116,2388.0,100.0,38.76154,23.162981,43.0,,,,,,
11584.0,90.0,132.0,0.00065803435,8.4499305e-05,100.0,518.67,642.9743,1591.5836,1418.2603,14.62,21.61,553.2204,2388.0293,9078.776,1.3,47.589184,520.8077,2388.098,8160.466,8.4738245,0.03,392.96658,2388.0,100.0,38.648396,23.248379,42.0,,,,,,
11585.0,90.0,133.0,-0.0007410813,0.00028370274,100.0,518.67,642.32166,1586.6583,1409.1222,14.62,21.61,553.7128,2388.1023,9088.749,1.3,47.680435,521.64453,2388.1143,8160.0063,8.469803,0.03,394.07617,2388.0,100.0,38.68577,23.259346,41.0,,,,,,
11586.0,90.0,134.0,0.0034584068,0.00038594194,100.0,518.67,643.137,1590.1418,1417.5784,14.62,21.60997,552.709,2388.135,9089.025,1.3,47.54494,521.35583,2388.1,8156.106,8.498909,0.03,395.00967,2388.0,100.0,38.711205,23.228065,40.0,,,,,,
11587.0,90.0,135.0,-0.0033608899,-0.00041313897,100.0,518.67,642.9452,1588.0767,1412.1461,14.62,21.609985,553.1732,2388.0552,9088.88,1.3,47.825233,521.06396,2388.0798,8165.1587,8.444822,0.03,394.08954,2388.0,100.0,38.690384,23.264875,39.0,,,,,,
11588.0,90.0,136.0,-0.0037586302,0.00048728008,100.0,518.67,642.71576,1592.4485,1421.3765,14.62,21.60998,553.6678,2388.1365,9091.407,1.3,47.718758,521.0054,2388.088,8159.7476,8.433983,0.03,394.07904,2388.0,100.0,38.668274,23.25968,38.0,,,,,,
11589.0,90.0,137.0,0.0002321871,-0.00050872756,100.0,518.67,642.9579,1595.8944,1417.7162,14.62,21.609962,552.9544,2388.125,9084.47,1.3,47.716137,521.3492,2388.1196,8165.5757,8.463709,0.03,394.067,2388.0,100.0,38.53656,23.169672,37.0,,,,,,
11590.0,90.0,138.0,0.0050178487,-0.0004076199,100.0,518.67,642.8931,1595.3065,1414.7463,14.62,21.609962,553.0482,2388.1047,9085.609,1.3,47.642136,521.3059,2388.0767,8157.116,8.470038,0.03,396.13943,2388.0,100.0,38.631943,23.153172,36.0,,,,,,
11591.0,90.0,139.0,1.3867393e-06,0.00019331824,100.0,518.67,642.5696,1600.9835,1412.9143,14.62,21.609968,553.02594,2388.1414,9085.822,1.3,47.817116,520.67145,2388.122,8164.938,8.44324,0.03,395.14816,2388.0,100.0,38.837585,23.186232,35.0,,,,,,
11592.0,90.0,140.0,-0.0018307087,0.00029595755,100.0,518.67,643.4222,1591.683,1416.6292,14.62,21.609966,553.102,2388.1597,9088.278,1.3,47.97763,520.8535,2388.13,8163.103,8.429566,0.03,396.16998,2388.0,100.0,38.77641,23.241882,34.0,,,,,,
11593.0,90.0,141.0,0.0014625294,-0.00019762074,100.0,518.67,643.1673,1595.549,1421.271,14.62,21.61,553.2323,2388.1304,9092.018,1.3,47.684387,521.4523,2388.1436,8160.4956,8.460806,0.03,393.23163,2388.0,100.0,38.71636,23.156382,33.0,,,,,,
11594.0,90.0,142.0,0.0027287947,-0.00028971318,100.0,518.67,643.36676,1600.0298,1424.2278,14.62,21.61,553.3028,2388.209,9080.311,1.3,47.899773,520.24524,2388.16,8160.13,8.486137,0.03,395.16916,2388.0,100.0,38.743584,23.17904,32.0,,,,,,
11595.0,90.0,143.0,0.0028030463,-0.00048570844,100.0,518.67,643.3953,1586.4626,1412.1991,14.62,21.61,552.7989,2388.1982,9084.0625,1.3,47.944626,520.7017,2388.1753,8156.2295,8.481529,0.03,396.2793,2388.0,100.0,38.709797,23.09404,31.0,,,,,,
11596.0,90.0,144.0,-0.00019017048,-0.00018563491,100.0,518.67,642.586,1598.9537,1420.0582,14.62,21.61,552.3451,2388.268,9076.713,1.3,48.175877,520.0289,2388.1685,8145.286,8.451748,0.03,395.30765,2388.0,100.0,38.683193,23.064651,30.0,,,,,,
11597.0,90.0,145.0,0.0031709997,0.0003052582,100.0,518.67,643.44543,1602.7955,1424.6375,14.62,21.61,551.72534,2388.2434,9066.095,1.3,48.2235,519.4531,2388.2405,8141.5923,8.471986,0.03,394.3517,2388.0,100.0,38.48807,23.193121,29.0,,,,,,
11598.0,90.0,146.0,-0.0010374249,0.00027356757,100.0,518.67,643.68585,1591.1068,1422.1188,14.62,21.61,551.6563,2388.3137,9073.699,1.3,48.260326,520.5095,2388.1958,8136.457,8.490864,0.03,393.60284,2388.0,100.0,38.545017,23.130016,28.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0.2846928834915161,0.03397251293063164,27.715307235717773,tensor(24.)
