index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
186.0,3.0,107.0,0.00039555412,-0.00019998327,100.0,518.67,642.60516,1587.169,1405.0254,14.62,21.609896,552.44653,2388.0193,9039.894,1.3,47.444675,521.859,2388.069,8125.1104,8.42936,0.03,391.51395,2388.0,100.0,38.730717,23.26485,88.0,,,,,,
187.0,3.0,108.0,0.0035788994,-9.892351e-05,100.0,518.67,642.9953,1591.4587,1409.2637,14.62,21.609884,553.3415,2388.0596,9054.022,1.3,47.502724,521.77094,2388.084,8130.333,8.443368,0.03,392.61386,2388.0,100.0,38.689873,23.251434,87.0,,,,,,
188.0,3.0,109.0,-8.911919e-05,0.00040398643,100.0,518.67,643.213,1591.7236,1408.8461,14.62,21.609924,553.4359,2388.0544,9048.835,1.3,47.50978,521.6216,2388.0986,8132.0405,8.4502,0.03,393.59042,2388.0,100.0,38.727776,23.23107,86.0,,,,,,
189.0,3.0,110.0,-0.00080839824,2.36521e-06,100.0,518.67,642.46265,1580.6283,1406.4242,14.62,21.609938,553.3994,2388.1335,9035.161,1.3,47.482353,521.64276,2388.1145,8121.254,8.460251,0.03,393.48022,2388.0,100.0,38.909718,23.311275,85.0,,,,,,
190.0,3.0,111.0,-0.0037913504,-0.00019603057,100.0,518.67,642.92474,1588.5414,1416.9803,14.62,21.609966,553.1309,2388.1157,9042.048,1.3,47.583443,521.18207,2388.0884,8128.52,8.470123,0.03,392.60965,2388.0,100.0,38.99741,23.304382,84.0,,,,,,
191.0,3.0,112.0,0.00059725903,0.00040516898,100.0,518.67,643.2783,1591.6163,1415.0867,14.62,21.609976,553.02,2388.0789,9052.467,1.3,47.571705,520.8927,2388.1025,8120.1387,8.470766,0.03,392.71558,2388.0,100.0,38.63281,23.368181,83.0,,,,,,
192.0,3.0,113.0,-0.0015004515,-0.0004961038,100.0,518.67,643.15234,1594.3986,1414.2115,14.62,21.609987,553.9952,2388.0806,9047.973,1.3,47.493423,520.87946,2388.1328,8127.945,8.442813,0.03,393.72125,2388.0,100.0,38.930557,23.304659,82.0,,,,,,
193.0,3.0,114.0,-0.00331752,0.0003037661,100.0,518.67,643.11896,1591.3827,1417.2327,14.62,21.609978,553.0786,2388.1753,9040.056,1.3,47.742462,521.9597,2388.106,8130.1685,8.427054,0.03,392.81616,2388.0,100.0,38.839973,23.28472,81.0,,,,,,
194.0,3.0,115.0,0.0022838777,-9.7227516e-05,100.0,518.67,642.56915,1591.741,1413.1158,14.62,21.60998,553.59436,2388.1096,9048.053,1.3,47.621063,521.2482,2388.1401,8131.0293,8.4698305,0.03,392.88837,2388.0,100.0,38.87553,23.272926,80.0,,,,,,
195.0,3.0,116.0,0.0022804644,-0.0003977014,100.0,518.67,642.8247,1591.7034,1409.2902,14.62,21.609976,553.76654,2388.1094,9055.7,1.3,47.62955,521.0592,2388.1887,8134.9976,8.460052,0.03,392.93857,2388.0,100.0,38.967495,23.246521,79.0,,,,,,
