index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6652.0,52.0,170.0,0.0012210766,-6.123795e-06,100.0,518.67,642.19806,1591.8578,1408.9684,14.62,21.61,554.6212,2388.007,9094.457,1.3,47.456047,521.9263,2387.9993,8183.5723,8.422201,0.03,392.1836,2388.0,100.0,38.824455,23.202229,48.0,,,,,,
6653.0,52.0,171.0,0.004389816,-0.000104967155,100.0,518.67,642.13885,1588.3119,1408.059,14.62,21.609982,553.55133,2387.9714,9096.563,1.3,47.503426,521.6257,2388.0156,8176.873,8.44084,0.03,393.06516,2388.0,100.0,39.00434,23.26786,47.0,,,,,,
6654.0,52.0,172.0,0.0017263014,-2.1741726e-06,100.0,518.67,642.6332,1596.6873,1402.7788,14.62,21.609987,553.82153,2387.9983,9097.169,1.3,47.339603,522.20306,2387.9758,8176.1006,8.483775,0.03,392.0242,2388.0,100.0,38.847713,23.300653,46.0,,,,,,
6655.0,52.0,173.0,0.0013920609,-9.8988065e-05,100.0,518.67,643.07007,1584.5217,1404.4642,14.62,21.60999,553.0708,2387.9937,9102.751,1.3,47.46356,522.24927,2388.0344,8176.64,8.418954,0.03,393.00156,2388.0,100.0,38.71715,23.33936,45.0,,,,,,
6656.0,52.0,174.0,-0.0024952195,0.00039140228,100.0,518.67,642.47925,1592.2135,1401.4728,14.62,21.609966,553.41797,2388.0068,9102.242,1.3,47.5677,521.8322,2387.991,8181.2144,8.475343,0.03,391.93945,2388.0,100.0,38.60619,23.332335,44.0,,,,,,
6657.0,52.0,175.0,0.005492421,-7.365423e-06,100.0,518.67,642.58276,1586.53,1404.4207,14.62,21.60998,554.1052,2388.0652,9105.601,1.3,47.68349,522.2132,2387.979,8173.7603,8.455663,0.03,393.99283,2388.0,100.0,38.628708,23.33474,43.0,,,,,,
6658.0,52.0,176.0,0.0058669792,0.00029087358,100.0,518.67,642.6349,1590.2765,1404.9489,14.62,21.609985,553.6644,2388.0125,9102.023,1.3,47.478428,522.10223,2387.968,8179.103,8.414583,0.03,392.99362,2388.0,100.0,38.850643,23.303669,42.0,,,,,,
6659.0,52.0,177.0,-0.00039201975,-0.00050648977,100.0,518.67,642.69916,1582.7639,1403.9396,14.62,21.609983,554.2167,2388.0393,9093.509,1.3,47.333126,521.36993,2388.0168,8185.373,8.43962,0.03,393.96713,2388.0,100.0,38.98967,23.343071,41.0,,,,,,
6660.0,52.0,178.0,-0.0006521074,8.813874e-05,100.0,518.67,642.7399,1600.9457,1407.6312,14.62,21.60995,553.8867,2388.0525,9112.185,1.3,47.50814,521.7545,2388.0315,8180.0347,8.40106,0.03,394.89954,2388.0,100.0,38.693142,23.335989,40.0,,,,,,
6661.0,52.0,179.0,-0.0038357992,0.00048387784,100.0,518.67,642.8032,1597.9858,1412.4742,14.62,21.609941,553.3594,2387.9836,9100.795,1.3,47.472984,521.49097,2387.9446,8186.029,8.447128,0.03,394.90323,2388.0,100.0,38.749054,23.28767,39.0,,,,,,
6662.0,52.0,180.0,-0.0015645898,0.00028750335,100.0,518.67,641.977,1591.6144,1407.2494,14.62,21.609955,553.01086,2387.991,9106.17,1.3,47.566242,521.86664,2388.021,8186.1753,8.434287,0.03,393.9657,2388.0,100.0,38.913643,23.266571,38.0,,,,,,
6663.0,52.0,181.0,0.0045024203,0.0001920758,100.0,518.67,642.9145,1601.5261,1414.1287,14.62,21.609919,553.86285,2387.9868,9109.632,1.3,47.59661,521.2319,2388.0327,8182.274,8.49996,0.03,393.89774,2388.0,100.0,38.807533,23.368063,37.0,,,,,,
6664.0,52.0,182.0,0.0015065009,9.530992e-05,100.0,518.67,642.6878,1591.3743,1410.1554,14.62,21.609945,553.6989,2388.0688,9109.197,1.3,47.39543,521.7453,2388.0032,8185.16,8.46003,0.03,394.9977,2388.0,100.0,38.742184,23.322384,36.0,,,,,,
6665.0,52.0,183.0,-0.0017230962,0.00049853453,100.0,518.67,642.1844,1595.9839,1411.4159,14.62,21.609962,553.36993,2388.0413,9113.207,1.3,47.399,521.4077,2388.0742,8187.1377,8.467073,0.03,393.0342,2388.0,100.0,39.06911,23.206537,35.0,,,,,,
6666.0,52.0,184.0,-0.00033954438,-0.00039499707,100.0,518.67,642.9442,1581.9497,1408.3235,14.62,21.60998,553.51764,2388.1035,9113.428,1.3,47.61258,521.2419,2388.0764,8181.4497,8.47024,0.03,395.06647,2388.0,100.0,38.822292,23.219343,34.0,,,,,,
6667.0,52.0,185.0,-0.004266456,-0.00048758043,100.0,518.67,642.6472,1593.7622,1407.8636,14.62,21.61,553.398,2388.1118,9111.325,1.3,47.502575,521.2086,2388.049,8186.6797,8.45129,0.03,393.1713,2388.0,100.0,38.67727,23.333178,33.0,,,,,,
6668.0,52.0,186.0,-0.0012080818,-8.944562e-05,100.0,518.67,642.4801,1593.094,1412.1339,14.62,21.61,553.3571,2388.1602,9109.66,1.3,47.62598,521.58093,2388.1362,8191.862,8.44579,0.03,394.21234,2388.0,100.0,38.899567,23.274141,32.0,,,,,,
6669.0,52.0,187.0,0.0010439688,-0.000381975,100.0,518.67,642.9426,1593.835,1412.3478,14.62,21.61,553.1036,2388.1606,9108.498,1.3,47.801632,520.8092,2388.1047,8190.339,8.433733,0.03,393.29294,2388.0,100.0,38.796265,23.198269,31.0,,,,,,
6670.0,52.0,188.0,0.00039125793,0.00021052867,100.0,518.67,642.7497,1593.4924,1409.7854,14.62,21.61,553.23627,2388.1587,9107.961,1.3,47.859848,521.19183,2388.1104,8180.104,8.451397,0.03,395.41312,2388.0,100.0,38.820107,23.250128,30.0,,,,,,
6671.0,52.0,189.0,0.002898654,-0.00019347083,100.0,518.67,643.35913,1605.0609,1414.3806,14.62,21.61,552.56964,2388.2092,9108.575,1.3,47.769207,520.6126,2388.1597,8174.021,8.485454,0.03,395.6721,2388.0,100.0,38.61361,23.203482,29.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0.1207909882068634,0.03268786892294884,28.879209518432617,tensor(24.)
