index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4818.0,38.0,106.0,-0.0015979065,-0.00011991395,100.0,518.67,643.0206,1591.729,1409.9141,14.62,21.61,552.5928,2388.0408,9077.857,1.3,47.59965,521.252,2388.0613,8149.8687,8.478469,0.03,392.92535,2388.0,100.0,38.722256,23.194324,69.0,,,,,,
4819.0,38.0,107.0,-0.00037878938,-0.00032414173,100.0,518.67,642.46783,1584.3357,1414.8258,14.62,21.61,553.25244,2388.0647,9066.398,1.3,47.573345,521.2563,2388.0293,8148.403,8.4391,0.03,392.84744,2388.0,100.0,38.798412,23.224838,68.0,,,,,,
4820.0,38.0,108.0,0.00028531626,-0.0003247215,100.0,518.67,642.88464,1596.766,1411.5288,14.62,21.60998,553.4357,2388.076,9080.774,1.3,47.51721,521.5115,2388.0413,8146.1636,8.472987,0.03,392.81494,2388.0,100.0,38.912025,23.281055,67.0,,,,,,
4821.0,38.0,109.0,0.0010350663,-0.00042252504,100.0,518.67,642.72314,1587.3768,1413.2903,14.62,21.609976,553.8505,2388.063,9075.064,1.3,47.564972,521.3483,2388.069,8154.8833,8.470232,0.03,392.90057,2388.0,100.0,38.720314,23.281473,66.0,,,,,,
4822.0,38.0,110.0,0.0028078072,0.00047771644,100.0,518.67,642.2739,1588.7831,1406.0339,14.62,21.609985,553.18353,2388.078,9085.192,1.3,47.475014,520.8307,2388.0398,8153.9688,8.45138,0.03,393.99597,2388.0,100.0,38.748524,23.258644,65.0,,,,,,
4823.0,38.0,111.0,0.0017107371,7.9326855e-05,100.0,518.67,643.6166,1588.3606,1412.4109,14.62,21.609964,552.98596,2388.0647,9087.432,1.3,47.723278,521.23865,2388.08,8160.4155,8.420956,0.03,393.9349,2388.0,100.0,38.74443,23.268713,64.0,,,,,,
4824.0,38.0,112.0,0.004356778,-0.00021640674,100.0,518.67,643.4871,1598.229,1415.5328,14.62,21.609947,553.1701,2388.056,9086.101,1.3,47.79614,521.6366,2388.095,8152.7607,8.486254,0.03,393.93552,2388.0,100.0,38.843826,23.38217,63.0,,,,,,
4825.0,38.0,113.0,0.0008050464,8.274178e-05,100.0,518.67,642.88684,1594.7089,1413.0417,14.62,21.609978,553.0174,2388.061,9080.399,1.3,47.67846,521.40173,2388.0864,8165.582,8.470653,0.03,393.00156,2388.0,100.0,38.743626,23.25576,62.0,,,,,,
4826.0,38.0,114.0,-0.00020059198,-0.00021693847,100.0,518.67,642.97675,1597.346,1414.2771,14.62,21.60997,554.16895,2388.0623,9081.941,1.3,47.750607,521.371,2388.0593,8162.3384,8.455495,0.03,394.04047,2388.0,100.0,38.69389,23.150478,61.0,,,,,,
4827.0,38.0,115.0,0.002583351,0.0004833748,100.0,518.67,642.9272,1590.0149,1414.0573,14.62,21.609951,553.6886,2388.0999,9085.312,1.3,47.65024,521.107,2388.0745,8161.553,8.488229,0.03,394.08795,2388.0,100.0,38.809006,23.212536,60.0,,,,,,
4828.0,38.0,116.0,-0.0023088413,0.00028599263,100.0,518.67,643.4395,1590.333,1410.357,14.62,21.609947,553.22314,2388.1353,9092.755,1.3,47.62199,521.74506,2388.0886,8161.6167,8.472061,0.03,395.08957,2388.0,100.0,38.642597,23.16956,59.0,,,,,,
4829.0,38.0,117.0,0.00034464337,-0.000113328366,100.0,518.67,643.51843,1589.3016,1406.6252,14.62,21.609936,553.18524,2388.1045,9087.006,1.3,47.71677,521.5468,2388.0674,8167.606,8.44954,0.03,396.1474,2388.0,100.0,38.8199,23.207167,58.0,,,,,,
4830.0,38.0,118.0,-0.0025517582,0.00018953648,100.0,518.67,642.96027,1584.6011,1408.4003,14.62,21.609978,551.67175,2388.0698,9088.743,1.3,47.632645,521.7424,2388.0989,8164.3506,8.46545,0.03,395.2119,2388.0,100.0,38.758617,23.143759,57.0,,,,,,
4831.0,38.0,119.0,0.00010253303,-0.000101265556,100.0,518.67,642.8495,1596.3717,1417.1079,14.62,21.60998,552.3244,2388.1343,9091.361,1.3,47.77431,520.9999,2388.0854,8161.4287,8.475756,0.03,395.14117,2388.0,100.0,38.763565,23.261332,56.0,,,,,,
