index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9358.0,72.0,112.0,-0.0008500349,-0.00011342071,100.0,518.67,642.15173,1586.184,1403.5197,14.62,21.61,554.4683,2388.0532,9074.376,1.3,47.380177,521.8828,2387.9744,8165.9053,8.441849,0.03,393.9887,2388.0,100.0,38.867355,23.374443,69.0,,,,,,
9359.0,72.0,113.0,-0.0022324882,8.406007e-05,100.0,518.67,642.5865,1581.4397,1398.6752,14.62,21.60998,553.6718,2388.0117,9074.114,1.3,47.304005,522.33563,2387.9556,8162.3843,8.454618,0.03,392.82333,2388.0,100.0,38.914894,23.29965,68.0,,,,,,
9360.0,72.0,114.0,0.00069205,-0.0002036547,100.0,518.67,642.3632,1592.1854,1399.1674,14.62,21.609951,553.30615,2388.009,9072.8955,1.3,47.20215,521.85443,2388.0134,8160.06,8.431945,0.03,392.76794,2388.0,100.0,38.958466,23.227085,67.0,,,,,,
9361.0,72.0,115.0,-0.0010806774,9.6127274e-05,100.0,518.67,642.42377,1588.539,1406.3811,14.62,21.60993,554.85736,2387.9902,9075.115,1.3,47.416008,521.9293,2388.0857,8158.5215,8.423027,0.03,393.7088,2388.0,100.0,39.04784,23.35056,66.0,,,,,,
9362.0,72.0,116.0,-0.000117495656,-3.989029e-06,100.0,518.67,642.27405,1589.4678,1405.3658,14.62,21.609978,554.0847,2388.0027,9075.236,1.3,47.42991,521.9017,2387.999,8154.6284,8.395791,0.03,391.69067,2388.0,100.0,38.955147,23.268616,65.0,,,,,,
9363.0,72.0,117.0,-0.0018430306,0.00019554113,100.0,518.67,642.90955,1588.3654,1408.6178,14.62,21.609968,554.4201,2388.0227,9077.706,1.3,47.402702,522.514,2387.99,8160.388,8.434704,0.03,390.74103,2388.0,100.0,38.80047,23.331638,64.0,,,,,,
9364.0,72.0,118.0,0.004869746,-0.00020374308,100.0,518.67,642.0581,1588.2147,1403.1238,14.62,21.61,553.6276,2388.0332,9069.516,1.3,47.376194,521.6826,2388.0098,8152.249,8.405909,0.03,392.8533,2388.0,100.0,38.80737,23.363039,63.0,,,,,,
9365.0,72.0,119.0,0.0009322027,-0.00020436585,100.0,518.67,642.67664,1589.9044,1403.2399,14.62,21.609978,553.76965,2388.0525,9081.932,1.3,47.559074,522.1564,2388.0203,8154.132,8.3923025,0.03,391.8841,2388.0,100.0,38.763805,23.38826,62.0,,,,,,
9366.0,72.0,120.0,0.00025626086,-9.926269e-06,100.0,518.67,642.47565,1588.1735,1406.9146,14.62,21.60998,554.3919,2388.0334,9074.899,1.3,47.32745,522.07935,2388.0613,8157.9937,8.466305,0.03,392.9487,2388.0,100.0,39.028503,23.178362,61.0,,,,,,
9367.0,72.0,121.0,0.0030613225,9.026879e-05,100.0,518.67,642.60504,1585.3738,1411.5105,14.62,21.60997,553.5275,2388.013,9080.0625,1.3,47.518707,521.96454,2388.031,8153.05,8.4245615,0.03,394.9699,2388.0,100.0,38.87892,23.379112,60.0,,,,,,
