index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
13076.0,100.0,179.0,0.00423437,9.659544e-05,100.0,518.67,642.22595,1588.4222,1411.6155,14.62,21.609978,553.1342,2388.0103,9124.351,1.3,47.50215,521.6287,2387.9736,8190.3877,8.434452,0.03,392.99603,2388.0,100.0,38.797142,23.302475,39.0,,,,,,
13077.0,100.0,180.0,-0.00026664417,9.595201e-05,100.0,518.67,642.5607,1592.9106,1414.5172,14.62,21.609976,554.04675,2388.0142,9113.091,1.3,47.573315,521.7374,2388.0376,8198.979,8.499133,0.03,391.95987,2388.0,100.0,38.77316,23.385351,38.0,,,,,,
13078.0,100.0,181.0,-0.0008962373,-4.3106847e-06,100.0,518.67,642.86816,1585.677,1407.9832,14.62,21.609985,553.9852,2387.9993,9126.1045,1.3,47.502068,522.0509,2388.004,8197.31,8.410081,0.03,392.9689,2388.0,100.0,38.895924,23.162006,37.0,,,,,,
13079.0,100.0,182.0,-0.0026022815,-0.00010401034,100.0,518.67,642.214,1597.692,1413.5667,14.62,21.60999,553.932,2388.03,9124.613,1.3,47.603573,521.5799,2388.0051,8197.039,8.43119,0.03,393.96155,2388.0,100.0,38.915012,23.297247,36.0,,,,,,
13080.0,100.0,183.0,0.0010012193,9.3806884e-05,100.0,518.67,642.716,1595.0232,1405.4374,14.62,21.609995,553.58276,2388.0105,9124.51,1.3,47.506184,522.15497,2388.0261,8200.795,8.444473,0.03,393.9474,2388.0,100.0,38.673035,23.355213,35.0,,,,,,
13081.0,100.0,184.0,0.00019631162,-0.0004080612,100.0,518.67,642.52124,1595.6134,1415.4182,14.62,21.609997,553.2857,2388.0232,9125.635,1.3,47.669205,521.6564,2388.0298,8201.708,8.455121,0.03,393.9325,2388.0,100.0,38.813477,23.129244,34.0,,,,,,
13082.0,100.0,185.0,0.0033137612,0.00038824673,100.0,518.67,642.7618,1591.8926,1413.0332,14.62,21.609991,552.9505,2387.9817,9126.309,1.3,47.768074,521.6219,2387.9688,8199.558,8.440785,0.03,393.93076,2388.0,100.0,38.820595,23.306696,33.0,,,,,,
13083.0,100.0,186.0,-0.0024073613,0.00048657868,100.0,518.67,643.31067,1591.6752,1415.8762,14.62,21.609964,553.7213,2388.0269,9133.564,1.3,47.619892,521.7048,2387.9873,8207.632,8.4784975,0.03,392.8742,2388.0,100.0,38.89977,23.32941,32.0,,,,,,
13084.0,100.0,187.0,0.0020059226,0.00018665369,100.0,518.67,642.32306,1594.4469,1416.4037,14.62,21.60995,553.0305,2387.9802,9130.548,1.3,47.794212,521.70984,2388.0112,8203.006,8.461138,0.03,393.89365,2388.0,100.0,38.878902,23.313622,31.0,,,,,,
13085.0,100.0,188.0,0.001103296,0.00048944715,100.0,518.67,643.2874,1588.866,1409.2781,14.62,21.609926,553.1207,2387.988,9135.633,1.3,47.470566,521.9607,2388.0217,8212.022,8.443147,0.03,393.87384,2388.0,100.0,38.550255,23.354393,30.0,,,,,,
13086.0,100.0,189.0,-0.00021608919,0.00019273022,100.0,518.67,643.2452,1591.0361,1416.9844,14.62,21.6099,553.77673,2388.0164,9142.284,1.3,47.496983,521.1533,2388.054,8216.166,8.439047,0.03,392.85654,2388.0,100.0,38.722607,23.322084,29.0,,,,,,
13087.0,100.0,190.0,-0.0036939024,0.00019753829,100.0,518.67,642.9106,1597.4539,1420.3813,14.62,21.609907,553.8097,2388.0579,9142.816,1.3,47.432983,521.87897,2388.0356,8214.2295,8.471724,0.03,394.86185,2388.0,100.0,38.757748,23.36028,28.0,,,,,,
13088.0,100.0,191.0,-0.0029849154,-9.9960715e-05,100.0,518.67,642.89655,1587.9075,1412.5575,14.62,21.60992,553.4549,2387.9873,9141.4375,1.3,47.56545,521.4523,2388.0432,8208.056,8.483021,0.03,395.89682,2388.0,100.0,38.910908,23.232134,27.0,,,,,,
13089.0,100.0,192.0,-0.0033223918,0.00010726921,100.0,518.67,643.0422,1596.799,1417.5653,14.62,21.609947,553.3455,2388.0286,9145.284,1.3,47.532845,521.1697,2388.0542,8214.25,8.411988,0.03,394.9103,2388.0,100.0,38.790745,23.21996,26.0,,,,,,
13090.0,100.0,193.0,0.0018279487,0.00040939974,100.0,518.67,643.1108,1594.5817,1413.8687,14.62,21.609955,553.3094,2388.068,9142.358,1.3,47.555424,521.4968,2388.0435,8216.467,8.438717,0.03,394.9513,2388.0,100.0,38.64647,23.297445,25.0,,,,,,
13091.0,100.0,194.0,0.0049309805,1.9013358e-05,100.0,518.67,643.25793,1598.5565,1414.7109,14.62,21.61,553.52545,2388.0266,9141.662,1.3,47.675747,520.7612,2388.0076,8213.116,8.466002,0.03,393.9692,2388.0,100.0,38.671967,23.204044,24.0,,,,,,
13092.0,100.0,195.0,-0.0011178027,-7.71553e-05,100.0,518.67,643.2514,1595.4354,1421.1971,14.62,21.61,553.2528,2388.0774,9136.139,1.3,47.60747,521.01843,2388.1143,8207.24,8.44677,0.03,395.01797,2388.0,100.0,38.587433,23.282423,23.0,,,,,,
13093.0,100.0,196.0,-0.0006390242,-0.00027640106,100.0,518.67,643.4953,1593.4773,1406.1581,14.62,21.61,552.98175,2388.1648,9139.385,1.3,47.612755,521.0064,2388.0854,8210.694,8.454729,0.03,395.08765,2388.0,100.0,38.633167,23.20875,22.0,,,,,,
13094.0,100.0,197.0,-0.0038605058,0.000118735654,100.0,518.67,643.3204,1596.326,1419.011,14.62,21.61,553.1674,2388.153,9134.989,1.3,47.701534,520.94293,2388.1465,8208.278,8.472637,0.03,395.15387,2388.0,100.0,38.662956,23.273092,21.0,,,,,,
13095.0,100.0,198.0,0.0014005164,0.0003021818,100.0,518.67,643.0344,1604.7745,1424.9664,14.62,21.61,552.0548,2388.182,9129.963,1.3,47.998363,520.3421,2388.1455,8193.378,8.5011835,0.03,396.29468,2388.0,100.0,38.691833,23.191364,20.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,0.1520211100578308,0.02655857801437378,19.847978591918945,tensor(24.)
