index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5645.0,45.0,133.0,-0.0013251104,0.00019180914,100.0,518.67,642.25464,1593.7244,1407.9918,14.62,21.61,553.8052,2387.9768,9044.504,1.3,47.305,522.2107,2388.0513,8140.491,8.432379,0.03,392.5244,2388.0,100.0,39.06858,23.40249,133.0,,,,,,
5646.0,45.0,134.0,-0.0013368055,-0.0003021156,100.0,518.67,642.9917,1591.0992,1402.9059,14.62,21.60985,553.81885,2388.0342,9060.456,1.3,47.404385,521.69946,2388.0383,8146.3076,8.433957,0.03,391.48755,2388.0,100.0,38.94722,23.33563,132.0,,,,,,
5647.0,45.0,135.0,-0.00033226982,-7.142604e-06,100.0,518.67,642.352,1590.3032,1409.8503,14.62,21.60981,552.836,2388.022,9069.318,1.3,47.407486,521.5457,2388.027,8153.038,8.439081,0.03,394.47855,2388.0,100.0,38.8273,23.354412,131.0,,,,,,
5648.0,45.0,136.0,-0.0017534108,-1.2705335e-05,100.0,518.67,642.7625,1588.3517,1414.932,14.62,21.609873,553.7313,2388.0503,9067.647,1.3,47.553825,521.65137,2388.0676,8154.6953,8.426621,0.03,394.39392,2388.0,100.0,38.80232,23.315392,130.0,,,,,,
5649.0,45.0,137.0,-0.0016572992,-1.8368766e-05,100.0,518.67,642.40533,1590.5344,1401.8539,14.62,21.609911,553.47406,2388.0618,9060.67,1.3,47.429184,521.5629,2388.049,8153.2515,8.418441,0.03,393.33386,2388.0,100.0,38.84942,23.300516,129.0,,,,,,
5650.0,45.0,138.0,-0.0014410429,8.175697e-05,100.0,518.67,642.48376,1591.503,1411.2687,14.62,21.60991,553.3158,2388.0295,9078.099,1.3,47.491524,521.39886,2388.0283,8153.4053,8.465094,0.03,392.46417,2388.0,100.0,38.767338,23.189224,128.0,,,,,,
5651.0,45.0,139.0,-0.0003005499,0.00038340443,100.0,518.67,642.5144,1587.432,1404.0667,14.62,21.609936,553.70605,2388.0137,9065.177,1.3,47.503017,521.6345,2388.042,8150.0625,8.431963,0.03,393.6729,2388.0,100.0,38.806454,23.167658,127.0,,,,,,
5652.0,45.0,140.0,0.0006749062,-1.8372317e-05,100.0,518.67,642.3074,1588.9154,1414.4729,14.62,21.609947,553.344,2388.0334,9068.01,1.3,47.387432,521.5811,2388.053,8155.1895,8.427697,0.03,392.84335,2388.0,100.0,38.890167,23.276775,126.0,,,,,,
5653.0,45.0,141.0,0.0015524598,-0.000116808515,100.0,518.67,642.6317,1597.1361,1406.1934,14.62,21.609932,553.71606,2388.0537,9072.02,1.3,47.59216,521.45526,2388.0847,8159.637,8.442968,0.03,391.8808,2388.0,100.0,38.86186,23.280237,125.0,,,,,,
5654.0,45.0,142.0,0.0026900806,-0.00021625194,100.0,518.67,642.46893,1584.6327,1409.5887,14.62,21.60998,552.89453,2388.1008,9075.671,1.3,47.48744,521.8614,2387.992,8155.4175,8.469037,0.03,392.1051,2388.0,100.0,38.671124,23.223299,124.0,,,,,,
