index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1685.0,15.0,57.0,0.0005690111,-0.0005203033,100.0,518.67,642.4047,1582.3119,1397.0886,14.62,21.61,553.591,2388.0085,9080.085,1.3,47.41179,522.49475,2387.9497,8187.493,8.415228,0.03,391.6654,2388.0,100.0,39.118618,23.431938,102.0,,,,,,
1686.0,15.0,58.0,0.0010838695,0.00015156291,100.0,518.67,641.83905,1586.6458,1391.8691,14.62,21.61,554.6861,2388.01,9092.883,1.3,47.162388,521.584,2388.0266,8167.039,8.406207,0.03,393.73422,2388.0,100.0,38.89561,23.39038,101.0,,,,,,
1687.0,15.0,59.0,0.0009911442,0.00037196284,100.0,518.67,642.3702,1588.562,1399.9169,14.62,21.61,554.5338,2387.9639,9074.797,1.3,47.180573,522.3462,2387.9797,8157.027,8.41691,0.03,392.3771,2388.0,100.0,39.06542,23.3741,100.0,,,,,,
1688.0,15.0,60.0,-0.0002366472,0.000303188,100.0,518.67,642.6552,1583.0405,1403.353,14.62,21.609985,554.34033,2388.0137,9084.568,1.3,47.235886,522.3458,2388.0227,8155.8457,8.422516,0.03,392.98666,2388.0,100.0,38.933483,23.379822,99.0,,,,,,
1689.0,15.0,61.0,0.0019260738,0.00018090085,100.0,518.67,641.6981,1589.5632,1388.4115,14.62,21.61,554.12604,2388.0344,9070.2705,1.3,47.277416,522.88226,2388.0115,8149.392,8.443919,0.03,393.2831,2388.0,100.0,39.012714,23.52311,98.0,,,,,,
1690.0,15.0,62.0,0.0012083538,0.00028986507,100.0,518.67,642.59766,1591.0645,1397.3434,14.62,21.60994,554.42664,2388.0283,9079.103,1.3,47.11913,522.18726,2388.0073,8157.8096,8.430796,0.03,392.88913,2388.0,100.0,38.971333,23.403345,97.0,,,,,,
1691.0,15.0,63.0,-0.00012566056,-0.000105165935,100.0,518.67,642.25366,1588.1552,1399.9213,14.62,21.61,554.959,2388.0244,9078.116,1.3,47.257137,522.44617,2388.0034,8157.2925,8.392615,0.03,392.11307,2388.0,100.0,39.120052,23.330856,96.0,,,,,,
1692.0,15.0,64.0,0.0011750376,8.736539e-05,100.0,518.67,642.18054,1586.8923,1402.2206,14.62,21.61,553.77814,2387.9585,9073.587,1.3,47.16914,522.6264,2387.977,8155.0103,8.447222,0.03,392.36597,2388.0,100.0,39.09375,23.354567,95.0,,,,,,
1693.0,15.0,65.0,0.0011592824,-0.00030124496,100.0,518.67,642.44275,1593.2797,1400.6616,14.62,21.61,554.5921,2387.9807,9071.226,1.3,47.17436,522.60156,2387.9695,8152.451,8.407847,0.03,392.3769,2388.0,100.0,38.911797,23.352064,94.0,,,,,,
1694.0,15.0,66.0,0.0028086742,-6.7420187e-06,100.0,518.67,642.42285,1586.1177,1405.2559,14.62,21.61,553.8937,2387.9858,9079.134,1.3,47.383392,522.3664,2388.0466,8155.2427,8.42667,0.03,394.2505,2388.0,100.0,39.07093,23.450336,93.0,,,,,,
1695.0,15.0,67.0,0.0011594901,0.0003869381,100.0,518.67,642.0847,1586.2336,1404.7526,14.62,21.61,554.4709,2388.0188,9082.089,1.3,47.23479,522.2192,2388.0193,8150.4434,8.376124,0.03,393.45526,2388.0,100.0,38.904015,23.344353,92.0,,,,,,
1696.0,15.0,68.0,-0.0013860562,-0.00020504431,100.0,518.67,642.23645,1586.9934,1403.306,14.62,21.61,553.4129,2388.0063,9078.863,1.3,47.39665,522.1245,2388.0103,8149.0073,8.437697,0.03,392.65457,2388.0,100.0,39.20862,23.430914,91.0,,,,,,
