index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10235.0,79.0,82.0,0.004057329,-0.000115168485,100.0,518.67,641.8224,1593.2013,1395.2255,14.62,21.609493,553.99457,2388.065,9031.952,1.3,47.22916,522.16254,2388.0325,8151.5195,8.404753,0.03,391.23843,2388.0,100.0,39.020954,23.367208,82.0,,,,,,
10236.0,79.0,83.0,-0.00018098392,0.00024108228,100.0,518.67,642.2581,1586.4258,1402.0587,14.62,21.609436,554.6706,2388.0183,9042.208,1.3,47.32248,521.5818,2388.0166,8146.5293,8.4255905,0.03,392.31827,2388.0,100.0,38.96266,23.364544,81.0,,,,,,
10237.0,79.0,84.0,-0.0029031262,-0.0003392809,100.0,518.67,642.05676,1589.1105,1405.6016,14.62,21.609507,554.273,2388.0522,9043.917,1.3,47.23305,521.5716,2388.0115,8148.7744,8.422947,0.03,391.36172,2388.0,100.0,38.932503,23.488602,80.0,,,,,,
10238.0,79.0,85.0,0.0013226029,-0.00022955015,100.0,518.67,642.794,1579.0817,1409.4753,14.62,21.609539,553.6084,2388.1155,9046.831,1.3,47.359512,522.12134,2388.056,8145.2173,8.420872,0.03,391.42285,2388.0,100.0,38.875523,23.37735,79.0,,,,,,
10239.0,79.0,86.0,0.00020661484,-9.773462e-05,100.0,518.67,642.7732,1589.9553,1398.4973,14.62,21.609781,554.22485,2388.0295,9031.296,1.3,47.309795,521.95374,2387.9893,8129.708,8.414309,0.03,390.42123,2388.0,100.0,38.91462,23.322838,78.0,,,,,,
10240.0,79.0,87.0,-0.0027014106,-9.682233e-05,100.0,518.67,642.2946,1586.8628,1400.5544,14.62,21.609816,553.5034,2388.0635,9041.818,1.3,47.3987,522.19293,2388.0627,8129.266,8.409942,0.03,391.5872,2388.0,100.0,39.036358,23.32172,77.0,,,,,,
10241.0,79.0,88.0,-0.0038508005,-0.00019582457,100.0,518.67,642.85046,1583.5417,1407.0745,14.62,21.609821,553.6777,2388.0386,9034.961,1.3,47.476833,521.7071,2388.0366,8134.2915,8.420287,0.03,392.73932,2388.0,100.0,39.140007,23.277943,76.0,,,,,,
10242.0,79.0,89.0,-0.0023471112,-0.00019470358,100.0,518.67,642.61237,1583.3846,1401.8894,14.62,21.609928,553.37695,2388.0796,9028.777,1.3,47.346874,521.6451,2388.1343,8129.5522,8.404929,0.03,390.87946,2388.0,100.0,38.833675,23.332022,75.0,,,,,,
10243.0,79.0,90.0,-0.0024668165,8.7155495e-06,100.0,518.67,642.1213,1591.7092,1409.1808,14.62,21.61,553.8091,2388.0918,9044.314,1.3,47.299335,521.95496,2388.082,8124.5415,8.406203,0.03,391.03342,2388.0,100.0,38.894733,23.441881,74.0,,,,,,
10244.0,79.0,91.0,0.00013561081,0.00010634266,100.0,518.67,642.3883,1599.3715,1407.6696,14.62,21.609943,553.87463,2388.142,9034.746,1.3,47.407356,521.1666,2388.0596,8126.3604,8.412264,0.03,394.01654,2388.0,100.0,38.82356,23.346508,73.0,,,,,,
