index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7050.0,55.0,94.0,0.0021094186,-0.000523446,100.0,518.67,641.6114,1588.5615,1401.1326,14.62,21.61,554.878,2388.061,9073.512,1.3,47.4606,522.3118,2387.9648,8174.4883,8.400064,0.03,393.03705,2388.0,100.0,38.86871,23.436218,156.0,,,,,,
7051.0,55.0,95.0,-0.0008602161,0.00013279298,100.0,518.67,642.02356,1586.3052,1403.0007,14.62,21.609783,555.14185,2388.0063,9102.215,1.3,47.253025,522.4041,2388.0632,8166.6646,8.417076,0.03,392.07452,2388.0,100.0,39.10775,23.343401,155.0,,,,,,
7052.0,55.0,96.0,0.0009882404,-0.00032931575,100.0,518.67,641.6906,1592.7844,1404.9941,14.62,21.609941,553.7635,2388.008,9070.094,1.3,47.300846,522.33704,2388.0151,8157.9956,8.397866,0.03,391.07117,2388.0,100.0,39.20839,23.445297,154.0,,,,,,
7053.0,55.0,97.0,0.0027888166,-0.00022326369,100.0,518.67,641.77985,1587.7325,1411.0796,14.62,21.609928,553.69415,2387.9937,9097.427,1.3,47.07555,522.12616,2388.0122,8154.177,8.375762,0.03,394.10196,2388.0,100.0,39.045586,23.347471,153.0,,,,,,
7054.0,55.0,98.0,0.004508379,-3.5424775e-05,100.0,518.67,641.3578,1584.6023,1396.0223,14.62,21.61,555.0795,2388.0203,9061.124,1.3,47.314754,522.3273,2388.0378,8155.1895,8.405586,0.03,393.08234,2388.0,100.0,39.14237,23.359928,152.0,,,,,,
7055.0,55.0,99.0,0.0026594084,6.623997e-05,100.0,518.67,642.5519,1591.2632,1393.6809,14.62,21.609863,554.4255,2387.9775,9078.867,1.3,47.255745,522.2541,2388.0159,8154.1265,8.387277,0.03,393.8289,2388.0,100.0,39.086823,23.365963,151.0,,,,,,
7056.0,55.0,100.0,-0.0011358871,-0.0003267266,100.0,518.67,642.375,1592.4528,1404.2526,14.62,21.609915,554.1246,2388.011,9077.555,1.3,47.205498,523.00116,2387.949,8154.796,8.401627,0.03,391.95938,2388.0,100.0,39.181015,23.327282,150.0,,,,,,
7057.0,55.0,101.0,0.0008075405,-3.3800898e-05,100.0,518.67,642.0963,1588.1626,1402.0223,14.62,21.609894,553.88904,2388.018,9087.033,1.3,47.16444,522.0351,2388.0266,8154.9463,8.417417,0.03,392.8472,2388.0,100.0,38.958504,23.440508,149.0,,,,,,
7058.0,55.0,102.0,0.001967094,-0.00033656516,100.0,518.67,642.12213,1586.6703,1405.5449,14.62,21.60989,553.4417,2388.0464,9082.212,1.3,47.28046,522.1061,2387.9756,8148.4155,8.4310665,0.03,392.89493,2388.0,100.0,38.999912,23.292114,148.0,,,,,,
7059.0,55.0,103.0,0.0012270808,0.00025715842,100.0,518.67,642.37695,1580.6921,1406.4037,14.62,21.609932,554.2348,2387.9993,9087.231,1.3,47.44296,521.91296,2387.9893,8153.422,8.413557,0.03,392.04755,2388.0,100.0,39.027325,23.273674,147.0,,,,,,
7060.0,55.0,104.0,0.0026423447,-0.0004269259,100.0,518.67,642.154,1585.9901,1405.3398,14.62,21.61,554.56134,2388.021,9076.003,1.3,47.32629,522.1042,2388.031,8159.019,8.432317,0.03,391.43863,2388.0,100.0,39.149845,23.46624,146.0,,,,,,
7061.0,55.0,105.0,-0.0021791668,-0.0003360588,100.0,518.67,642.6824,1581.7188,1404.5906,14.62,21.61,554.13727,2388.0342,9081.307,1.3,47.42016,522.18945,2388.0269,8148.998,8.432898,0.03,393.44107,2388.0,100.0,38.87914,23.31161,145.0,,,,,,
7062.0,55.0,106.0,0.0040331194,0.0001751433,100.0,518.67,642.05304,1585.142,1405.372,14.62,21.61,553.9282,2388.106,9073.18,1.3,47.377426,521.9934,2388.0544,8148.5127,8.462166,0.03,392.7654,2388.0,100.0,38.804268,23.39259,144.0,,,,,,
7063.0,55.0,107.0,-0.003721306,-0.0005228164,100.0,518.67,642.7128,1587.2856,1411.4275,14.62,21.61,554.007,2388.0833,9078.527,1.3,47.290512,521.25555,2388.1223,8156.355,8.429433,0.03,393.8219,2388.0,100.0,38.84483,23.262209,143.0,,,,,,
7064.0,55.0,108.0,0.0011833012,-0.000101286394,100.0,518.67,642.51294,1593.5905,1402.4546,14.62,21.61,553.4353,2388.149,9065.772,1.3,47.40184,522.1524,2388.0986,8155.471,8.437501,0.03,393.00046,2388.0,100.0,38.91979,23.337711,142.0,,,,,,
7065.0,55.0,109.0,-0.0021542213,0.00041186553,100.0,518.67,642.8197,1596.7499,1405.3569,14.62,21.61,553.4374,2388.1172,9073.469,1.3,47.395237,522.1278,2388.1543,8155.8037,8.416092,0.03,393.12415,2388.0,100.0,38.861526,23.325302,141.0,,,,,,
7066.0,55.0,110.0,-0.00054431055,3.4440658e-05,100.0,518.67,642.4157,1596.1531,1412.7617,14.62,21.61,553.5044,2388.1682,9075.583,1.3,47.42688,521.4616,2388.1448,8148.7534,8.478163,0.03,394.16428,2388.0,100.0,38.943146,23.185831,140.0,,,,,,
7067.0,55.0,111.0,-0.0013393275,0.00015649176,100.0,518.67,643.1039,1591.685,1418.1191,14.62,21.61,553.0832,2388.1296,9070.511,1.3,47.63612,521.33234,2388.1428,8145.942,8.461371,0.03,394.38242,2388.0,100.0,38.947884,23.387968,139.0,,,,,,
7068.0,55.0,112.0,0.0011524605,-0.00010870217,100.0,518.67,643.0455,1591.333,1408.7963,14.62,21.61,553.10394,2388.1536,9083.169,1.3,47.739414,521.9174,2388.201,8133.4746,8.445283,0.03,394.8483,2388.0,100.0,38.889328,23.218655,138.0,,,,,,
7069.0,55.0,113.0,-0.005778506,0.00028301938,100.0,518.67,642.81366,1596.3326,1409.9507,14.62,21.61,552.09485,2388.229,9091.978,1.3,47.855213,520.93134,2388.1682,8138.689,8.481971,0.03,395.3811,2388.0,100.0,38.70806,23.21065,137.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.0,0.301697313785553,0.06572320312261581,136.69830322265625,tensor(24.)
