index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6319.0,50.0,55.0,0.00023772568,0.00025171938,100.0,518.67,642.54285,1584.1345,1398.5621,14.62,21.61,553.9284,2388.0146,9093.534,1.3,47.11687,522.3225,2387.987,8188.161,8.424173,0.03,392.23038,2388.0,100.0,39.120373,23.307682,98.0,,,,,,
6320.0,50.0,56.0,-0.002762089,5.4401986e-05,100.0,518.67,641.88464,1587.9554,1402.9833,14.62,21.61,554.4863,2388.008,9082.708,1.3,47.084633,522.6484,2387.9827,8175.3096,8.417558,0.03,391.632,2388.0,100.0,38.99515,23.454315,97.0,,,,,,
6321.0,50.0,57.0,-0.00038942415,0.00028471695,100.0,518.67,642.66455,1586.3726,1395.7317,14.62,21.61,554.0277,2387.9695,9096.697,1.3,47.110405,522.17017,2388.0264,8167.429,8.418885,0.03,391.26904,2388.0,100.0,38.954685,23.447163,96.0,,,,,,
6322.0,50.0,58.0,0.0012167739,-5.4943957e-06,100.0,518.67,642.0687,1583.8066,1402.0503,14.62,21.609972,554.2477,2388.0112,9089.239,1.3,47.287773,521.73706,2388.0393,8160.6724,8.402032,0.03,393.07123,2388.0,100.0,39.10244,23.368418,95.0,,,,,,
6323.0,50.0,59.0,0.0056973565,-0.00011112529,100.0,518.67,642.3505,1590.8289,1401.987,14.62,21.609886,553.64734,2387.98,9082.077,1.3,47.389046,522.588,2388.0476,8157.512,8.39409,0.03,391.90652,2388.0,100.0,38.944927,23.39617,94.0,,,,,,
6324.0,50.0,60.0,0.0018139686,0.00037044246,100.0,518.67,642.5543,1577.2732,1398.893,14.62,21.609964,554.7001,2388.0256,9080.631,1.3,47.32737,521.9211,2387.9832,8161.4697,8.396583,0.03,392.91174,2388.0,100.0,38.97163,23.409002,93.0,,,,,,
6325.0,50.0,61.0,0.00054706074,-0.00021719883,100.0,518.67,642.6284,1592.0273,1406.0791,14.62,21.600077,554.25793,2388.0542,9081.88,1.3,47.399048,522.34296,2388.0234,8157.7437,8.421896,0.03,389.73618,2388.0,100.0,38.888824,23.48535,92.0,,,,,,
6326.0,50.0,62.0,-0.0013773357,0.00027067697,100.0,518.67,642.84045,1589.8859,1404.5292,14.62,21.60998,554.61707,2388.0164,9077.89,1.3,47.265846,522.26434,2387.9954,8163.768,8.395521,0.03,390.82587,2388.0,100.0,39.037117,23.377817,91.0,,,,,,
6327.0,50.0,63.0,0.002190793,0.00017412781,100.0,518.67,642.5675,1590.5714,1399.8245,14.62,21.61,553.7833,2387.9695,9086.228,1.3,47.243145,522.4526,2387.989,8159.696,8.450865,0.03,393.184,2388.0,100.0,38.97215,23.47641,90.0,,,,,,
6328.0,50.0,64.0,-0.004637504,0.00027678802,100.0,518.67,642.1093,1587.3297,1403.8003,14.62,21.61,554.6072,2388.0413,9085.735,1.3,47.29863,522.1608,2387.9392,8150.8335,8.396607,0.03,393.35507,2388.0,100.0,39.056946,23.356281,89.0,,,,,,
