index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2966.0,25.0,29.0,0.007471634,-0.00052273547,100.0,518.67,642.064,1586.551,1399.1573,14.62,21.61,554.78845,2387.9902,9058.547,1.3,47.120033,521.8617,2388.0217,8202.858,8.402389,0.03,392.06693,2388.0,100.0,38.97942,23.477886,164.0,,,,,,
2967.0,25.0,30.0,0.000960201,-0.00014809871,100.0,518.67,642.183,1586.8601,1396.2389,14.62,21.609941,554.61084,2387.9504,9072.505,1.3,47.289017,522.1085,2388.056,8165.543,8.405072,0.03,392.4619,2388.0,100.0,38.94182,23.379734,163.0,,,,,,
2968.0,25.0,31.0,0.0011025695,0.0001535443,100.0,518.67,642.1882,1592.1271,1395.1355,14.62,21.609869,554.40265,2388.0046,9088.491,1.3,47.337162,522.16327,2388.0425,8158.513,8.413685,0.03,392.06915,2388.0,100.0,39.053593,23.314838,162.0,,,,,,
2969.0,25.0,32.0,0.0027851975,-0.0005085584,100.0,518.67,642.0844,1586.7344,1402.2227,14.62,21.60991,553.97675,2388.0037,9080.475,1.3,47.35334,522.3982,2387.9922,8152.909,8.405324,0.03,393.21442,2388.0,100.0,39.16331,23.357922,161.0,,,,,,
2970.0,25.0,33.0,0.0006492073,-0.00042282126,100.0,518.67,641.5297,1586.3706,1395.4686,14.62,21.60998,554.31555,2388.0176,9068.934,1.3,47.272106,522.1117,2387.9956,8147.9927,8.422734,0.03,393.14267,2388.0,100.0,39.096794,23.368872,160.0,,,,,,
2971.0,25.0,34.0,0.00054007024,-0.0005092792,100.0,518.67,641.9324,1592.8142,1399.2592,14.62,21.609945,554.12805,2388.0364,9072.134,1.3,47.07972,522.26166,2388.015,8150.159,8.419548,0.03,394.0083,2388.0,100.0,38.93517,23.556473,159.0,,,,,,
2972.0,25.0,35.0,0.0003250623,0.00016530731,100.0,518.67,642.28595,1586.5234,1399.6113,14.62,21.609959,554.57196,2387.9778,9079.045,1.3,47.229572,522.1629,2387.9363,8149.9287,8.403797,0.03,390.9928,2388.0,100.0,38.94704,23.231644,158.0,,,,,,
2973.0,25.0,36.0,0.00089221634,-0.00021779048,100.0,518.67,642.8024,1580.7902,1397.8682,14.62,21.609865,554.42346,2388.0254,9076.346,1.3,47.33399,522.67725,2388.0347,8147.196,8.393129,0.03,392.91885,2388.0,100.0,39.11394,23.435415,157.0,,,,,,
2974.0,25.0,37.0,0.00057433825,0.00026492152,100.0,518.67,642.2583,1590.8002,1390.8483,14.62,21.609987,554.27637,2388.0193,9071.781,1.3,47.174873,521.73303,2388.0786,8144.974,8.371776,0.03,391.9609,2388.0,100.0,39.006733,23.32868,156.0,,,,,,
2975.0,25.0,38.0,-0.0016455064,-0.00013084128,100.0,518.67,642.5563,1587.7915,1402.2958,14.62,21.61,554.1894,2388.024,9076.72,1.3,47.29631,522.48737,2388.084,8152.606,8.421576,0.03,390.25186,2388.0,100.0,39.061867,23.411718,155.0,,,,,,
2976.0,25.0,39.0,0.0035985345,0.00016778265,100.0,518.67,642.5777,1584.3202,1407.8246,14.62,21.61,553.74756,2388.0393,9069.403,1.3,47.29996,522.24164,2388.03,8144.6484,8.427708,0.03,393.24698,2388.0,100.0,38.911488,23.299917,154.0,,,,,,
2977.0,25.0,40.0,-0.0011115437,-0.00022219875,100.0,518.67,642.84015,1582.9238,1403.9385,14.62,21.61,553.45197,2387.9905,9067.998,1.3,47.398838,522.11896,2387.9963,8145.035,8.471111,0.03,392.6672,2388.0,100.0,39.13734,23.257158,153.0,,,,,,
2978.0,25.0,41.0,0.0017008521,-0.0003144995,100.0,518.67,643.29755,1584.0571,1407.6053,14.62,21.61,553.82043,2388.0195,9073.408,1.3,47.321453,521.74066,2388.1045,8147.206,8.435045,0.03,392.66385,2388.0,100.0,38.84054,23.441269,152.0,,,,,,
2979.0,25.0,42.0,0.00015575718,-0.00010157272,100.0,518.67,642.9144,1591.0714,1407.4285,14.62,21.61,553.90485,2388.1272,9069.303,1.3,47.496952,521.7338,2388.1086,8146.1177,8.483032,0.03,392.7514,2388.0,100.0,38.83681,23.373781,151.0,,,,,,
2980.0,25.0,43.0,0.00027021207,0.000121860416,100.0,518.67,642.0758,1586.2699,1407.4735,14.62,21.61,554.4049,2388.1067,9071.7,1.3,47.494858,521.5256,2388.1062,8150.684,8.425432,0.03,393.08423,2388.0,100.0,38.99859,23.291384,150.0,,,,,,
2981.0,25.0,44.0,0.0007068934,-0.00044646676,100.0,518.67,643.0191,1586.6823,1415.5231,14.62,21.61,553.4212,2388.1116,9068.1,1.3,47.384354,521.77704,2388.1392,8139.041,8.460874,0.03,393.08252,2388.0,100.0,38.912594,23.166344,149.0,,,,,,
