index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5439.0,43.0,153.0,0.0019612005,-0.00040745485,100.0,518.67,642.08813,1588.0923,1403.8789,14.62,21.609789,553.1451,2388.072,9043.375,1.3,47.46189,521.459,2388.039,8141.7773,8.448059,0.03,393.3637,2388.0,100.0,38.818096,23.419035,78.0,,,,,,
5440.0,43.0,154.0,0.00045912806,-0.00010870764,100.0,518.67,642.634,1581.8635,1402.66,14.62,21.609718,553.6684,2388.0618,9056.486,1.3,47.36502,521.5559,2388.0693,8140.816,8.436236,0.03,392.26886,2388.0,100.0,38.77378,23.302574,77.0,,,,,,
5441.0,43.0,155.0,0.0022185547,0.0004958904,100.0,518.67,642.4371,1579.1675,1404.5437,14.62,21.609798,554.00616,2388.0918,9035.911,1.3,47.202457,521.56274,2388.0796,8135.2935,8.453236,0.03,392.25058,2388.0,100.0,38.92399,23.338087,76.0,,,,,,
5442.0,43.0,156.0,0.002549274,-0.00040363567,100.0,518.67,642.6669,1595.6625,1412.1202,14.62,21.60991,554.39716,2388.0808,9047.211,1.3,47.372246,521.04004,2388.1094,8134.8164,8.443274,0.03,392.30762,2388.0,100.0,38.975723,23.347692,75.0,,,,,,
5443.0,43.0,157.0,-0.0014070249,-0.00050485437,100.0,518.67,642.6171,1587.3713,1404.2854,14.62,21.609957,553.35626,2388.0618,9046.823,1.3,47.42117,521.8964,2388.0603,8148.2363,8.430299,0.03,392.49503,2388.0,100.0,38.800034,23.371426,74.0,,,,,,
5444.0,43.0,158.0,-0.0026472714,0.00019650877,100.0,518.67,642.2767,1590.1449,1402.4004,14.62,21.609955,553.59033,2388.1135,9049.077,1.3,47.530155,521.9608,2388.062,8145.5083,8.41817,0.03,391.73132,2388.0,100.0,38.81465,23.225904,73.0,,,,,,
5445.0,43.0,159.0,-0.0043550543,0.00029466092,100.0,518.67,642.9657,1587.0287,1410.6421,14.62,21.609947,553.1524,2388.1045,9057.367,1.3,47.40689,521.6661,2388.0435,8146.4688,8.419514,0.03,393.8817,2388.0,100.0,38.84233,23.230055,72.0,,,,,,
5446.0,43.0,160.0,-0.0036519705,-0.00040967474,100.0,518.67,642.73724,1591.598,1404.6534,14.62,21.609962,553.7491,2388.0708,9067.142,1.3,47.523582,521.7056,2388.0593,8139.9937,8.47629,0.03,394.92728,2388.0,100.0,38.989563,23.328903,71.0,,,,,,
5447.0,43.0,161.0,-0.0013682479,-0.0001061153,100.0,518.67,642.9023,1598.5782,1404.9583,14.62,21.609968,554.1015,2388.0374,9069.082,1.3,47.475338,521.8158,2388.0867,8143.569,8.462182,0.03,393.0354,2388.0,100.0,38.773457,23.346077,70.0,,,,,,
5448.0,43.0,162.0,-0.0029676193,-0.00030618327,100.0,518.67,642.7771,1590.2659,1415.5001,14.62,21.60995,553.05383,2388.122,9075.153,1.3,47.627502,521.1563,2388.128,8145.1055,8.45205,0.03,393.04083,2388.0,100.0,38.763596,23.343567,69.0,,,,,,
