index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3042.0,26.0,57.0,-0.00041720085,-0.00032502564,100.0,518.67,642.7919,1587.72,1402.2313,14.62,21.61,554.09174,2388.0195,9106.333,1.3,47.29365,522.6245,2387.984,8176.054,8.417562,0.03,393.6636,2388.0,100.0,39.122215,23.448925,138.0,,,,,,
3043.0,26.0,58.0,0.0011964757,0.00016029592,100.0,518.67,642.2038,1582.67,1401.0498,14.62,21.61,554.3902,2387.93,9102.725,1.3,47.38772,522.3255,2387.996,8162.6836,8.4039135,0.03,393.76172,2388.0,100.0,39.024677,23.305882,137.0,,,,,,
3044.0,26.0,59.0,0.004103167,-0.00019727641,100.0,518.67,641.82635,1583.7783,1402.1143,14.62,21.61,555.13464,2387.971,9090.161,1.3,47.35819,522.7422,2387.9988,8160.4814,8.461103,0.03,393.5952,2388.0,100.0,38.96094,23.520378,136.0,,,,,,
3045.0,26.0,60.0,0.0012379065,-0.00019268403,100.0,518.67,641.9769,1588.6497,1403.4532,14.62,21.61,554.6298,2387.9639,9083.694,1.3,47.024185,522.4521,2387.9717,8164.373,8.420481,0.03,393.49475,2388.0,100.0,39.10547,23.263632,135.0,,,,,,
3046.0,26.0,61.0,0.0001868708,-0.00018661382,100.0,518.67,642.2364,1586.2393,1401.3574,14.62,21.60995,554.128,2387.9812,9087.318,1.3,47.207935,521.6793,2388.0212,8165.504,8.405707,0.03,391.18784,2388.0,100.0,39.034973,23.481014,134.0,,,,,,
3047.0,26.0,62.0,-0.005179747,1.3153767e-06,100.0,518.67,642.3299,1590.1554,1397.5249,14.62,21.61,554.6159,2388.009,9090.27,1.3,47.09369,522.2291,2387.979,8162.899,8.411921,0.03,391.31238,2388.0,100.0,38.97025,23.44291,133.0,,,,,,
3048.0,26.0,63.0,0.003301384,0.00058592414,100.0,518.67,642.60785,1592.6799,1395.2378,14.62,21.609974,554.8186,2388.038,9088.863,1.3,47.28476,522.22,2388.0393,8161.4497,8.391183,0.03,391.25726,2388.0,100.0,39.02445,23.378057,132.0,,,,,,
3049.0,26.0,64.0,-0.0023339358,-9.2797505e-05,100.0,518.67,642.43164,1582.244,1404.6798,14.62,21.600132,553.4475,2388.0383,9088.613,1.3,47.44508,522.3558,2388.0,8162.6216,8.407096,0.03,390.39896,2388.0,100.0,39.036762,23.383228,131.0,,,,,,
3050.0,26.0,65.0,0.0012981361,9.2980685e-05,100.0,518.67,642.3029,1588.6123,1395.9695,14.62,21.61,553.8913,2387.981,9087.689,1.3,47.223637,522.63,2388.0234,8160.6953,8.4087,0.03,393.3412,2388.0,100.0,38.91592,23.303455,130.0,,,,,,
3051.0,26.0,66.0,0.00096396636,0.0003839546,100.0,518.67,642.7768,1588.8918,1400.2477,14.62,21.609959,553.99243,2388.041,9087.561,1.3,47.403957,521.848,2388.0269,8160.7983,8.432527,0.03,391.18637,2388.0,100.0,38.928238,23.40662,129.0,,,,,,
