index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9007.0,69.0,35.0,0.0013144305,3.158109e-05,100.0,518.67,642.55865,1585.3734,1398.1061,14.62,21.609251,554.2264,2388.0234,9049.728,1.3,47.391464,521.93823,2388.0706,8150.4907,8.412773,0.03,391.11493,2388.0,100.0,38.99578,23.324173,140.0,,,,,,
9008.0,69.0,36.0,0.00020225998,-0.0002769377,100.0,518.67,642.0,1580.4543,1398.4587,14.62,21.609419,554.3081,2388.0027,9046.744,1.3,47.148445,521.78455,2388.0398,8154.141,8.385296,0.03,391.25922,2388.0,100.0,38.93059,23.409157,139.0,,,,,,
9009.0,69.0,37.0,0.0019158004,-0.00036692317,100.0,518.67,642.7459,1587.6923,1399.8993,14.62,21.609474,554.87805,2388.0393,9055.172,1.3,47.17322,522.5066,2388.0469,8152.8936,8.407138,0.03,391.5298,2388.0,100.0,38.982906,23.320568,138.0,,,,,,
9010.0,69.0,38.0,-0.0042866366,5.91501e-05,100.0,518.67,642.3844,1586.4639,1407.3181,14.62,21.609604,554.70337,2388.0234,9046.654,1.3,47.17968,522.1549,2388.082,8142.8286,8.433802,0.03,392.6119,2388.0,100.0,39.032764,23.366144,137.0,,,,,,
9011.0,69.0,39.0,-0.0010230639,0.00017187296,100.0,518.67,642.288,1582.4606,1405.5236,14.62,21.609623,553.62555,2388.015,9053.078,1.3,47.52144,521.73987,2388.054,8143.9253,8.416513,0.03,393.78613,2388.0,100.0,38.92902,23.254587,136.0,,,,,,
9012.0,69.0,40.0,6.9020316e-05,0.0002016236,100.0,518.67,642.398,1582.2809,1399.4504,14.62,21.609768,554.5168,2388.082,9048.471,1.3,47.37753,522.121,2388.0398,8138.968,8.431427,0.03,391.83322,2388.0,100.0,38.851883,23.25277,135.0,,,,,,
9013.0,69.0,41.0,0.00041250046,-0.00019687336,100.0,518.67,641.8356,1588.0356,1402.041,14.62,21.609983,554.208,2388.1296,9031.668,1.3,47.226643,522.01984,2388.075,8132.605,8.400285,0.03,392.03152,2388.0,100.0,38.925972,23.397953,134.0,,,,,,
9014.0,69.0,42.0,0.004233768,-0.00019670304,100.0,518.67,642.3578,1593.8328,1397.5851,14.62,21.609947,554.92145,2388.0344,9042.964,1.3,47.426723,521.5178,2388.0205,8139.7524,8.459976,0.03,393.0658,2388.0,100.0,38.857708,23.45331,133.0,,,,,,
9015.0,69.0,43.0,-0.00045508612,-0.00039578127,100.0,518.67,642.3261,1580.508,1405.9581,14.62,21.609982,553.786,2388.0579,9049.18,1.3,47.351482,522.0094,2388.05,8133.462,8.422199,0.03,392.2633,2388.0,100.0,38.941906,23.27202,132.0,,,,,,
9016.0,69.0,44.0,-0.0010662349,5.7749567e-06,100.0,518.67,642.10675,1585.0587,1408.5587,14.62,21.609972,553.613,2388.0898,9042.752,1.3,47.28071,521.52594,2388.0684,8128.2876,8.420356,0.03,393.2508,2388.0,100.0,39.016556,23.29981,131.0,,,,,,
9017.0,69.0,45.0,-0.002827262,-0.0003990666,100.0,518.67,642.56146,1587.5989,1399.5176,14.62,21.609798,552.76654,2388.1064,9049.383,1.3,47.679016,521.33575,2388.132,8129.075,8.453805,0.03,394.2878,2388.0,100.0,38.55515,23.195032,130.0,,,,,,
9018.0,69.0,46.0,-0.0015064632,-0.0002921781,100.0,518.67,642.66266,1591.1967,1403.5588,14.62,21.609972,553.2065,2388.1733,9050.45,1.3,47.45797,521.66644,2388.1736,8128.1587,8.417827,0.03,393.3505,2388.0,100.0,38.75779,23.293356,129.0,,,,,,
9019.0,69.0,47.0,-0.0012497925,8.770672e-06,100.0,518.67,642.7624,1576.7821,1407.4598,14.62,21.60999,552.7511,2388.1313,9055.922,1.3,47.447662,521.0882,2388.2026,8125.288,8.439566,0.03,394.49728,2388.0,100.0,38.83147,23.146221,128.0,,,,,,
9020.0,69.0,48.0,-0.0005087517,0.0001093577,100.0,518.67,642.73065,1590.9703,1408.915,14.62,21.61,553.37445,2388.1355,9060.024,1.3,47.651882,520.69434,2388.1458,8131.39,8.441193,0.03,392.55878,2388.0,100.0,38.770336,23.252005,127.0,,,,,,
9021.0,69.0,49.0,-0.0031067957,2.4255132e-05,100.0,518.67,642.78436,1590.3002,1410.1237,14.62,21.609995,553.81256,2388.1497,9050.444,1.3,47.41086,521.04333,2388.197,8115.777,8.439033,0.03,392.55823,2388.0,100.0,38.80931,23.347385,126.0,,,,,,
9022.0,69.0,50.0,-0.0014743558,-4.418462e-05,100.0,518.67,642.30945,1591.0906,1404.1053,14.62,21.609995,553.12305,2388.1843,9032.044,1.3,47.534897,521.3498,2388.1707,8103.9663,8.429749,0.03,392.39618,2388.0,100.0,38.9334,23.27343,125.0,,,,,,
9023.0,69.0,51.0,-0.00075403135,-0.0003199692,100.0,518.67,642.7379,1587.3132,1402.0308,14.62,21.61,552.6938,2388.2024,9025.541,1.3,47.749214,521.0557,2388.128,8105.2886,8.449403,0.03,392.43512,2388.0,100.0,38.932514,23.19347,124.0,,,,,,
9024.0,69.0,52.0,-0.0025324048,0.00046760484,100.0,518.67,641.88513,1598.2687,1409.3259,14.62,21.61,552.3849,2388.1387,9022.269,1.3,47.605995,521.2835,2388.203,8103.4946,8.464455,0.03,392.55362,2388.0,100.0,38.625305,23.216047,123.0,,,,,,
9025.0,69.0,53.0,-0.0024724253,0.00034353608,100.0,518.67,643.21924,1593.8976,1408.4607,14.62,21.61,552.9833,2388.2097,9035.021,1.3,47.634865,521.35,2388.1855,8111.065,8.436914,0.03,393.05893,2388.0,100.0,38.745564,23.23143,122.0,,,,,,
9026.0,69.0,54.0,-0.002893616,-0.000351418,100.0,518.67,642.816,1599.7632,1413.6302,14.62,21.61,552.6404,2388.2273,9083.955,1.3,47.662212,521.03827,2388.2693,8117.8076,8.4839735,0.03,394.78247,2388.0,100.0,38.747005,23.088724,121.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,0.0,0.19690340757369995,0.05862526223063469,120.80309295654297,tensor(24.)
