index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10988.0,84.0,153.0,-0.0008478947,-0.00010214141,100.0,518.67,642.4381,1588.3925,1408.7493,14.62,21.609844,552.8045,2388.077,9050.074,1.3,47.514114,521.51434,2388.066,8130.9956,8.433107,0.03,393.45172,2388.0,100.0,38.822334,23.279085,77.0,,,,,,
10989.0,84.0,154.0,0.0021404335,0.00019677338,100.0,518.67,642.829,1592.06,1407.2853,14.62,21.609879,554.03815,2388.063,9052.013,1.3,47.4845,521.4992,2388.114,8127.747,8.429224,0.03,393.33627,2388.0,100.0,38.7013,23.285215,76.0,,,,,,
10990.0,84.0,155.0,0.0009891596,-0.0003031093,100.0,518.67,642.35406,1590.6697,1402.475,14.62,21.609959,553.58307,2388.0544,9038.778,1.3,47.66815,521.33075,2388.074,8135.903,8.44696,0.03,393.28378,2388.0,100.0,38.785824,23.237717,75.0,,,,,,
10991.0,84.0,156.0,0.0018281015,0.0003976368,100.0,518.67,642.8828,1594.9816,1405.1316,14.62,21.609959,553.5551,2388.066,9038.307,1.3,47.31969,522.47504,2388.1047,8128.0835,8.4352455,0.03,392.34692,2388.0,100.0,38.70931,23.264685,74.0,,,,,,
10992.0,84.0,157.0,0.0037193773,-0.000308457,100.0,518.67,642.6965,1579.56,1403.8345,14.62,21.60993,553.09534,2388.0977,9054.048,1.3,47.59786,522.08923,2388.0864,8131.8936,8.440185,0.03,394.5589,2388.0,100.0,38.84496,23.30778,73.0,,,,,,
10993.0,84.0,158.0,-0.0008740118,-0.00030566286,100.0,518.67,642.6712,1592.0413,1403.4944,14.62,21.609953,552.68774,2388.0803,9043.926,1.3,47.431683,521.4648,2388.1096,8133.972,8.43565,0.03,392.5911,2388.0,100.0,38.777554,23.251871,72.0,,,,,,
10994.0,84.0,159.0,0.0007228898,9.127101e-05,100.0,518.67,642.7264,1589.3522,1405.9468,14.62,21.609941,553.12256,2388.073,9052.466,1.3,47.589127,521.13824,2388.0623,8143.979,8.49519,0.03,393.78656,2388.0,100.0,38.866978,23.324497,71.0,,,,,,
10995.0,84.0,160.0,-0.00047108997,-0.00030977465,100.0,518.67,642.8391,1592.9604,1411.2151,14.62,21.609951,553.0858,2388.0366,9053.865,1.3,47.633404,520.8907,2388.027,8141.6216,8.453683,0.03,391.88867,2388.0,100.0,38.766384,23.274664,70.0,,,,,,
10996.0,84.0,161.0,0.005917608,-0.00021057928,100.0,518.67,643.0494,1594.9286,1413.2268,14.62,21.609922,553.0669,2388.1184,9053.61,1.3,47.61365,521.7721,2388.049,8143.4297,8.455726,0.03,393.9299,2388.0,100.0,38.850853,23.268433,69.0,,,,,,
10997.0,84.0,162.0,0.003312965,0.00019220158,100.0,518.67,642.53455,1596.1929,1411.9373,14.62,21.609898,553.49554,2388.1206,9062.5205,1.3,47.721493,521.0029,2388.1323,8137.856,8.4877,0.03,393.92914,2388.0,100.0,38.67397,23.331352,68.0,,,,,,
