index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2602.0,22.0,20.0,0.0008290354,-0.0004173604,100.0,518.67,642.2447,1585.3889,1399.7405,14.62,21.609474,555.2226,2388.0515,9034.043,1.3,47.23077,521.8541,2388.0193,8146.6465,8.423157,0.03,392.17648,2388.0,100.0,38.796616,23.590961,130.0,,,,,,
2603.0,22.0,21.0,0.0046571093,-7.0622715e-05,100.0,518.67,642.30835,1577.6532,1399.8002,14.62,21.609348,554.26855,2388.054,9050.653,1.3,47.33353,522.37744,2388.0327,8150.3813,8.432082,0.03,392.27383,2388.0,100.0,38.985893,23.307692,129.0,,,,,,
2604.0,22.0,22.0,-0.0007114345,-5.0022267e-05,100.0,518.67,642.33325,1591.8241,1394.9846,14.62,21.60939,554.3338,2388.037,9049.987,1.3,47.4309,522.24634,2388.0374,8147.909,8.422024,0.03,391.25748,2388.0,100.0,38.87033,23.266136,128.0,,,,,,
2605.0,22.0,23.0,0.0008932715,0.0003816574,100.0,518.67,642.65356,1580.6461,1400.4235,14.62,21.609447,553.9926,2388.0396,9049.491,1.3,47.482277,521.69904,2388.0605,8142.3696,8.405238,0.03,393.27408,2388.0,100.0,39.13312,23.326885,127.0,,,,,,
2606.0,22.0,24.0,0.003415835,2.9217335e-06,100.0,518.67,642.6799,1584.4138,1405.4872,14.62,21.609722,553.18066,2388.033,9028.134,1.3,47.341522,521.9189,2388.034,8127.8545,8.41121,0.03,390.26184,2388.0,100.0,39.065998,23.435879,126.0,,,,,,
2607.0,22.0,25.0,0.0056928927,-0.0002964456,100.0,518.67,642.2793,1588.4504,1400.2749,14.62,21.609867,554.23883,2388.0378,9038.78,1.3,47.292027,522.22723,2388.1084,8131.2515,8.412077,0.03,391.44186,2388.0,100.0,38.698997,23.51567,125.0,,,,,,
2608.0,22.0,26.0,-0.0003291266,6.6440552e-06,100.0,518.67,642.57385,1581.6538,1403.6194,14.62,21.609888,553.9824,2388.106,9030.025,1.3,47.40453,521.72754,2388.0747,8131.508,8.40176,0.03,391.6608,2388.0,100.0,38.961697,23.390675,124.0,,,,,,
2609.0,22.0,27.0,0.0022539664,8.1852195e-06,100.0,518.67,642.0174,1583.7816,1403.433,14.62,21.60997,553.6257,2388.1458,9045.331,1.3,47.35724,521.70856,2388.0215,8135.591,8.44539,0.03,392.08194,2388.0,100.0,38.970757,23.255686,123.0,,,,,,
2610.0,22.0,28.0,0.0029033385,0.00030957273,100.0,518.67,642.54095,1585.8855,1400.446,14.62,21.61,554.0983,2388.1023,9040.065,1.3,47.37073,522.16,2388.0437,8131.442,8.464628,0.03,392.10098,2388.0,100.0,38.858337,23.324863,122.0,,,,,,
2611.0,22.0,29.0,-0.0019650534,-0.0001898084,100.0,518.67,642.3386,1597.3746,1405.3263,14.62,21.609962,552.94836,2388.1125,9042.5625,1.3,47.449745,522.02045,2388.0808,8126.8887,8.443994,0.03,394.11563,2388.0,100.0,38.86549,23.331446,121.0,,,,,,
2612.0,22.0,30.0,0.0012487965,-0.00018994766,100.0,518.67,642.1484,1589.3499,1402.8422,14.62,21.609983,553.80225,2388.128,9048.647,1.3,47.46433,520.7369,2388.142,8131.35,8.434572,0.03,391.21527,2388.0,100.0,38.986446,23.400234,120.0,,,,,,
2613.0,22.0,31.0,-0.0019108807,0.00021064031,100.0,518.67,642.90247,1591.1667,1407.4471,14.62,21.60991,554.09503,2388.1565,9044.803,1.3,47.572067,521.1649,2388.1055,8123.5474,8.426974,0.03,394.12387,2388.0,100.0,38.82254,23.232594,119.0,,,,,,
2614.0,22.0,32.0,-0.0007005641,-0.00018792876,100.0,518.67,642.5609,1584.6996,1405.5833,14.62,21.609943,553.1849,2388.164,9034.284,1.3,47.620903,521.06555,2388.1526,8114.966,8.446338,0.03,391.24194,2388.0,100.0,38.979465,23.211353,118.0,,,,,,
2615.0,22.0,33.0,-0.001512533,-0.00018617196,100.0,518.67,642.92175,1593.4126,1416.4629,14.62,21.600002,553.05927,2388.1697,9042.699,1.3,47.65332,520.69916,2388.1377,8119.5474,8.423199,0.03,393.4893,2388.0,100.0,38.907433,23.228165,117.0,,,,,,
2616.0,22.0,34.0,-0.0033758627,0.0004200897,100.0,518.67,642.98004,1591.0436,1404.562,14.62,21.61,553.2674,2388.1104,9040.529,1.3,47.311157,521.8522,2388.205,8109.664,8.452041,0.03,392.25073,2388.0,100.0,38.678043,23.225424,116.0,,,,,,
2617.0,22.0,35.0,-0.0047298484,-0.00014285665,100.0,518.67,643.24915,1595.5968,1405.8116,14.62,21.609997,553.12286,2388.1658,9021.73,1.3,47.477474,521.77374,2388.108,8101.598,8.4246025,0.03,393.96402,2388.0,100.0,39.02517,23.241617,115.0,,,,,,
2618.0,22.0,36.0,-0.0020240662,0.00044333294,100.0,518.67,642.699,1595.676,1408.3625,14.62,21.61,553.10364,2388.1711,9021.73,1.3,47.7005,520.7002,2388.1733,8102.227,8.422091,0.03,392.24985,2388.0,100.0,38.775997,23.21147,114.0,,,,,,
2619.0,22.0,37.0,-0.0018961946,0.00044956966,100.0,518.67,642.8419,1595.0232,1414.8889,14.62,21.61,552.5326,2388.1416,9031.344,1.3,47.80783,521.46277,2388.1836,8100.9863,8.423554,0.03,393.6035,2388.0,100.0,38.67729,23.35285,113.0,,,,,,
2620.0,22.0,38.0,0.001289566,-0.00015240762,100.0,518.67,643.0605,1596.9796,1411.42,14.62,21.61,552.9562,2388.1912,9055.0625,1.3,47.75337,520.837,2388.1885,8101.4023,8.469429,0.03,393.2203,2388.0,100.0,38.86077,23.2893,112.0,,,,,,
2621.0,22.0,39.0,0.0002712654,-0.0005279434,100.0,518.67,642.9972,1589.9232,1419.5422,14.62,21.61,553.0348,2388.2021,9088.729,1.3,47.646896,520.95593,2388.2239,8118.5283,8.458561,0.03,393.7855,2388.0,100.0,38.777683,23.206203,111.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,0.19670498371124268,0.05781644582748413,110.80329132080078,tensor(24.)
