index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2563.0,21.0,129.0,0.004840698,0.00018202828,100.0,518.67,642.1167,1591.9352,1411.6173,14.62,21.61,554.48175,2387.9639,9108.401,1.3,47.426468,522.363,2387.967,8176.133,8.436882,0.03,392.90366,2388.0,100.0,38.94446,23.303123,76.0,,,,,,
2564.0,21.0,130.0,-0.004256343,9.943085e-05,100.0,518.67,642.13556,1586.1407,1404.0405,14.62,21.61,553.695,2387.9585,9093.646,1.3,47.371754,522.4677,2387.9795,8167.5923,8.403227,0.03,392.5372,2388.0,100.0,39.090263,23.391699,75.0,,,,,,
2565.0,21.0,131.0,-0.0025841747,-9.2716364e-05,100.0,518.67,642.73303,1592.7493,1395.173,14.62,21.61,553.1328,2387.9963,9082.321,1.3,47.231087,522.1259,2388.0017,8165.3325,8.4374485,0.03,391.32404,2388.0,100.0,39.092163,23.313416,74.0,,,,,,
2566.0,21.0,132.0,-0.00021709315,-0.0002905473,100.0,518.67,642.24286,1592.1488,1403.7395,14.62,21.61,553.492,2387.9866,9082.627,1.3,47.396954,522.5787,2388.0366,8169.18,8.424385,0.03,393.24423,2388.0,100.0,38.80197,23.236872,73.0,,,,,,
2567.0,21.0,133.0,0.001002891,0.00020420423,100.0,518.67,642.33795,1581.118,1398.9285,14.62,21.61,553.89026,2387.9446,9095.753,1.3,47.23242,521.99554,2388.0027,8165.2827,8.41968,0.03,393.28677,2388.0,100.0,39.12717,23.39692,72.0,,,,,,
2568.0,21.0,134.0,-0.001000335,-9.357656e-05,100.0,518.67,641.6838,1587.3785,1404.848,14.62,21.61,554.3874,2388.0017,9087.995,1.3,47.301807,521.6427,2388.0522,8166.483,8.39667,0.03,393.24918,2388.0,100.0,38.89134,23.427187,71.0,,,,,,
2569.0,21.0,135.0,-0.0004130248,-0.00029216622,100.0,518.67,642.4812,1586.2247,1406.224,14.62,21.61,554.4088,2388.0068,9090.592,1.3,47.391926,521.97723,2387.9607,8173.8022,8.393167,0.03,391.25903,2388.0,100.0,38.84785,23.352167,70.0,,,,,,
2570.0,21.0,136.0,0.0016868729,0.0003056865,100.0,518.67,642.1592,1585.5742,1403.8419,14.62,21.61,554.3135,2388.0273,9088.164,1.3,47.40927,522.0656,2388.022,8164.292,8.402174,0.03,392.2133,2388.0,100.0,38.774483,23.313011,69.0,,,,,,
2571.0,21.0,137.0,-0.0021322616,-0.00019349533,100.0,518.67,642.16327,1580.3024,1405.5554,14.62,21.61,554.53644,2387.9976,9097.776,1.3,47.331146,521.92566,2388.0237,8167.94,8.434371,0.03,393.27292,2388.0,100.0,38.94947,23.413086,68.0,,,,,,
2572.0,21.0,138.0,-0.0010307678,-0.00039204358,100.0,518.67,642.08594,1589.8445,1402.7609,14.62,21.61,554.5554,2387.975,9089.524,1.3,47.546215,521.8906,2388.082,8164.5796,8.393033,0.03,391.3178,2388.0,100.0,38.963406,23.324585,67.0,,,,,,
