index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11132.0,86.0,91.0,0.0035036365,0.0004357125,100.0,518.67,642.8394,1591.1626,1400.579,14.62,21.60962,554.2916,2388.0178,9050.676,1.3,47.384666,522.1428,2387.9822,8175.5312,8.421104,0.03,391.36118,2388.0,100.0,39.121155,23.36843,108.0,,,,,,
11133.0,86.0,92.0,0.0031732796,-6.0071005e-05,100.0,518.67,642.595,1584.7484,1406.8547,14.62,21.609468,553.44165,2388.0327,9093.66,1.3,47.402084,521.6765,2388.0273,8167.496,8.423958,0.03,393.29727,2388.0,100.0,39.04196,23.425043,107.0,,,,,,
11134.0,86.0,93.0,0.00013706367,-0.00045587381,100.0,518.67,642.42365,1579.2664,1396.5791,14.62,21.60962,553.92896,2387.9778,9061.324,1.3,47.355804,522.254,2387.9636,8165.6587,8.402393,0.03,393.3073,2388.0,100.0,39.02799,23.322079,106.0,,,,,,
11135.0,86.0,94.0,-0.0017866539,-0.00012543294,100.0,518.67,642.93866,1589.3141,1403.9823,14.62,21.609573,553.8167,2388.0447,9069.963,1.3,47.33645,522.14166,2388.031,8161.319,8.404426,0.03,392.24344,2388.0,100.0,39.171375,23.425663,105.0,,,,,,
11136.0,86.0,95.0,-0.0006477507,-0.00040945763,100.0,518.67,642.7913,1583.8972,1402.2684,14.62,21.609781,553.637,2387.9766,9060.686,1.3,47.28464,521.9592,2388.023,8165.486,8.404355,0.03,393.44095,2388.0,100.0,39.06373,23.414036,104.0,,,,,,
11137.0,86.0,96.0,-0.0023058807,-0.00039809704,100.0,518.67,641.7809,1586.6619,1411.3464,14.62,21.609959,554.2594,2388.0188,9065.849,1.3,47.2841,521.80493,2388.0254,8166.033,8.435871,0.03,392.76984,2388.0,100.0,39.05696,23.394297,103.0,,,,,,
11138.0,86.0,97.0,0.0021328917,-0.00019750907,100.0,518.67,642.60315,1591.8271,1403.1837,14.62,21.609982,553.91034,2387.9521,9076.648,1.3,47.30049,521.91925,2388.0088,8161.9233,8.400654,0.03,393.13898,2388.0,100.0,38.954994,23.399437,102.0,,,,,,
11139.0,86.0,98.0,-0.0038699484,0.00039898872,100.0,518.67,642.22217,1591.1519,1401.6555,14.62,21.61,554.5142,2387.9473,9067.053,1.3,47.393524,522.90686,2387.989,8161.1587,8.414771,0.03,391.25323,2388.0,100.0,38.769558,23.345102,101.0,,,,,,
11140.0,86.0,99.0,0.0019635763,9.953487e-05,100.0,518.67,641.8213,1587.8754,1403.4283,14.62,21.61,554.02606,2388.0037,9069.237,1.3,47.571705,522.2083,2388.04,8159.9907,8.441567,0.03,394.16678,2388.0,100.0,38.961452,23.359882,100.0,,,,,,
11141.0,86.0,100.0,0.00011292193,0.00039980607,100.0,518.67,642.1537,1585.3315,1404.3881,14.62,21.61,554.14014,2388.017,9074.316,1.3,47.268005,522.07196,2388.0503,8160.5767,8.422696,0.03,392.20837,2388.0,100.0,39.011414,23.414717,99.0,,,,,,
