index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12207.0,93.0,225.0,-0.00022875052,-0.0005233905,100.0,518.67,643.0104,1597.0981,1417.4032,14.62,21.61,553.27747,2388.0366,9078.101,1.3,47.54736,521.0241,2388.052,8149.718,8.486463,0.03,392.83765,2388.0,100.0,38.87294,23.243742,104.0,,,,,,
12208.0,93.0,226.0,0.0014039567,0.00037617754,100.0,518.67,643.05273,1588.3013,1415.662,14.62,21.609882,552.7544,2388.0442,9085.248,1.3,47.571915,520.7303,2388.066,8155.34,8.500806,0.03,394.7351,2388.0,100.0,38.67274,23.24616,103.0,,,,,,
12209.0,93.0,227.0,-0.005617059,-2.179807e-05,100.0,518.67,642.9172,1601.6771,1419.156,14.62,21.609922,553.404,2388.0845,9084.679,1.3,47.60065,521.01184,2388.054,8156.6084,8.468989,0.03,395.69727,2388.0,100.0,38.64118,23.306816,102.0,,,,,,
12210.0,93.0,228.0,-0.0056343907,0.00047845335,100.0,518.67,642.6979,1597.5735,1413.94,14.62,21.609982,552.8488,2388.0442,9085.869,1.3,47.873215,521.1494,2388.07,8162.265,8.453903,0.03,394.79453,2388.0,100.0,38.690548,23.251686,101.0,,,,,,
12211.0,93.0,229.0,0.0022033183,0.00027760095,100.0,518.67,642.76666,1588.5159,1415.0581,14.62,21.609993,552.5686,2388.0623,9081.765,1.3,47.496265,520.74005,2388.0596,8161.3833,8.422691,0.03,393.85718,2388.0,100.0,38.499836,23.234169,100.0,,,,,,
12212.0,93.0,230.0,-0.0016054865,-0.00012440232,100.0,518.67,643.50397,1588.9191,1412.5178,14.62,21.609978,552.4882,2388.0527,9080.715,1.3,47.70107,520.9953,2388.0815,8153.2935,8.467963,0.03,393.86313,2388.0,100.0,38.983654,23.322197,99.0,,,,,,
12213.0,93.0,231.0,-0.0017725443,-2.0885898e-05,100.0,518.67,642.8496,1589.3163,1417.2255,14.62,21.609985,552.4598,2388.1333,9078.137,1.3,47.689568,521.38074,2388.0713,8165.323,8.465087,0.03,393.89682,2388.0,100.0,38.458233,23.199469,98.0,,,,,,
12214.0,93.0,232.0,-0.00031871628,-0.00032237748,100.0,518.67,643.16174,1587.544,1411.5479,14.62,21.609964,553.4839,2388.0537,9088.551,1.3,47.813656,520.86487,2388.0815,8158.411,8.434215,0.03,393.9795,2388.0,100.0,38.70732,23.166294,97.0,,,,,,
12215.0,93.0,233.0,0.0030952767,7.9865684e-05,100.0,518.67,643.2562,1595.1826,1418.9987,14.62,21.609926,553.0438,2388.0696,9087.717,1.3,47.915966,521.0554,2388.1292,8160.9053,8.479589,0.03,393.96472,2388.0,100.0,38.816597,23.23725,96.0,,,,,,
12216.0,93.0,234.0,0.0017941361,0.00048328226,100.0,518.67,642.5847,1597.348,1423.9314,14.62,21.609934,552.4564,2388.0732,9095.367,1.3,47.853195,520.4814,2388.1096,8165.4834,8.4368,0.03,393.99338,2388.0,100.0,38.895756,23.220087,95.0,,,,,,
12217.0,93.0,235.0,-0.00032026228,-0.00031371682,100.0,518.67,642.8021,1596.8778,1419.4071,14.62,21.609924,552.20966,2388.0989,9092.883,1.3,47.752872,520.88324,2388.097,8169.6997,8.492338,0.03,394.01892,2388.0,100.0,38.811665,23.273796,94.0,,,,,,
12218.0,93.0,236.0,-0.0010112217,0.00038479874,100.0,518.67,643.2476,1591.46,1416.7316,14.62,21.609913,552.8998,2388.109,9093.84,1.3,47.68677,520.5728,2388.0823,8165.7295,8.505308,0.03,394.0867,2388.0,100.0,38.787373,23.19049,93.0,,,,,,
12219.0,93.0,237.0,0.0031449962,-1.0019459e-05,100.0,518.67,642.97595,1591.8293,1418.7616,14.62,21.609903,552.72253,2388.1182,9093.152,1.3,47.787132,520.98517,2388.1716,8167.3594,8.461556,0.03,393.1394,2388.0,100.0,38.58789,23.184362,92.0,,,,,,
