index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4988.0,40.0,114.0,0.0020859726,-0.00012872994,100.0,518.67,642.5941,1596.2659,1415.103,14.62,21.61,552.4999,2388.1013,9073.213,1.3,47.62883,520.6607,2388.082,8152.0273,8.477999,0.03,394.9617,2388.0,100.0,38.71001,23.184584,47.0,,,,,,
4989.0,40.0,115.0,0.0010251701,-0.00023120968,100.0,518.67,643.05634,1597.3856,1421.1588,14.62,21.609907,552.625,2388.0508,9067.091,1.3,47.74135,521.1957,2388.055,8147.2104,8.499739,0.03,396.8672,2388.0,100.0,38.696926,23.246902,46.0,,,,,,
4990.0,40.0,116.0,0.0013312204,-0.00022374152,100.0,518.67,643.24536,1594.5267,1417.8073,14.62,21.60995,553.02344,2388.1191,9070.273,1.3,47.773357,521.08167,2388.153,8155.929,8.497969,0.03,392.91205,2388.0,100.0,38.75839,23.286497,45.0,,,,,,
4991.0,40.0,117.0,0.0010875463,-0.00021911654,100.0,518.67,643.5599,1588.7917,1415.5867,14.62,21.609974,552.206,2388.0828,9079.892,1.3,47.940746,520.9091,2388.1057,8157.7866,8.487502,0.03,395.95752,2388.0,100.0,38.560493,23.272453,44.0,,,,,,
4992.0,40.0,118.0,0.00088985264,0.0003823652,100.0,518.67,643.17676,1590.104,1418.3402,14.62,21.609993,552.6418,2388.129,9082.751,1.3,47.610256,520.704,2388.1567,8149.3267,8.478299,0.03,395.04535,2388.0,100.0,38.68861,23.258802,43.0,,,,,,
4993.0,40.0,119.0,-0.0028408305,-0.0005165307,100.0,518.67,642.61646,1596.421,1414.2905,14.62,21.61,552.4135,2388.1138,9074.904,1.3,47.85074,521.07416,2388.1135,8157.716,8.446231,0.03,394.07343,2388.0,100.0,38.662334,23.167591,42.0,,,,,,
4994.0,40.0,120.0,-0.001060003,-0.00031561448,100.0,518.67,643.00464,1599.9559,1423.094,14.62,21.609991,552.8679,2388.15,9073.203,1.3,47.8825,521.0433,2388.092,8150.118,8.505545,0.03,394.0283,2388.0,100.0,38.683372,23.259357,41.0,,,,,,
4995.0,40.0,121.0,0.0021842988,0.00018609891,100.0,518.67,643.17664,1595.9468,1419.9043,14.62,21.60996,551.96045,2388.168,9083.015,1.3,47.914074,520.7236,2388.157,8153.024,8.467279,0.03,396.02805,2388.0,100.0,38.535004,23.26761,40.0,,,,,,
4996.0,40.0,122.0,0.0003706729,0.00048579287,100.0,518.67,642.86005,1593.778,1411.1058,14.62,21.609991,552.5469,2388.1338,9083.187,1.3,47.898197,520.7971,2388.139,8160.2065,8.457464,0.03,395.13297,2388.0,100.0,38.360832,23.291998,39.0,,,,,,
4997.0,40.0,123.0,-0.0021547182,8.6891116e-05,100.0,518.67,643.0691,1600.7512,1419.4092,14.62,21.609972,552.7038,2388.1587,9081.575,1.3,47.647778,520.66956,2388.1362,8152.9263,8.5007515,0.03,396.0787,2388.0,100.0,38.603973,23.287436,38.0,,,,,,
