index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4446.0,35.0,179.0,-0.0011396585,0.00038957433,100.0,518.67,643.58014,1596.6124,1417.7971,14.62,21.609964,552.42615,2388.1477,9082.32,1.3,47.930904,520.6652,2388.161,8152.3413,8.497322,0.03,394.02075,2388.0,100.0,38.568066,23.099487,30.0,,,,,,
4447.0,35.0,180.0,-0.00047587883,-1.2093573e-05,100.0,518.67,643.209,1595.17,1421.9374,14.62,21.60993,552.76685,2388.1348,9081.083,1.3,48.006466,520.52374,2388.1814,8155.497,8.496731,0.03,395.03186,2388.0,100.0,38.56397,23.07211,29.0,,,,,,
4448.0,35.0,181.0,-0.00432558,-0.00010861189,100.0,518.67,643.52106,1597.6382,1430.9358,14.62,21.609972,551.9489,2388.1594,9083.061,1.3,47.841377,520.3064,2388.1064,8161.038,8.479357,0.03,393.1103,2388.0,100.0,38.73274,23.150084,28.0,,,,,,
4449.0,35.0,182.0,-0.0011269194,-0.00030658784,100.0,518.67,643.0554,1597.9711,1417.9044,14.62,21.61,551.7966,2388.1855,9078.044,1.3,47.886875,520.6154,2388.2007,8154.021,8.494573,0.03,394.1353,2388.0,100.0,38.453625,23.135988,27.0,,,,,,
4450.0,35.0,183.0,-0.0020285444,-0.00030625993,100.0,518.67,643.7331,1600.3425,1416.3904,14.62,21.60999,552.2931,2388.2349,9078.864,1.3,47.98944,520.7018,2388.2197,8158.0933,8.492986,0.03,394.10123,2388.0,100.0,38.725296,23.10466,26.0,,,,,,
4451.0,35.0,184.0,-0.0011257743,-0.00040744134,100.0,518.67,642.99976,1598.7434,1425.6257,14.62,21.61,552.0541,2388.1755,9072.661,1.3,48.03527,520.4404,2388.121,8154.271,8.510564,0.03,396.10815,2388.0,100.0,38.755596,23.14115,25.0,,,,,,
4452.0,35.0,185.0,0.00056691375,-0.00050660706,100.0,518.67,643.3317,1603.6849,1431.6493,14.62,21.609997,551.9217,2388.1335,9075.699,1.3,47.820137,520.3962,2388.19,8155.216,8.508032,0.03,396.07452,2388.0,100.0,38.577038,23.17374,24.0,,,,,,
4453.0,35.0,186.0,-0.0023285998,-0.00020509458,100.0,518.67,643.3703,1595.7213,1426.5895,14.62,21.61,552.33563,2388.1873,9082.211,1.3,47.942707,520.5297,2388.1816,8149.622,8.485563,0.03,396.09033,2388.0,100.0,38.367443,23.0725,23.0,,,,,,
4454.0,35.0,187.0,-0.0020388775,-0.00020461489,100.0,518.67,643.2748,1595.1384,1421.9556,14.62,21.609993,552.65686,2388.1775,9082.3955,1.3,48.120003,520.11115,2388.212,8158.645,8.529403,0.03,395.07318,2388.0,100.0,38.46854,23.053259,22.0,,,,,,
4455.0,35.0,188.0,-4.7815964e-05,0.0003959505,100.0,518.67,643.8878,1595.9944,1424.278,14.62,21.60999,552.1304,2388.1914,9084.196,1.3,48.06412,520.4213,2388.1843,8154.322,8.520077,0.03,395.08978,2388.0,100.0,38.647064,23.179735,21.0,,,,,,
4456.0,35.0,189.0,0.0032414077,9.7640324e-05,100.0,518.67,643.0295,1597.049,1423.3435,14.62,21.61,552.48364,2388.207,9081.127,1.3,47.981747,520.3687,2388.159,8161.151,8.519985,0.03,394.12582,2388.0,100.0,38.59687,23.11091,20.0,,,,,,
4457.0,35.0,190.0,0.0055341013,-0.00040009402,100.0,518.67,643.4845,1598.452,1422.7506,14.62,21.609995,552.8104,2388.199,9074.062,1.3,47.850136,520.21735,2388.2305,8158.9336,8.531149,0.03,395.1131,2388.0,100.0,38.418537,23.125925,19.0,,,,,,
4458.0,35.0,191.0,0.00041506533,-0.0004985557,100.0,518.67,643.24274,1598.8259,1418.5795,14.62,21.61,551.5203,2388.2468,9083.613,1.3,47.998817,520.57196,2388.176,8149.5674,8.502802,0.03,396.1438,2388.0,100.0,38.617977,23.21917,18.0,,,,,,
4459.0,35.0,192.0,0.0008009812,2.4340698e-06,100.0,518.67,643.60767,1600.3624,1425.9241,14.62,21.61,551.71454,2388.1921,9087.559,1.3,48.001175,520.26166,2388.2097,8152.848,8.513146,0.03,396.12766,2388.0,100.0,38.677753,23.143644,17.0,,,,,,
4460.0,35.0,193.0,-0.002909612,0.00040206325,100.0,518.67,643.6042,1600.1952,1426.8777,14.62,21.61,552.1808,2388.249,9083.911,1.3,47.97969,519.9891,2388.205,8152.3486,8.503714,0.03,395.1415,2388.0,100.0,38.546337,23.14279,16.0,,,,,,
