index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3340.0,28.0,139.0,0.0034271423,0.00026911625,100.0,518.67,641.9528,1590.2943,1400.7997,14.62,21.609564,554.0484,2388.0112,9049.661,1.3,47.27253,522.4421,2388.0251,8168.2065,8.41871,0.03,393.30927,2388.0,100.0,39.008156,23.25767,116.0,,,,,,
3341.0,28.0,140.0,8.5772015e-05,0.00047988736,100.0,518.67,642.2392,1583.5822,1407.9072,14.62,21.609398,554.3022,2388.0269,9061.701,1.3,47.41272,521.88336,2388.0002,8162.0938,8.402089,0.03,393.22803,2388.0,100.0,38.89085,23.37805,115.0,,,,,,
3342.0,28.0,141.0,0.0008118516,0.000100110134,100.0,518.67,642.7945,1589.8345,1401.579,14.62,21.60953,553.77594,2388.0347,9061.346,1.3,47.33935,522.06,2388.0186,8160.923,8.405604,0.03,394.18875,2388.0,100.0,38.788837,23.412352,114.0,,,,,,
3343.0,28.0,142.0,-0.0011720229,9.6559816e-05,100.0,518.67,642.507,1582.3397,1396.3546,14.62,21.609674,554.44147,2388.1008,9043.704,1.3,47.277718,522.1234,2388.0464,8136.2476,8.397984,0.03,392.10782,2388.0,100.0,38.917828,23.488049,113.0,,,,,,
3344.0,28.0,143.0,0.005134389,0.00049687736,100.0,518.67,642.6051,1583.5883,1408.7859,14.62,21.609676,553.3732,2388.0117,9053.965,1.3,47.330326,521.6193,2388.0076,8157.4927,8.431817,0.03,391.2221,2388.0,100.0,38.9936,23.428799,112.0,,,,,,
3345.0,28.0,144.0,-0.0020697261,-0.00050109625,100.0,518.67,642.23865,1579.1471,1398.7439,14.62,21.609884,554.29156,2388.083,9045.606,1.3,47.33582,521.97546,2388.039,8159.1626,8.440606,0.03,392.35165,2388.0,100.0,38.90232,23.305458,111.0,,,,,,
3346.0,28.0,145.0,-0.0009920052,-0.00030360994,100.0,518.67,642.4875,1584.1998,1407.0962,14.62,21.609861,554.1309,2388.0452,9047.349,1.3,47.415043,522.03455,2388.0312,8159.483,8.386075,0.03,393.55905,2388.0,100.0,39.02287,23.353867,110.0,,,,,,
3347.0,28.0,146.0,0.0010096692,-0.0004077491,100.0,518.67,642.2206,1583.8778,1399.2468,14.62,21.609844,553.93933,2388.0642,9049.463,1.3,47.3839,522.25366,2388.061,8157.041,8.473764,0.03,393.8715,2388.0,100.0,39.055515,23.253569,109.0,,,,,,
3348.0,28.0,147.0,-0.0013066954,0.00028284348,100.0,518.67,641.9402,1586.3827,1408.1012,14.62,21.609978,553.20123,2388.0415,9050.487,1.3,47.27474,522.33997,2388.038,8152.6104,8.434484,0.03,393.02075,2388.0,100.0,38.99992,23.312325,108.0,,,,,,
3349.0,28.0,148.0,-0.004541747,8.42624e-05,100.0,518.67,642.57874,1591.0001,1400.8058,14.62,21.609856,553.16656,2388.025,9059.534,1.3,47.650364,521.89734,2388.0144,8160.0244,8.454644,0.03,391.8963,2388.0,100.0,38.98163,23.39543,107.0,,,,,,
3350.0,28.0,149.0,-0.0005201483,-1.6906415e-05,100.0,518.67,641.83496,1590.4558,1412.6998,14.62,21.609852,553.8921,2388.0615,9056.226,1.3,47.43509,521.55005,2388.082,8157.212,8.447847,0.03,393.93106,2388.0,100.0,38.89388,23.364733,106.0,,,,,,
3351.0,28.0,150.0,-0.00022457447,-0.00021812951,100.0,518.67,642.9857,1596.8774,1406.5024,14.62,21.609793,553.5655,2388.044,9075.632,1.3,47.397587,521.22217,2388.013,8153.621,8.388586,0.03,394.95593,2388.0,100.0,38.990715,23.384504,105.0,,,,,,
3352.0,28.0,151.0,0.0002451297,-0.00052757503,100.0,518.67,642.87384,1581.774,1411.6064,14.62,21.609688,552.7811,2388.1174,9080.928,1.3,47.704464,521.3759,2388.118,8160.1616,8.494051,0.03,392.33868,2388.0,100.0,38.725063,23.195072,104.0,,,,,,
3353.0,28.0,152.0,0.0010238551,-0.00029837582,100.0,518.67,642.4785,1591.9603,1419.6069,14.62,21.61,553.1604,2388.1643,9077.603,1.3,47.733925,520.88855,2388.1877,8149.7275,8.434967,0.03,393.53174,2388.0,100.0,38.893898,23.130756,103.0,,,,,,
3354.0,28.0,153.0,-0.0023734206,-9.196438e-05,100.0,518.67,643.41925,1590.0741,1409.9545,14.62,21.61,552.69727,2388.1672,9068.97,1.3,47.635155,520.8244,2388.1477,8153.2017,8.440788,0.03,391.89218,2388.0,100.0,39.02682,23.325638,102.0,,,,,,
3355.0,28.0,154.0,0.00025816448,0.00039597612,100.0,518.67,642.7873,1594.1475,1409.4285,14.62,21.61,553.1597,2388.1914,9081.714,1.3,47.56161,521.047,2388.148,8152.6562,8.464095,0.03,395.02274,2388.0,100.0,38.866215,23.329119,101.0,,,,,,
3356.0,28.0,155.0,0.0007667672,0.00010257261,100.0,518.67,643.04193,1597.494,1414.2706,14.62,21.61,552.0666,2388.1523,9086.176,1.3,47.673023,521.42596,2388.1848,8148.842,8.460028,0.03,394.08908,2388.0,100.0,38.61923,23.270517,100.0,,,,,,
3357.0,28.0,156.0,-0.0007199645,0.00011325703,100.0,518.67,642.7758,1592.2072,1415.409,14.62,21.61,553.2864,2388.148,9082.892,1.3,47.79238,521.56213,2388.1733,8140.2417,8.46928,0.03,395.21954,2388.0,100.0,38.728634,23.22019,99.0,,,,,,
3358.0,28.0,157.0,-0.00035101734,0.00038748933,100.0,518.67,643.3644,1597.1465,1414.439,14.62,21.61,552.802,2388.2058,9073.522,1.3,47.874165,520.67017,2388.2195,8139.1797,8.4539795,0.03,394.32306,2388.0,100.0,38.728123,23.312763,98.0,,,,,,
3359.0,28.0,158.0,0.0004819492,-5.5949786e-05,100.0,518.67,643.3305,1598.0741,1413.028,14.62,21.61,552.26556,2388.2285,9089.5,1.3,47.87143,520.75757,2388.2236,8135.3145,8.497693,0.03,394.6517,2388.0,100.0,38.69354,23.190336,97.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,0.27594485878944397,0.06795684248209,96.72405242919922,tensor(24.)
