index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1563.0,13.0,176.0,0.00175949,-0.00013346819,100.0,518.67,642.50726,1587.2272,1404.2063,14.62,21.609951,554.1609,2388.0237,9074.252,1.3,47.36409,522.3267,2387.9985,8170.894,8.388535,0.03,392.89578,2388.0,100.0,38.946323,23.278917,114.0,,,,,,
1564.0,13.0,177.0,0.0026304852,-0.00014122488,100.0,518.67,642.18445,1586.8911,1399.139,14.62,21.60985,554.2506,2388.0046,9069.741,1.3,47.112576,522.32996,2388.0708,8164.7407,8.401973,0.03,392.69363,2388.0,100.0,38.967445,23.32362,113.0,,,,,,
1565.0,13.0,178.0,0.0030099722,-0.0003311386,100.0,518.67,642.11383,1587.914,1399.8763,14.62,21.609776,554.2573,2388.004,9072.574,1.3,47.305573,521.49854,2388.0005,8159.1167,8.411826,0.03,392.66895,2388.0,100.0,38.96972,23.410578,112.0,,,,,,
1566.0,13.0,179.0,-0.0036417576,6.770581e-05,100.0,518.67,642.0015,1588.9991,1404.0118,14.62,21.609785,554.1217,2388.0623,9071.814,1.3,47.350124,522.1028,2387.9993,8159.2407,8.397332,0.03,393.56964,2388.0,100.0,38.941288,23.277332,111.0,,,,,,
1567.0,13.0,180.0,6.6882e-05,-2.1434156e-05,100.0,518.67,642.53284,1588.3257,1396.7815,14.62,21.609854,554.72095,2387.9814,9070.637,1.3,47.23877,521.12256,2388.0188,8159.038,8.439688,0.03,392.54858,2388.0,100.0,38.959324,23.271666,110.0,,,,,,
1568.0,13.0,181.0,0.0020128759,-0.0003140612,100.0,518.67,642.21344,1584.8667,1404.1592,14.62,21.61,554.4875,2387.9956,9062.17,1.3,47.404037,522.1127,2387.993,8155.6963,8.398278,0.03,391.80194,2388.0,100.0,38.875515,23.409554,109.0,,,,,,
1569.0,13.0,182.0,0.0016585663,0.00028448092,100.0,518.67,642.3245,1584.0409,1407.0562,14.62,21.60999,553.95337,2388.026,9075.314,1.3,47.188892,521.8691,2387.9736,8160.574,8.43352,0.03,391.9777,2388.0,100.0,38.9372,23.378565,108.0,,,,,,
1570.0,13.0,183.0,0.00031066872,0.00028505916,100.0,518.67,642.26465,1588.1829,1399.2172,14.62,21.61,554.09656,2388.0195,9075.896,1.3,47.339584,521.79376,2387.9868,8153.661,8.418388,0.03,391.09607,2388.0,100.0,39.140133,23.2858,107.0,,,,,,
1571.0,13.0,184.0,-0.001804329,-0.0004148031,100.0,518.67,642.99243,1585.548,1406.0858,14.62,21.609978,553.8116,2388.033,9067.919,1.3,47.412193,522.5176,2388.0315,8154.5596,8.435334,0.03,393.0693,2388.0,100.0,39.0159,23.356796,106.0,,,,,,
1572.0,13.0,185.0,-0.00030262023,-1.2115517e-05,100.0,518.67,642.3665,1583.7598,1407.9281,14.62,21.609995,553.4871,2388.063,9081.286,1.3,47.417778,521.9758,2388.0417,8150.814,8.428492,0.03,392.0427,2388.0,100.0,38.852436,23.331886,105.0,,,,,,
1573.0,13.0,186.0,0.00011879951,0.00018972368,100.0,518.67,642.28784,1590.8175,1409.8,14.62,21.61,553.4026,2388.025,9078.898,1.3,47.413548,522.24927,2388.001,8153.954,8.420726,0.03,393.24524,2388.0,100.0,38.993984,23.390606,104.0,,,,,,
1574.0,13.0,187.0,0.0015032915,-0.0004104672,100.0,518.67,642.50055,1584.9443,1408.8494,14.62,21.609999,553.5522,2388.046,9079.97,1.3,47.531574,521.97015,2388.0576,8152.8335,8.412338,0.03,393.30725,2388.0,100.0,38.754436,23.286213,103.0,,,,,,
1575.0,13.0,188.0,0.00021445379,8.90987e-05,100.0,518.67,642.7778,1592.5314,1401.0825,14.62,21.609972,553.2335,2387.9915,9080.958,1.3,47.49056,521.98,2388.088,8153.7935,8.472828,0.03,394.3429,2388.0,100.0,39.08309,23.377941,102.0,,,,,,
1576.0,13.0,189.0,-0.004042288,-0.00030734032,100.0,518.67,642.6829,1587.9705,1412.2805,14.62,21.60997,552.9199,2388.075,9080.94,1.3,47.565285,521.45483,2388.0615,8155.928,8.489353,0.03,394.4109,2388.0,100.0,38.925766,23.417604,101.0,,,,,,
1577.0,13.0,190.0,0.00090447534,-0.00029337153,100.0,518.67,642.2905,1586.6538,1414.5092,14.62,21.61,553.02814,2388.1067,9083.051,1.3,47.54399,521.3042,2388.1194,8153.3345,8.436295,0.03,392.61746,2388.0,100.0,38.62104,23.395403,100.0,,,,,,
1578.0,13.0,191.0,-0.001881321,-0.00038308447,100.0,518.67,642.7761,1595.735,1414.7145,14.62,21.61,553.3351,2388.0708,9076.831,1.3,47.613087,521.87823,2388.1204,8160.0303,8.42504,0.03,393.73062,2388.0,100.0,38.721012,23.310379,99.0,,,,,,
1579.0,13.0,192.0,0.0015834589,0.0003056677,100.0,518.67,642.7266,1595.8982,1409.192,14.62,21.61,552.40857,2388.1682,9078.055,1.3,47.553543,521.45984,2388.1565,8157.0522,8.417478,0.03,393.8438,2388.0,100.0,38.91501,23.307987,98.0,,,,,,
1580.0,13.0,193.0,-0.0015633395,1.3723911e-05,100.0,518.67,642.748,1591.3191,1414.5596,14.62,21.61,553.34576,2388.1538,9077.913,1.3,47.701645,521.21405,2388.0872,8143.158,8.4434185,0.03,393.04883,2388.0,100.0,38.76483,23.278448,97.0,,,,,,
1581.0,13.0,194.0,-0.0028328178,0.0002009928,100.0,518.67,642.98376,1593.3296,1415.56,14.62,21.61,553.1664,2388.1465,9070.195,1.3,47.60092,520.8867,2388.2053,8139.118,8.481257,0.03,396.0968,2388.0,100.0,38.823196,23.191717,96.0,,,,,,
1582.0,13.0,195.0,0.0032284688,-0.0004038947,100.0,518.67,642.7876,1598.0753,1421.1747,14.62,21.61,552.3849,2388.2097,9080.258,1.3,47.77204,520.5461,2388.219,8135.6772,8.469591,0.03,395.44815,2388.0,100.0,38.6085,23.203594,95.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,0.22328618168830872,0.049810610711574554,94.7767105102539,tensor(24.)
