index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3182.0,27.0,121.0,0.0009922758,-1.0983553e-05,100.0,518.67,642.3394,1587.2102,1401.5833,14.62,21.6096,553.97107,2388.0254,9064.981,1.3,47.475033,522.19604,2387.9512,8168.6978,8.38173,0.03,391.76672,2388.0,100.0,38.896957,23.382858,85.0,,,,,,
3183.0,27.0,122.0,0.0010804618,0.00024103967,100.0,518.67,642.30115,1585.0948,1403.696,14.62,21.609562,554.30383,2388.0247,9050.996,1.3,47.258144,522.2556,2388.0117,8162.576,8.427047,0.03,390.6774,2388.0,100.0,39.20905,23.383938,84.0,,,,,,
3184.0,27.0,123.0,-0.0034164297,0.0002577937,100.0,518.67,642.02234,1585.3397,1398.3225,14.62,21.609623,554.0304,2388.0261,9051.378,1.3,47.33684,521.94617,2388.045,8151.3647,8.432774,0.03,390.66452,2388.0,100.0,39.065296,23.299328,83.0,,,,,,
3185.0,27.0,124.0,-0.0004686918,-2.3495231e-05,100.0,518.67,642.32605,1586.814,1402.5637,14.62,21.609627,553.9973,2388.0237,9059.11,1.3,47.41238,521.5403,2388.054,8151.6455,8.413167,0.03,390.56744,2388.0,100.0,39.041115,23.29356,82.0,,,,,,
3186.0,27.0,125.0,-0.0022007218,-0.00040564517,100.0,518.67,642.019,1586.9098,1400.3271,14.62,21.60974,554.4374,2388.0156,9045.784,1.3,47.40886,521.8872,2388.0352,8135.943,8.399542,0.03,392.49045,2388.0,100.0,38.88906,23.375238,81.0,,,,,,
3187.0,27.0,126.0,0.0034994185,0.00040439004,100.0,518.67,642.2102,1588.9181,1397.255,14.62,21.609756,553.9625,2388.067,9048.962,1.3,47.11593,521.8719,2388.0562,8135.905,8.416479,0.03,391.45047,2388.0,100.0,39.125317,23.436874,80.0,,,,,,
3188.0,27.0,127.0,-0.003719287,6.235321e-06,100.0,518.67,642.06836,1582.1887,1397.4104,14.62,21.609764,554.1628,2388.0525,9042.081,1.3,47.44452,521.46576,2387.9924,8132.827,8.447607,0.03,392.4855,2388.0,100.0,38.895916,23.25692,79.0,,,,,,
3189.0,27.0,128.0,-0.00015963707,-0.00019426315,100.0,518.67,642.1388,1591.3983,1404.3328,14.62,21.609911,553.97534,2388.0173,9042.177,1.3,47.361774,521.8754,2388.0364,8126.703,8.444871,0.03,391.53967,2388.0,100.0,39.020016,23.421432,78.0,,,,,,
3190.0,27.0,129.0,-0.003096819,7.195049e-06,100.0,518.67,642.5381,1589.9304,1408.4271,14.62,21.609907,553.76483,2388.0498,9036.906,1.3,47.315838,521.7413,2388.018,8135.9326,8.373566,0.03,393.64832,2388.0,100.0,39.21472,23.35132,77.0,,,,,,
3191.0,27.0,130.0,0.0005695345,-0.0004926748,100.0,518.67,642.0666,1591.5627,1403.1277,14.62,21.61,553.5663,2388.0374,9045.873,1.3,47.349567,522.147,2388.0435,8134.529,8.398852,0.03,392.1287,2388.0,100.0,38.97259,23.380692,76.0,,,,,,
3192.0,27.0,131.0,0.0036358526,-0.00029059034,100.0,518.67,642.1917,1585.1565,1405.3975,14.62,21.609968,553.8858,2388.05,9049.199,1.3,47.368458,521.8331,2388.0933,8134.87,8.4178705,0.03,393.12848,2388.0,100.0,38.818584,23.357264,75.0,,,,,,
3193.0,27.0,132.0,-0.00096317707,-0.0003939961,100.0,518.67,642.8053,1590.037,1411.7582,14.62,21.609825,552.88837,2388.043,9054.88,1.3,47.419735,521.14124,2388.1033,8138.8506,8.4517765,0.03,392.27454,2388.0,100.0,38.969475,23.180098,74.0,,,,,,
3194.0,27.0,133.0,0.0024965312,0.00041894522,100.0,518.67,642.98267,1588.4258,1410.2766,14.62,21.609896,553.4836,2388.1023,9061.121,1.3,47.61881,521.1918,2388.0776,8139.108,8.451934,0.03,393.4166,2388.0,100.0,38.78011,23.278452,73.0,,,,,,
3195.0,27.0,134.0,-0.0017740563,2.4434703e-05,100.0,518.67,642.7404,1587.0844,1410.5334,14.62,21.61,553.1339,2388.1353,9063.466,1.3,47.568184,521.21234,2388.168,8137.855,8.428956,0.03,392.606,2388.0,100.0,38.837124,23.294132,72.0,,,,,,
3196.0,27.0,135.0,-0.001813137,0.00013393507,100.0,518.67,642.66016,1590.1675,1413.207,14.62,21.61,552.37714,2388.2148,9070.258,1.3,47.66242,521.47845,2388.066,8139.3726,8.437829,0.03,392.67587,2388.0,100.0,38.750057,23.36832,71.0,,,,,,
3197.0,27.0,136.0,-0.0015655137,-0.00025324975,100.0,518.67,642.52954,1595.4388,1407.6588,14.62,21.61,553.2271,2388.1458,9063.457,1.3,47.52282,521.1247,2388.1536,8124.722,8.478931,0.03,394.82336,2388.0,100.0,38.738678,23.161146,70.0,,,,,,
3198.0,27.0,137.0,0.001982945,-0.00021297918,100.0,518.67,642.73627,1593.1606,1410.2687,14.62,21.61,553.2868,2388.178,9053.168,1.3,47.50009,521.37427,2388.1602,8112.1743,8.434987,0.03,391.98978,2388.0,100.0,38.912224,23.332916,69.0,,,,,,
3199.0,27.0,138.0,-0.003955511,0.00026504055,100.0,518.67,643.1678,1594.9634,1407.2844,14.62,21.61,553.0309,2388.1362,9021.73,1.3,47.600414,521.35657,2388.144,8101.1616,8.43024,0.03,392.8012,2388.0,100.0,38.63131,23.316496,68.0,,,,,,
3200.0,27.0,139.0,-0.0015758425,0.00025528634,100.0,518.67,642.93585,1586.863,1407.7543,14.62,21.61,552.90796,2388.2288,9021.73,1.3,47.58973,520.651,2388.128,8103.405,8.469435,0.03,393.95078,2388.0,100.0,38.80616,23.223732,67.0,,,,,,
3201.0,27.0,140.0,0.0025132168,0.00039611442,100.0,518.67,643.1402,1593.8513,1417.1239,14.62,21.61,552.0936,2388.194,9078.7295,1.3,47.78835,520.65094,2388.2642,8099.94,8.494315,0.03,393.98328,2388.0,100.0,38.682537,23.05416,66.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,0.17208147048950195,0.06301692128181458,65.82791900634766,tensor(24.)
