index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3995.0,32.0,126.0,0.0032917587,-0.00050483027,100.0,518.67,642.692,1589.2327,1404.3975,14.62,21.61,553.77484,2387.9736,9107.225,1.3,47.270973,522.6641,2388.0305,8182.7017,8.407109,0.03,393.62015,2388.0,100.0,39.057533,23.34462,67.0,,,,,,
3996.0,32.0,127.0,-0.0010708445,0.00019961037,100.0,518.67,642.3278,1589.5413,1399.5253,14.62,21.61,553.86926,2388.0195,9100.825,1.3,47.17013,521.75287,2387.9937,8177.3154,8.426757,0.03,392.27512,2388.0,100.0,38.993744,23.319353,66.0,,,,,,
3997.0,32.0,128.0,-0.004220454,0.00040219352,100.0,518.67,642.1905,1584.3732,1404.5463,14.62,21.61,553.0239,2388.0232,9093.409,1.3,47.304886,521.98956,2387.9675,8179.4204,8.3911295,0.03,393.20737,2388.0,100.0,38.92775,23.334728,65.0,,,,,,
3998.0,32.0,129.0,0.00202863,0.00040529773,100.0,518.67,642.8139,1592.1339,1404.9735,14.62,21.61,553.5854,2387.9675,9104.121,1.3,47.39086,521.75555,2388.0244,8177.879,8.427103,0.03,391.10516,2388.0,100.0,38.999226,23.28942,64.0,,,,,,
3999.0,32.0,130.0,1.3383105e-06,0.0005022618,100.0,518.67,643.00323,1586.7274,1405.2732,14.62,21.61,554.4583,2387.9348,9103.135,1.3,47.38152,521.81104,2388.013,8171.661,8.420836,0.03,393.11676,2388.0,100.0,38.94733,23.39587,63.0,,,,,,
4000.0,32.0,131.0,-0.002602572,0.00040214416,100.0,518.67,642.18274,1585.5106,1404.5369,14.62,21.61,553.47974,2387.936,9090.341,1.3,47.371628,521.5625,2388.0137,8172.3413,8.432667,0.03,392.16467,2388.0,100.0,38.892986,23.447905,62.0,,,,,,
4001.0,32.0,132.0,-0.0022122627,-0.00019532561,100.0,518.67,642.1467,1587.5803,1409.321,14.62,21.61,553.00494,2388.0261,9092.016,1.3,47.369007,521.46814,2388.0159,8175.2295,8.4088955,0.03,393.10696,2388.0,100.0,38.751675,23.30218,61.0,,,,,,
4002.0,32.0,133.0,0.0005790703,0.0001023566,100.0,518.67,642.44525,1585.9547,1405.7375,14.62,21.61,553.99744,2387.976,9097.39,1.3,47.401535,522.55804,2388.0657,8182.47,8.421487,0.03,393.15332,2388.0,100.0,38.751083,23.297747,60.0,,,,,,
4003.0,32.0,134.0,0.001272901,-0.00019656477,100.0,518.67,641.9459,1592.1338,1405.4277,14.62,21.61,553.5663,2388.0,9088.374,1.3,47.436768,521.74133,2387.9902,8176.3516,8.423856,0.03,393.1739,2388.0,100.0,38.890175,23.336817,59.0,,,,,,
4004.0,32.0,135.0,0.00076452084,0.00040258304,100.0,518.67,642.1454,1585.1014,1407.9995,14.62,21.61,553.5334,2388.014,9098.449,1.3,47.411346,521.7395,2387.9648,8174.6606,8.482439,0.03,392.15897,2388.0,100.0,38.838024,23.362284,58.0,,,,,,
