index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9900.0,76.0,186.0,0.0035631051,0.00018911442,100.0,518.67,643.1237,1597.5293,1418.8503,14.62,21.609966,552.25586,2388.0715,9098.3,1.3,47.79162,520.9326,2388.1147,8170.745,8.453491,0.03,394.96515,2388.0,100.0,38.526104,23.181044,29.0,,,,,,
9901.0,76.0,187.0,-0.0013994919,-0.00020827472,100.0,518.67,642.7821,1595.047,1414.4475,14.62,21.609941,553.22327,2388.0674,9100.568,1.3,47.88463,520.7682,2388.1177,8172.029,8.487678,0.03,393.92227,2388.0,100.0,38.64908,23.177364,28.0,,,,,,
9902.0,76.0,188.0,0.0016642651,0.0004953544,100.0,518.67,643.37463,1599.2513,1416.7123,14.62,21.609972,552.3563,2388.1047,9098.723,1.3,47.73674,520.2755,2388.1108,8171.7495,8.465141,0.03,394.9563,2388.0,100.0,38.579826,23.205816,27.0,,,,,,
9903.0,76.0,189.0,-0.002328408,-0.00020508064,100.0,518.67,643.118,1595.431,1417.9412,14.62,21.61,552.9842,2388.1514,9100.131,1.3,47.717224,521.172,2388.1562,8171.4375,8.504199,0.03,392.98978,2388.0,100.0,38.68065,23.181482,26.0,,,,,,
9904.0,76.0,190.0,0.002953493,-0.00040370488,100.0,518.67,642.74445,1594.5948,1419.4459,14.62,21.61,553.1775,2388.1257,9104.009,1.3,47.743107,520.75476,2388.1304,8168.3555,8.497441,0.03,395.01685,2388.0,100.0,38.661205,23.182512,25.0,,,,,,
9905.0,76.0,191.0,-0.0017303145,0.00029641052,100.0,518.67,642.78186,1592.2393,1424.7643,14.62,21.61,551.8444,2388.1184,9108.142,1.3,47.724857,520.5901,2388.101,8172.7573,8.46441,0.03,395.0238,2388.0,100.0,38.531124,23.141035,24.0,,,,,,
9906.0,76.0,192.0,-0.00083965156,0.00029632088,100.0,518.67,643.1105,1600.7994,1417.2908,14.62,21.609997,553.1138,2388.0789,9107.21,1.3,47.834084,520.3118,2388.1313,8171.8345,8.480606,0.03,395.0181,2388.0,100.0,38.592083,23.074526,23.0,,,,,,
9907.0,76.0,193.0,-0.000348947,-0.0004021008,100.0,518.67,643.1851,1590.8058,1422.9662,14.62,21.609991,552.204,2388.1104,9107.835,1.3,47.855934,520.50793,2388.1533,8170.6865,8.463413,0.03,396.0264,2388.0,100.0,38.584324,23.1829,22.0,,,,,,
9908.0,76.0,194.0,-0.0010445076,-0.00030040508,100.0,518.67,643.3696,1599.384,1419.508,14.62,21.609995,552.0738,2388.1199,9106.922,1.3,47.931904,519.8993,2388.1628,8178.8813,8.48622,0.03,394.0136,2388.0,100.0,38.505737,23.097355,21.0,,,,,,
9909.0,76.0,195.0,-0.0009591412,0.00039909303,100.0,518.67,643.17365,1597.375,1417.619,14.62,21.609987,552.84015,2388.1663,9108.227,1.3,47.863117,520.37134,2388.1375,8183.7065,8.467154,0.03,394.06665,2388.0,100.0,38.57264,23.20329,20.0,,,,,,
