index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11256.0,88.0,49.0,0.0010518637,-0.00010368129,100.0,518.67,642.5702,1580.9071,1403.5787,14.62,21.609198,554.31274,2388.0742,9026.129,1.3,47.303677,521.65063,2388.0605,8131.7065,8.42013,0.03,391.8549,2388.0,100.0,38.99609,23.39822,134.0,,,,,,
11257.0,88.0,50.0,0.0012038713,-0.00019267367,100.0,518.67,642.44226,1582.6835,1407.3152,14.62,21.609285,553.7676,2388.0796,9034.051,1.3,47.631916,521.95013,2388.0974,8141.955,8.422121,0.03,391.91888,2388.0,100.0,38.983543,23.366858,133.0,,,,,,
11258.0,88.0,51.0,0.0026656576,0.00013817719,100.0,518.67,642.45605,1583.1942,1408.6713,14.62,21.609688,553.71814,2388.0842,9025.642,1.3,47.306217,522.2778,2388.0928,8111.6885,8.394509,0.03,391.92868,2388.0,100.0,38.97638,23.250818,132.0,,,,,,
11259.0,88.0,52.0,0.0006322274,0.00012279459,100.0,518.67,642.1153,1590.1785,1395.3162,14.62,21.609848,553.80756,2388.0273,9027.152,1.3,47.30201,521.6027,2388.086,8105.371,8.417717,0.03,390.99005,2388.0,100.0,39.013313,23.314743,131.0,,,,,,
11260.0,88.0,53.0,0.0006241845,-0.0004981428,100.0,518.67,642.4772,1586.4785,1412.1981,14.62,21.609789,552.91486,2388.0613,9028.185,1.3,47.356586,521.88684,2388.09,8128.562,8.439078,0.03,393.23657,2388.0,100.0,39.01481,23.363995,130.0,,,,,,
11261.0,88.0,54.0,0.0003013648,0.0004023502,100.0,518.67,642.73773,1592.1865,1404.4781,14.62,21.60984,553.40027,2388.128,9031.638,1.3,47.431015,521.81476,2388.0562,8126.206,8.44206,0.03,392.5105,2388.0,100.0,38.903236,23.322569,129.0,,,,,,
11262.0,88.0,55.0,-0.0040075695,0.00020249892,100.0,518.67,642.6117,1586.3514,1405.4332,14.62,21.60986,554.2934,2388.107,9041.672,1.3,47.5212,521.38495,2388.113,8132.9443,8.427787,0.03,393.97363,2388.0,100.0,38.93651,23.310802,128.0,,,,,,
11263.0,88.0,56.0,0.0016660392,-9.765371e-05,100.0,518.67,642.72375,1594.0923,1402.9451,14.62,21.609875,554.426,2388.0881,9045.175,1.3,47.6239,521.2063,2388.0996,8131.9053,8.42926,0.03,394.08398,2388.0,100.0,38.812794,23.298914,127.0,,,,,,
11264.0,88.0,57.0,0.00035714358,0.00050308893,100.0,518.67,642.5231,1584.5599,1412.8967,14.62,21.609966,553.44867,2388.1199,9041.283,1.3,47.550537,521.74646,2388.1392,8125.743,8.44764,0.03,392.1457,2388.0,100.0,38.94898,23.372404,126.0,,,,,,
11265.0,88.0,58.0,0.0056382464,-0.00020226225,100.0,518.67,643.1338,1597.3679,1420.1127,14.62,21.609829,553.5372,2388.1323,9047.993,1.3,47.74042,521.2005,2388.1226,8133.117,8.450689,0.03,393.10376,2388.0,100.0,38.69096,23.311409,125.0,,,,,,
11266.0,88.0,59.0,-0.0016230633,0.00019994739,100.0,518.67,642.8091,1587.3358,1412.1666,14.62,21.609896,552.2748,2388.138,9040.808,1.3,47.703022,520.8228,2388.1938,8129.8813,8.4554405,0.03,394.32962,2388.0,100.0,38.78917,23.083025,124.0,,,,,,
11267.0,88.0,60.0,0.003759198,0.00020475779,100.0,518.67,642.7253,1596.4042,1412.3518,14.62,21.61,553.2871,2388.2107,9044.711,1.3,47.607334,520.817,2388.1582,8131.234,8.457504,0.03,392.4362,2388.0,100.0,38.66907,23.23995,123.0,,,,,,
11268.0,88.0,61.0,0.0011265064,0.0001046675,100.0,518.67,642.89154,1597.6866,1420.1598,14.62,21.61,552.64636,2388.1814,9048.205,1.3,47.574654,521.08545,2388.1685,8118.824,8.479814,0.03,393.5273,2388.0,100.0,38.83581,23.348146,122.0,,,,,,
11269.0,88.0,62.0,0.0037887432,-0.0001916092,100.0,518.67,642.6988,1592.4506,1411.7501,14.62,21.61,552.8439,2388.1807,9048.657,1.3,47.703854,521.3375,2388.206,8116.2603,8.44907,0.03,394.54617,2388.0,100.0,38.904495,23.28463,121.0,,,,,,
11270.0,88.0,63.0,-0.0013158144,0.0001110427,100.0,518.67,642.5707,1595.4093,1414.9896,14.62,21.61,553.48224,2388.1765,9043.365,1.3,47.653957,520.6181,2388.2502,8109.4473,8.446234,0.03,392.57498,2388.0,100.0,38.717075,23.160267,120.0,,,,,,
11271.0,88.0,64.0,-0.0010864977,-0.00019222108,100.0,518.67,643.39307,1591.4286,1411.1936,14.62,21.61,552.9004,2388.2234,9047.921,1.3,47.809265,520.28467,2388.1975,8108.816,8.484819,0.03,394.73965,2388.0,100.0,38.66413,23.155092,119.0,,,,,,
11272.0,88.0,65.0,-0.00062878523,-0.00035702327,100.0,518.67,642.9357,1589.1654,1410.8744,14.62,21.61,552.44415,2388.2485,9047.872,1.3,47.732613,521.00183,2388.2021,8109.0513,8.4687805,0.03,392.8253,2388.0,100.0,38.85779,23.27002,118.0,,,,,,
11273.0,88.0,66.0,1.4593825e-06,0.0003429072,100.0,518.67,642.81,1584.9592,1417.12,14.62,21.61,552.85376,2388.2249,9044.91,1.3,47.736797,520.4937,2388.187,8102.6626,8.467831,0.03,393.81305,2388.0,100.0,38.842697,23.254427,117.0,,,,,,
11274.0,88.0,67.0,-0.0015524859,0.0003936726,100.0,518.67,643.7434,1596.3114,1415.5435,14.62,21.61,552.7383,2388.2515,9059.102,1.3,47.961746,520.70776,2388.2344,8110.99,8.49324,0.03,394.1136,2388.0,100.0,38.559063,23.290802,116.0,,,,,,
11275.0,88.0,68.0,0.003603113,0.0004565186,100.0,518.67,643.356,1598.7429,1413.9814,14.62,21.61,552.79987,2388.2417,9079.529,1.3,47.65442,520.9533,2388.2834,8137.417,8.450569,0.03,395.7044,2388.0,100.0,38.624832,23.32538,115.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,0.18399578332901,0.05847858265042305,114.81600189208984,tensor(24.)
