index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2096.0,18.0,114.0,-0.0013981364,0.0002007137,100.0,518.67,642.02924,1582.8217,1406.8837,14.62,21.609983,553.9478,2388.0637,9048.404,1.3,47.545567,521.8655,2388.0947,8134.4575,8.438008,0.03,390.77518,2388.0,100.0,38.782993,23.376514,47.0,,,,,,
2097.0,18.0,115.0,0.00079961866,0.00029952673,100.0,518.67,642.29877,1588.7759,1412.6167,14.62,21.609982,552.78674,2388.0334,9058.641,1.3,47.336693,522.1717,2388.0845,8143.251,8.4163,0.03,392.85175,2388.0,100.0,38.848557,23.416876,46.0,,,,,,
2098.0,18.0,116.0,0.0028799828,-0.00010072772,100.0,518.67,642.8467,1588.1158,1411.1797,14.62,21.609957,553.8305,2388.049,9058.055,1.3,47.430088,522.0251,2388.0613,8141.093,8.421877,0.03,391.8331,2388.0,100.0,39.058174,23.279884,45.0,,,,,,
2099.0,18.0,117.0,-0.0018057572,-0.00030037286,100.0,518.67,642.44836,1590.8097,1408.7123,14.62,21.609953,553.5825,2388.0886,9061.692,1.3,47.4267,521.3623,2388.1113,8131.7886,8.436946,0.03,393.81573,2388.0,100.0,38.980885,23.264574,44.0,,,,,,
2100.0,18.0,118.0,0.0028066142,8.788775e-07,100.0,518.67,642.6589,1584.3491,1406.9966,14.62,21.60996,552.9016,2388.1018,9056.397,1.3,47.526337,521.6478,2388.1045,8142.215,8.429492,0.03,393.8089,2388.0,100.0,38.810986,23.31838,43.0,,,,,,
2101.0,18.0,119.0,-0.0020871935,0.00020346238,100.0,518.67,642.9311,1590.6306,1412.5132,14.62,21.609983,552.99457,2388.0754,9054.041,1.3,47.513905,521.51526,2388.1084,8136.0254,8.451504,0.03,393.8185,2388.0,100.0,38.882984,23.392273,42.0,,,,,,
2102.0,18.0,120.0,-0.0013961503,-9.620818e-05,100.0,518.67,642.4848,1600.7477,1402.614,14.62,21.609995,552.85913,2388.066,9041.959,1.3,47.505535,521.88916,2388.1167,8131.986,8.42995,0.03,392.7887,2388.0,100.0,38.77859,23.337162,41.0,,,,,,
2103.0,18.0,121.0,-0.0018990384,0.00020374253,100.0,518.67,643.1808,1598.8909,1403.6923,14.62,21.609997,553.11743,2388.0994,9057.341,1.3,47.567055,521.3021,2388.101,8138.074,8.423557,0.03,392.8794,2388.0,100.0,38.736263,23.296991,40.0,,,,,,
2104.0,18.0,122.0,-0.002792743,-0.00029569937,100.0,518.67,642.4339,1590.0281,1409.5579,14.62,21.61,553.29626,2388.0854,9053.073,1.3,47.46141,521.285,2388.096,8134.5405,8.455249,0.03,393.93698,2388.0,100.0,38.64441,23.216309,39.0,,,,,,
2105.0,18.0,123.0,0.001893729,0.00030320184,100.0,518.67,642.50476,1590.9701,1402.3024,14.62,21.61,553.6918,2388.1536,9053.824,1.3,47.463024,520.75726,2388.1113,8131.295,8.440285,0.03,390.97293,2388.0,100.0,38.871395,23.284916,38.0,,,,,,
2106.0,18.0,124.0,-0.0020191628,0.00040374522,100.0,518.67,642.4501,1591.7811,1409.3914,14.62,21.61,553.3637,2388.148,9048.251,1.3,47.6439,520.7026,2388.1157,8130.804,8.436087,0.03,393.98108,2388.0,100.0,38.839108,23.18129,37.0,,,,,,
2107.0,18.0,125.0,0.0008588666,-0.00039392337,100.0,518.67,642.77997,1588.4552,1410.656,14.62,21.61,553.27826,2388.0786,9051.011,1.3,47.705437,521.19965,2388.1335,8132.4004,8.428665,0.03,393.98584,2388.0,100.0,38.60937,23.334862,36.0,,,,,,
2108.0,18.0,126.0,0.0013567274,0.00020567921,100.0,518.67,642.4052,1592.5768,1411.2328,14.62,21.61,552.4555,2388.1775,9045.385,1.3,47.67205,520.4196,2388.134,8135.323,8.468896,0.03,392.96533,2388.0,100.0,38.6021,23.29878,35.0,,,,,,
2109.0,18.0,127.0,-0.0017984626,0.00020795868,100.0,518.67,642.4432,1588.7263,1409.6055,14.62,21.61,553.7903,2388.1746,9044.28,1.3,47.548565,520.7124,2388.1362,8128.7715,8.514968,0.03,393.93195,2388.0,100.0,38.745346,23.267654,34.0,,,,,,
2110.0,18.0,128.0,-0.0008594962,0.000508061,100.0,518.67,642.86255,1589.0382,1415.0344,14.62,21.61,553.2114,2388.1775,9038.091,1.3,47.610603,521.3452,2388.143,8130.6616,8.434477,0.03,393.8753,2388.0,100.0,38.533985,23.250927,33.0,,,,,,
