index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8953.0,68.0,168.0,0.004678296,8.821429e-05,100.0,518.67,643.6059,1595.8906,1422.2968,14.62,21.60998,552.5799,2388.1523,9085.154,1.3,47.6999,521.29694,2388.1248,8155.7104,8.448114,0.03,396.01663,2388.0,100.0,38.665905,23.212524,27.0,,,,,,
8954.0,68.0,169.0,0.0015109712,0.0003859928,100.0,518.67,643.25867,1596.8446,1418.2324,14.62,21.609922,552.98376,2388.1567,9083.365,1.3,47.773643,520.58026,2388.095,8158.6914,8.509972,0.03,394.97638,2388.0,100.0,38.655064,23.214674,26.0,,,,,,
8955.0,68.0,170.0,-0.0015080776,-9.877374e-06,100.0,518.67,643.22174,1596.3732,1420.3732,14.62,21.60998,552.9686,2388.127,9081.481,1.3,47.68576,520.9473,2388.203,8163.3647,8.45287,0.03,394.08734,2388.0,100.0,38.623837,23.207663,25.0,,,,,,
8956.0,68.0,171.0,-0.0005126875,-0.00020899143,100.0,518.67,643.09174,1589.7144,1420.2012,14.62,21.609995,552.47943,2388.0576,9079.956,1.3,47.917393,520.49786,2388.1548,8159.219,8.509842,0.03,396.07898,2388.0,100.0,38.595016,23.199598,24.0,,,,,,
8957.0,68.0,172.0,-0.00091466727,0.00029286987,100.0,518.67,643.2428,1598.8734,1418.9385,14.62,21.61,552.922,2388.1248,9094.01,1.3,47.829773,520.901,2388.179,8156.9463,8.4745035,0.03,394.09094,2388.0,100.0,38.62507,23.121025,23.0,,,,,,
8958.0,68.0,173.0,-0.00053026807,-0.00030579235,100.0,518.67,643.38196,1593.8492,1419.8665,14.62,21.609993,552.4048,2388.182,9093.965,1.3,47.834072,519.8623,2388.1577,8151.956,8.485372,0.03,394.0538,2388.0,100.0,38.518448,23.12786,22.0,,,,,,
8959.0,68.0,174.0,-0.0014236253,-0.0005049631,100.0,518.67,643.06415,1598.8906,1427.4275,14.62,21.609991,552.1373,2388.1704,9087.399,1.3,48.089226,520.1015,2388.2166,8155.8223,8.461575,0.03,395.03516,2388.0,100.0,38.590427,23.087399,21.0,,,,,,
8960.0,68.0,175.0,0.0051661143,9.493588e-05,100.0,518.67,643.49976,1600.1101,1424.8462,14.62,21.609995,552.14215,2388.136,9084.799,1.3,47.950096,520.2677,2388.101,8157.1978,8.4700575,0.03,395.0796,2388.0,100.0,38.65765,23.152065,20.0,,,,,,
8961.0,68.0,176.0,6.623659e-05,9.5253694e-05,100.0,518.67,643.4752,1595.577,1416.639,14.62,21.61,552.798,2388.1543,9082.618,1.3,47.912186,521.0455,2388.157,8160.133,8.470731,0.03,394.1334,2388.0,100.0,38.476612,23.239616,19.0,,,,,,
8962.0,68.0,177.0,-0.00094391406,0.0002963734,100.0,518.67,642.8752,1602.2727,1423.8964,14.62,21.609991,552.2901,2388.1514,9082.309,1.3,48.01177,519.93665,2388.174,8159.6636,8.50373,0.03,395.08078,2388.0,100.0,38.628624,23.089642,18.0,,,,,,
8963.0,68.0,178.0,-0.000250943,-2.400484e-06,100.0,518.67,643.59924,1593.7126,1416.8628,14.62,21.61,552.5388,2388.208,9087.29,1.3,47.782154,520.0391,2388.1794,8157.2056,8.469376,0.03,395.12616,2388.0,100.0,38.567875,23.18899,17.0,,,,,,
8964.0,68.0,179.0,0.0032382328,0.0002989577,100.0,518.67,642.7893,1602.8374,1421.7712,14.62,21.61,552.51294,2388.1533,9089.0625,1.3,48.005463,520.38324,2388.2031,8162.5586,8.475571,0.03,395.1302,2388.0,100.0,38.637463,23.148687,16.0,,,,,,
8965.0,68.0,180.0,0.001411967,-9.638007e-05,100.0,518.67,643.3591,1599.1632,1429.456,14.62,21.61,551.6846,2388.225,9086.046,1.3,47.990223,520.3498,2388.205,8157.135,8.492914,0.03,396.09467,2388.0,100.0,38.420773,23.132328,15.0,,,,,,
8966.0,68.0,181.0,0.0036061872,-0.00019423157,100.0,518.67,643.6305,1601.9084,1422.2441,14.62,21.61,551.79254,2388.187,9085.617,1.3,47.953285,520.24426,2388.163,8153.459,8.511064,0.03,395.14474,2388.0,100.0,38.7296,23.081453,14.0,,,,,,
8967.0,68.0,182.0,-0.0038237013,-0.0004896573,100.0,518.67,643.58344,1600.2211,1424.035,14.62,21.61,552.50134,2388.192,9084.176,1.3,47.99263,519.9642,2388.1833,8156.5684,8.519619,0.03,396.1614,2388.0,100.0,38.581036,23.037796,13.0,,,,,,
8968.0,68.0,183.0,-0.0015417244,-0.00019106857,100.0,518.67,643.6971,1603.1835,1420.0737,14.62,21.61,551.88995,2388.2046,9081.191,1.3,48.119606,520.1841,2388.2637,8154.225,8.473474,0.03,395.183,2388.0,100.0,38.65811,23.128902,12.0,,,,,,
8969.0,68.0,184.0,-0.0005512787,-0.00038819894,100.0,518.67,643.9442,1603.1913,1424.5199,14.62,21.61,551.2392,2388.2888,9074.389,1.3,47.95902,519.7193,2388.2043,8157.0513,8.525865,0.03,397.1637,2388.0,100.0,38.600468,23.10713,11.0,,,,,,
8970.0,68.0,185.0,-0.0024310378,-9.136886e-05,100.0,518.67,643.95795,1592.7733,1420.2704,14.62,21.61,551.70984,2388.3306,9083.285,1.3,48.15442,519.5241,2388.224,8150.0,8.50484,0.03,396.21594,2388.0,100.0,38.56639,23.27695,10.0,,,,,,
8971.0,68.0,186.0,-0.0034141093,0.0001993656,100.0,518.67,643.38727,1606.681,1422.4583,14.62,21.61,551.1226,2388.2815,9077.353,1.3,47.932945,519.5558,2388.2676,8143.036,8.526267,0.03,397.17072,2388.0,100.0,38.34733,23.097109,9.0,,,,,,
8972.0,68.0,187.0,-0.0014514732,-0.00039676053,100.0,518.67,643.33344,1604.2086,1428.4484,14.62,21.61,551.63605,2388.3123,9073.998,1.3,48.21617,519.83856,2388.31,8145.2437,8.4931,0.03,396.35556,2388.0,100.0,38.61221,23.189909,8.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.20512765645980835,0.024104639887809753,7.794872283935547,tensor(24.)
