index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12526.0,96.0,78.0,-0.003598784,0.00032665685,100.0,518.67,642.46356,1589.8376,1408.7706,14.62,21.61,554.0262,2387.987,9115.908,1.3,47.355953,522.73663,2387.9504,8189.9507,8.439744,0.03,394.77164,2388.0,100.0,38.99091,23.308624,156.0,,,,,,
12527.0,96.0,79.0,0.0005670162,2.2347667e-06,100.0,518.67,642.4425,1593.988,1400.1908,14.62,21.61,554.9381,2387.9626,9086.497,1.3,47.417572,522.2849,2387.928,8187.496,8.418365,0.03,393.0501,2388.0,100.0,39.022953,23.4041,155.0,,,,,,
12528.0,96.0,80.0,-0.0021396596,-0.00019125908,100.0,518.67,642.06775,1593.123,1398.6022,14.62,21.61,554.478,2388.0312,9089.797,1.3,47.414993,522.82196,2387.9905,8175.986,8.425729,0.03,391.71103,2388.0,100.0,39.13775,23.4177,154.0,,,,,,
12529.0,96.0,81.0,-0.004472243,-0.00028515304,100.0,518.67,642.94055,1580.9647,1404.3303,14.62,21.61,554.0511,2388.0,9075.878,1.3,47.232124,522.95844,2388.0115,8173.6304,8.379846,0.03,391.6143,2388.0,100.0,38.92902,23.428617,153.0,,,,,,
12530.0,96.0,82.0,-9.865686e-05,-0.00018626984,100.0,518.67,641.9379,1592.5833,1405.9193,14.62,21.600191,554.24854,2387.9993,9083.217,1.3,47.186127,522.0395,2387.9905,8172.816,8.412654,0.03,391.55093,2388.0,100.0,39.20458,23.322296,152.0,,,,,,
12531.0,96.0,83.0,-0.0028104265,0.000110588386,100.0,518.67,641.9629,1584.8904,1403.593,14.62,21.61,554.091,2388.026,9083.841,1.3,47.16732,522.2314,2387.99,8165.4526,8.43884,0.03,392.4202,2388.0,100.0,38.980274,23.424374,151.0,,,,,,
12532.0,96.0,84.0,0.0009583067,0.00011012115,100.0,518.67,642.21,1587.5748,1404.2227,14.62,21.61,554.45776,2387.9524,9088.458,1.3,47.263504,522.324,2388.0515,8164.4844,8.410667,0.03,391.4027,2388.0,100.0,39.077454,23.32273,150.0,,,,,,
12533.0,96.0,85.0,0.003949361,-8.827739e-05,100.0,518.67,641.76465,1584.6638,1406.7676,14.62,21.61,554.5835,2388.0117,9080.766,1.3,47.44534,522.16003,2388.0261,8163.813,8.41795,0.03,392.40735,2388.0,100.0,39.14501,23.38409,149.0,,,,,,
12534.0,96.0,86.0,-0.0007546125,-8.786272e-05,100.0,518.67,642.53125,1584.9258,1398.2103,14.62,21.61,553.8258,2387.9727,9089.498,1.3,47.308727,522.0229,2388.0403,8165.7725,8.382276,0.03,392.4591,2388.0,100.0,38.926678,23.374914,148.0,,,,,,
12535.0,96.0,87.0,-0.0019623116,-8.9501205e-05,100.0,518.67,642.8296,1590.6692,1396.9257,14.62,21.61,554.3258,2388.0374,9091.283,1.3,47.328358,523.01886,2388.054,8164.5923,8.409968,0.03,391.51315,2388.0,100.0,39.01355,23.446968,147.0,,,,,,
12536.0,96.0,88.0,0.0045942785,-0.00038743898,100.0,518.67,642.65283,1587.1127,1404.9418,14.62,21.61,554.1763,2388.034,9087.888,1.3,47.451843,522.0844,2388.0266,8158.496,8.395184,0.03,394.33707,2388.0,100.0,38.950176,23.380611,146.0,,,,,,
12537.0,96.0,89.0,-0.0007887753,-8.8341825e-05,100.0,518.67,642.6054,1586.2117,1403.4979,14.62,21.61,554.1118,2388.0657,9097.577,1.3,47.35549,522.14636,2388.0103,8168.965,8.425625,0.03,391.65555,2388.0,100.0,38.88696,23.394249,145.0,,,,,,
12538.0,96.0,90.0,0.00047840085,0.00040968368,100.0,518.67,642.3137,1587.0388,1405.668,14.62,21.61,553.10925,2388.072,9099.089,1.3,47.372566,521.5233,2388.1047,8155.565,8.423497,0.03,392.66476,2388.0,100.0,38.868477,23.429382,144.0,,,,,,
12539.0,96.0,91.0,-0.003029178,-8.4590574e-05,100.0,518.67,642.8919,1584.7268,1404.2863,14.62,21.61,552.96246,2388.082,9097.509,1.3,47.420612,522.3595,2388.0632,8168.976,8.422483,0.03,393.01556,2388.0,100.0,39.03338,23.331402,143.0,,,,,,
12540.0,96.0,92.0,-0.0023659011,-0.00037695805,100.0,518.67,642.8948,1587.5801,1412.4813,14.62,21.61,553.77405,2388.0364,9094.325,1.3,47.356792,521.7865,2388.0828,8163.122,8.406722,0.03,393.2795,2388.0,100.0,38.97223,23.285498,142.0,,,,,,
12541.0,96.0,93.0,-0.0016125464,0.0005411536,100.0,518.67,642.7003,1584.3469,1402.7673,14.62,21.61,553.5943,2388.1284,9100.025,1.3,47.41412,521.8282,2388.098,8157.83,8.43112,0.03,392.4699,2388.0,100.0,38.917225,23.23061,141.0,,,,,,
12542.0,96.0,94.0,-0.0021437383,0.00026035018,100.0,518.67,642.7066,1595.1748,1405.1094,14.62,21.61,553.5069,2388.128,9097.661,1.3,47.567787,521.35223,2388.1975,8152.696,8.442911,0.03,393.59662,2388.0,100.0,38.853607,23.340498,140.0,,,,,,
12543.0,96.0,95.0,-0.0034651086,-0.000290504,100.0,518.67,642.6195,1604.0988,1412.2415,14.62,21.61,553.9602,2388.1367,9106.089,1.3,47.480095,521.7868,2388.1392,8145.5127,8.431583,0.03,394.99274,2388.0,100.0,38.85516,23.30807,139.0,,,,,,
