index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4855.0,39.0,18.0,0.0030320678,0.00012927828,100.0,518.67,642.6172,1592.9952,1414.6447,14.62,21.61,553.95966,2388.0037,9111.99,1.3,47.223892,523.25464,2387.9653,8184.372,8.412362,0.03,394.11554,2388.0,100.0,38.970142,23.337757,161.0,,,,,,
4856.0,39.0,19.0,-0.0019008536,-9.694835e-05,100.0,518.67,642.4651,1588.078,1405.3937,14.62,21.61,554.41174,2387.978,9078.572,1.3,47.39425,522.7926,2387.9468,8189.081,8.416266,0.03,392.07538,2388.0,100.0,39.12965,23.26694,160.0,,,,,,
4857.0,39.0,20.0,0.0009887535,-9.006023e-05,100.0,518.67,641.7903,1586.8518,1402.5552,14.62,21.61,554.7776,2388.0483,9075.499,1.3,47.302746,522.856,2388.0034,8178.1416,8.417297,0.03,392.0075,2388.0,100.0,38.900387,23.518368,159.0,,,,,,
4858.0,39.0,21.0,-0.0059180083,-0.00028340926,100.0,518.67,642.4268,1578.0131,1407.3118,14.62,21.61,554.27496,2388.0032,9070.544,1.3,47.324253,522.12006,2387.913,8168.113,8.413321,0.03,391.6231,2388.0,100.0,39.094223,23.365976,158.0,,,,,,
4859.0,39.0,22.0,-0.0014095637,0.00020765135,100.0,518.67,642.208,1583.5773,1395.6056,14.62,21.61,554.5054,2388.0261,9069.887,1.3,47.326714,521.9688,2388.0056,8166.083,8.394082,0.03,393.54425,2388.0,100.0,39.16248,23.41928,157.0,,,,,,
4860.0,39.0,23.0,-0.004809558,0.00020551833,100.0,518.67,642.2462,1589.3542,1401.5424,14.62,21.61,554.4112,2387.9973,9069.403,1.3,47.340378,522.1285,2387.9695,8162.4443,8.428219,0.03,393.4496,2388.0,100.0,39.036015,23.3176,156.0,,,,,,
4861.0,39.0,24.0,0.0008931728,0.00040996878,100.0,518.67,642.2444,1584.9825,1408.6895,14.62,21.61,554.38165,2388.002,9077.209,1.3,47.25466,522.4692,2387.9746,8161.0205,8.41259,0.03,392.47906,2388.0,100.0,38.912315,23.422897,155.0,,,,,,
4862.0,39.0,25.0,-0.004415114,0.00011226133,100.0,518.67,642.34106,1588.3845,1400.4917,14.62,21.61,554.1418,2388.045,9082.873,1.3,47.135395,522.19434,2387.9583,8163.3184,8.468596,0.03,391.397,2388.0,100.0,38.93914,23.321648,154.0,,,,,,
4863.0,39.0,26.0,0.0007667029,1.1916214e-05,100.0,518.67,642.48114,1592.0985,1406.6566,14.62,21.61,553.72504,2387.984,9077.635,1.3,47.26707,522.8613,2388.0342,8163.3877,8.40403,0.03,391.4597,2388.0,100.0,39.06835,23.402325,153.0,,,,,,
4864.0,39.0,27.0,-0.0014348198,0.00021045236,100.0,518.67,642.9189,1587.112,1394.8549,14.62,21.61,554.2252,2387.9907,9084.069,1.3,47.352863,522.2095,2388.015,8159.796,8.423985,0.03,392.48862,2388.0,100.0,38.91397,23.437141,152.0,,,,,,
4865.0,39.0,28.0,0.0011449177,-0.00028572947,100.0,518.67,642.26764,1583.6677,1402.0007,14.62,21.61,554.1509,2388.0627,9087.883,1.3,47.32436,522.38354,2388.0273,8165.0522,8.4223385,0.03,391.80038,2388.0,100.0,38.997673,23.38726,151.0,,,,,,
4866.0,39.0,29.0,-0.004556217,-0.0002870778,100.0,518.67,642.219,1590.3026,1401.4531,14.62,21.61,553.9269,2388.0508,9097.321,1.3,47.365242,522.48645,2388.0864,8162.071,8.402939,0.03,391.85153,2388.0,100.0,38.93268,23.329073,150.0,,,,,,
4867.0,39.0,30.0,0.0023011938,-0.0002992643,100.0,518.67,642.5705,1584.7706,1399.5403,14.62,21.61,553.4394,2388.0996,9086.173,1.3,47.2947,521.67694,2388.124,8159.6724,8.423818,0.03,392.86032,2388.0,100.0,38.972153,23.328905,149.0,,,,,,
