index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7763.0,60.0,128.0,0.0027303007,-0.00023986882,100.0,518.67,642.02594,1588.2131,1402.9983,14.62,21.609413,554.4412,2388.032,9038.703,1.3,47.462837,522.00146,2388.0178,8154.687,8.415875,0.03,392.05704,2388.0,100.0,39.252434,23.40032,119.0,,,,,,
7764.0,60.0,129.0,0.003334836,0.00035777263,100.0,518.67,642.2738,1592.772,1407.3939,14.62,21.609282,553.60913,2388.0493,9072.671,1.3,47.457565,521.4583,2388.0247,8156.706,8.470304,0.03,391.02103,2388.0,100.0,39.050972,23.438366,118.0,,,,,,
7765.0,60.0,130.0,-0.002097018,-0.000110144436,100.0,518.67,642.6573,1581.8137,1402.969,14.62,21.60956,552.86865,2388.0002,9067.117,1.3,47.392155,522.69666,2388.0457,8158.9375,8.446268,0.03,393.03644,2388.0,100.0,38.9154,23.27381,117.0,,,,,,
7766.0,60.0,131.0,0.0033781324,8.979277e-05,100.0,518.67,642.1062,1581.4244,1400.9344,14.62,21.609728,554.4752,2388.0415,9043.271,1.3,47.47654,521.4533,2387.9478,8150.359,8.439276,0.03,392.11334,2388.0,100.0,38.877445,23.292921,116.0,,,,,,
7767.0,60.0,132.0,-0.0006961478,-0.00040410162,100.0,518.67,641.7825,1592.7184,1401.9155,14.62,21.609951,553.9738,2388.043,9042.854,1.3,47.2423,521.65753,2388.0396,8153.0923,8.425169,0.03,392.2563,2388.0,100.0,38.90091,23.385828,115.0,,,,,,
7768.0,60.0,133.0,-0.0016688253,0.0001866491,100.0,518.67,642.3448,1586.5482,1407.9431,14.62,21.609892,553.9696,2388.0837,9045.043,1.3,47.279907,522.2641,2388.0505,8152.346,8.414304,0.03,392.58786,2388.0,100.0,38.92244,23.378683,114.0,,,,,,
7769.0,60.0,134.0,0.0020157378,-0.0003296065,100.0,518.67,642.76666,1585.1599,1400.5018,14.62,21.609825,554.0839,2388.0378,9063.811,1.3,47.379375,521.50854,2387.9856,8148.3394,8.429984,0.03,393.00598,2388.0,100.0,38.81248,23.234358,113.0,,,,,,
7770.0,60.0,135.0,-0.0003926698,0.00026824,100.0,518.67,642.59125,1585.3613,1402.0793,14.62,21.60989,552.9374,2388.0305,9058.961,1.3,47.403103,521.6343,2388.0283,8151.1504,8.458497,0.03,391.92133,2388.0,100.0,39.147717,23.25263,112.0,,,,,,
7771.0,60.0,136.0,0.0020526191,-0.00022701186,100.0,518.67,643.0837,1597.7887,1406.5125,14.62,21.609838,553.9978,2388.0151,9067.888,1.3,47.444645,522.23126,2388.0762,8150.498,8.454836,0.03,393.85703,2388.0,100.0,38.831688,23.379349,111.0,,,,,,
7772.0,60.0,137.0,-0.00230901,0.0003739621,100.0,518.67,643.0811,1594.1462,1410.9775,14.62,21.609896,553.84717,2388.0486,9060.93,1.3,47.444405,522.4622,2388.0183,8156.853,8.431156,0.03,394.92865,2388.0,100.0,38.84238,23.326788,110.0,,,,,,
7773.0,60.0,138.0,0.0019702446,-0.00042751245,100.0,518.67,642.4393,1582.09,1406.2458,14.62,21.609882,553.5964,2388.0623,9075.075,1.3,47.483337,521.84436,2388.048,8152.1924,8.422169,0.03,394.33902,2388.0,100.0,38.825184,23.222347,109.0,,,,,,
7774.0,60.0,139.0,-0.00053352956,-0.00032598784,100.0,518.67,643.50995,1586.4097,1413.5972,14.62,21.609713,553.6009,2388.1128,9070.899,1.3,47.471493,521.4385,2388.051,8147.3203,8.43844,0.03,394.24063,2388.0,100.0,38.8024,23.170279,108.0,,,,,,
7775.0,60.0,140.0,-0.0054157465,-0.0005004775,100.0,518.67,643.08344,1586.8268,1411.8134,14.62,21.609997,553.49805,2388.1792,9068.557,1.3,47.56508,521.20886,2388.1,8148.6113,8.426054,0.03,391.53207,2388.0,100.0,38.72786,23.268793,107.0,,,,,,
7776.0,60.0,141.0,-0.0003137691,-9.2204835e-05,100.0,518.67,642.59937,1590.4952,1420.9281,14.62,21.61,552.8706,2388.1616,9071.297,1.3,47.474022,521.31165,2388.183,8152.09,8.475433,0.03,392.64917,2388.0,100.0,38.703964,23.267202,106.0,,,,,,
7777.0,60.0,142.0,-0.0015704473,-0.0004888297,100.0,518.67,643.11,1586.0701,1410.3531,14.62,21.61,553.05865,2388.1907,9069.925,1.3,47.65294,521.2875,2388.1685,8150.189,8.432836,0.03,394.82697,2388.0,100.0,38.840313,23.23234,105.0,,,,,,
7778.0,60.0,143.0,0.0032048756,-0.00019147625,100.0,518.67,642.72156,1594.9799,1421.1682,14.62,21.61,552.1659,2388.1914,9068.637,1.3,47.569366,520.9659,2388.2363,8149.075,8.453816,0.03,393.9185,2388.0,100.0,38.78731,23.212076,104.0,,,,,,
7779.0,60.0,144.0,-0.00050489977,0.00038947095,100.0,518.67,643.1158,1591.268,1411.5199,14.62,21.61,551.9694,2388.212,9077.784,1.3,47.82092,520.28546,2388.1428,8148.66,8.421603,0.03,395.0224,2388.0,100.0,38.73576,23.259066,103.0,,,,,,
7780.0,60.0,145.0,-0.001455274,-3.5301782e-06,100.0,518.67,642.92615,1598.4731,1416.9349,14.62,21.61,552.4997,2388.1677,9073.405,1.3,47.682938,520.6717,2388.1938,8133.249,8.437956,0.03,394.17316,2388.0,100.0,38.6871,23.35023,102.0,,,,,,
7781.0,60.0,146.0,-0.0020912862,-0.00021564733,100.0,518.67,642.95435,1592.2513,1416.3641,14.62,21.61,553.3346,2388.2368,9069.928,1.3,47.783566,520.1219,2388.2039,8132.468,8.448525,0.03,395.28317,2388.0,100.0,38.611786,23.22415,101.0,,,,,,
7782.0,60.0,147.0,0.00050139986,-0.00035953964,100.0,518.67,643.34686,1599.6201,1411.1108,14.62,21.61,552.295,2388.246,9081.646,1.3,47.813263,520.79913,2388.1863,8141.6313,8.490006,0.03,395.70697,2388.0,100.0,38.692482,23.200068,100.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,0.252058207988739,0.06731849163770676,99.74794006347656,tensor(24.)
