index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1368.0,12.0,198.0,0.00030216575,0.00015770696,100.0,518.67,642.14777,1588.2075,1403.3146,14.62,21.61,554.81586,2388.0256,9124.346,1.3,47.343765,522.1003,2387.979,8170.901,8.410368,0.03,391.70044,2388.0,100.0,38.971104,23.332165,143.0,,,,,,
1369.0,12.0,199.0,0.0035644835,-0.00042555376,100.0,518.67,642.13794,1584.348,1398.2919,14.62,21.609966,554.71893,2388.023,9100.843,1.3,47.29276,522.5453,2388.0088,8170.2344,8.407793,0.03,392.3711,2388.0,100.0,38.96955,23.372873,142.0,,,,,,
1370.0,12.0,200.0,-0.0006904835,0.00026587315,100.0,518.67,641.9034,1589.448,1400.7499,14.62,21.609941,553.93726,2387.991,9087.985,1.3,47.495285,522.3956,2388.048,8163.815,8.393373,0.03,392.00342,2388.0,100.0,39.060047,23.350294,141.0,,,,,,
1371.0,12.0,201.0,0.0004095342,-0.00031540732,100.0,518.67,641.8096,1581.4612,1399.2356,14.62,21.61,553.8114,2387.9487,9086.856,1.3,47.196354,522.2352,2388.0452,8159.4346,8.399829,0.03,392.19925,2388.0,100.0,38.895924,23.404446,140.0,,,,,,
1372.0,12.0,202.0,-0.0008299174,-0.0003085198,100.0,518.67,642.54297,1584.1997,1404.186,14.62,21.609982,554.401,2388.0154,9086.437,1.3,46.998055,521.9454,2388.0332,8170.9004,8.422713,0.03,394.01236,2388.0,100.0,39.034027,23.48938,139.0,,,,,,
1373.0,12.0,203.0,1.5545636e-05,0.00037555926,100.0,518.67,642.1793,1584.1664,1402.8759,14.62,21.61,554.0571,2388.03,9096.766,1.3,47.250885,522.376,2388.0083,8168.2866,8.400357,0.03,390.0449,2388.0,100.0,38.926125,23.286453,138.0,,,,,,
1374.0,12.0,204.0,-0.00557499,7.860642e-05,100.0,518.67,642.4232,1584.4557,1402.49,14.62,21.61,554.00256,2388.0203,9085.27,1.3,47.298595,522.31305,2388.0088,8166.711,8.40579,0.03,391.97705,2388.0,100.0,38.896038,23.37047,137.0,,,,,,
1375.0,12.0,205.0,0.0019684257,0.0002773201,100.0,518.67,642.224,1589.0858,1401.6469,14.62,21.61,554.44165,2388.0103,9084.805,1.3,47.45149,521.84265,2387.979,8163.9126,8.432064,0.03,394.10663,2388.0,100.0,38.98934,23.355198,136.0,,,,,,
1376.0,12.0,206.0,-0.0006886022,-0.00031385047,100.0,518.67,642.3016,1587.52,1408.4858,14.62,21.61,554.0235,2387.9656,9086.527,1.3,47.36836,522.14526,2388.0159,8164.508,8.383535,0.03,392.23206,2388.0,100.0,38.865513,23.300415,135.0,,,,,,
1377.0,12.0,207.0,-0.003840601,0.0001853754,100.0,518.67,642.57465,1582.017,1399.7914,14.62,21.61,553.96075,2388.021,9082.538,1.3,47.32357,521.7872,2388.0203,8168.402,8.416238,0.03,393.20377,2388.0,100.0,39.014133,23.383701,134.0,,,,,,
