index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12526.0,96.0,78.0,-0.0034908107,0.0003040012,100.0,518.67,642.4356,1590.2396,1405.7792,14.62,21.61,553.9358,2387.99,9083.569,1.3,47.29704,522.6852,2387.9556,8163.9424,8.436591,0.03,393.96,2388.0,100.0,38.9068,23.292664,156.0,,,,,,
12527.0,96.0,79.0,0.00072199386,-3.8399536e-05,100.0,518.67,642.4229,1595.0896,1398.8557,14.62,21.61,554.8179,2387.98,9070.402,1.3,47.4236,522.4352,2387.9055,8167.1323,8.414697,0.03,392.504,2388.0,100.0,38.99194,23.400078,155.0,,,,,,
12528.0,96.0,80.0,-0.002121604,-0.00021919975,100.0,518.67,642.06964,1595.1595,1397.9117,14.62,21.61,554.37787,2388.0452,9081.999,1.3,47.42688,522.96954,2388.0044,8159.234,8.424137,0.03,391.36,2388.0,100.0,39.11194,23.399725,154.0,,,,,,
12529.0,96.0,81.0,-0.0045608,-0.00031200005,100.0,518.67,642.9896,1583.4396,1403.8232,14.62,21.61,553.97516,2387.9954,9067.771,1.3,47.236797,523.1652,2388.0137,8158.3135,8.378617,0.03,391.288,2388.0,100.0,38.92548,23.369764,153.0,,,,,,
12530.0,96.0,82.0,-0.00030000042,-0.00020000001,100.0,518.67,642.15564,1595.0396,1409.4791,14.62,21.60014,554.34143,2387.9656,9073.325,1.3,47.15656,522.00256,2387.955,8160.8286,8.429292,0.03,391.264,2388.0,100.0,39.19548,23.316206,152.0,,,,,,
12531.0,96.0,83.0,-0.0030347998,0.000111999805,100.0,518.67,642.0429,1587.7996,1405.4835,14.62,21.61,554.17145,2388.003,9071.878,1.3,47.129677,522.2013,2387.9705,8161.5967,8.456792,0.03,392.288,2388.0,100.0,38.98322,23.420006,151.0,,,,,,
12532.0,96.0,84.0,0.0006956011,0.00012639962,100.0,518.67,642.2398,1590.3995,1406.0435,14.62,21.60986,554.54144,2387.9487,9089.35,1.3,47.222958,522.30133,2388.0496,8163.622,8.427892,0.03,391.96,2388.0,100.0,39.083218,23.306671,150.0,,,,,,
12533.0,96.0,85.0,0.0035912031,-6.400049e-05,100.0,518.67,641.7997,1587.4696,1410.1891,14.62,21.609741,554.6466,2388.0115,9078.939,1.3,47.41304,522.14197,2388.0237,8161.6323,8.434792,0.03,392.96,2388.0,100.0,39.14806,23.350492,149.0,,,,,,
12534.0,96.0,86.0,-0.001352394,-5.200063e-05,100.0,518.67,642.6956,1587.4496,1400.6692,14.62,21.60984,553.8645,2387.9668,9084.329,1.3,47.289997,522.0344,2388.0303,8161.742,8.396791,0.03,392.96,2388.0,100.0,38.91226,23.334955,148.0,,,,,,
12535.0,96.0,87.0,-0.0027611917,-3.520085e-05,100.0,518.67,642.9556,1593.0295,1398.7491,14.62,21.61,554.3203,2388.0247,9086.869,1.3,47.4144,523.0775,2388.0454,8162.6323,8.422192,0.03,391.96,2388.0,100.0,38.9813,23.401363,147.0,,,,,,
12536.0,96.0,88.0,0.0035256129,-0.00036879996,100.0,518.67,642.7623,1589.7896,1406.8992,14.62,21.60954,554.1479,2388.0247,9084.029,1.3,47.46032,522.1381,2388.018,8152.933,8.409791,0.03,394.96,2388.0,100.0,38.91098,23.339958,146.0,,,,,,
12537.0,96.0,89.0,-0.002291982,-1.8401071e-05,100.0,518.67,642.6456,1588.3296,1403.8491,14.62,21.60986,553.8674,2388.0657,9087.999,1.3,47.4144,522.11743,2388.0303,8160.5986,8.434491,0.03,391.96,2388.0,100.0,38.8168,23.362364,145.0,,,,,,
12538.0,96.0,90.0,-0.0009919824,0.0004815989,100.0,518.67,642.33563,1589.2996,1405.7892,14.62,21.609821,552.9246,2388.075,9089.909,1.3,47.424397,521.50806,2388.1243,8149.823,8.431492,0.03,392.96,2388.0,100.0,38.8168,23.399565,144.0,,,,,,
12539.0,96.0,91.0,-0.0044919844,-1.3601151e-05,100.0,518.67,642.8256,1586.2296,1403.0991,14.62,21.61,552.7729,2388.0928,9083.789,1.3,47.424397,522.28864,2388.0642,8160.596,8.425092,0.03,392.96,2388.0,100.0,38.9968,23.316463,143.0,,,,,,
12540.0,96.0,92.0,-0.0038919821,-0.00031599985,100.0,518.67,642.77563,1588.2896,1410.5791,14.62,21.61,553.7232,2388.0227,9080.119,1.3,47.3144,521.7748,2388.0642,8156.246,8.404491,0.03,392.96,2388.0,100.0,38.956802,23.278965,142.0,,,,,,
12541.0,96.0,93.0,-0.002891982,0.00059599883,100.0,518.67,642.53564,1583.4996,1400.2391,14.62,21.61,553.7232,2388.0928,9087.469,1.3,47.334396,521.95483,2388.0642,8153.976,8.424091,0.03,391.96,2388.0,100.0,38.9268,23.239164,141.0,,,,,,
12542.0,96.0,94.0,-0.003391982,0.00029599882,100.0,518.67,642.5156,1593.7996,1402.3391,14.62,21.61,553.74316,2388.0828,9087.699,1.3,47.464397,521.5648,2388.1543,8158.4854,8.434192,0.03,392.96,2388.0,100.0,38.8768,23.357063,140.0,,,,,,
12543.0,96.0,95.0,-0.0044919844,-0.0003039998,100.0,518.67,642.3556,1600.0896,1408.2391,14.62,21.61,554.4532,2388.0627,9093.289,1.3,47.324398,522.1948,2388.0742,8150.93,8.414091,0.03,393.96,2388.0,100.0,38.9068,23.338364,139.0,,,,,,
12544.0,96.0,96.0,-0.0012091869,0.0004959988,100.0,518.67,642.72565,1589.8896,1409.4991,14.62,21.61,553.7132,2388.0828,9089.969,1.3,47.574398,522.0248,2388.1042,8129.2876,8.464492,0.03,393.96,2388.0,100.0,39.0168,23.241364,138.0,,,,,,
12545.0,96.0,97.0,0.00079198275,0.00039599882,100.0,518.67,642.5656,1594.5496,1402.6792,14.62,21.61,553.49316,2388.0828,9080.239,1.3,47.2744,521.9248,2388.0642,8154.053,8.431791,0.03,391.96,2388.0,100.0,38.8568,23.402664,137.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.0,35.858585357666016,0.05919058993458748,101.14141845703125,tensor(24.)
