index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3182.0,27.0,121.0,0.0012919819,-1.9199739e-05,100.0,518.67,642.487,1587.2192,1402.2325,14.62,21.6094,554.0068,2388.0627,9066.638,1.3,47.54976,522.0526,2387.9922,8148.0674,8.390922,0.03,392.072,2388.0,100.0,38.9032,23.386915,85.0,,,,,,
3183.0,27.0,122.0,0.0020919815,0.0002544006,100.0,518.67,642.44354,1587.1427,1406.2806,14.62,21.609581,554.0369,2388.0593,9053.801,1.3,47.3232,522.015,2388.049,8147.8423,8.434521,0.03,391.024,2388.0,100.0,39.153217,23.375645,84.0,,,,,,
3184.0,27.0,123.0,-0.0029084077,0.00026880042,100.0,518.67,642.1635,1586.9075,1400.2683,14.62,21.60984,553.81415,2388.0566,9055.129,1.3,47.40656,521.76196,2388.0803,8144.1426,8.43974,0.03,391.096,2388.0,100.0,39.03128,23.289944,83.0,,,,,,
3185.0,27.0,124.0,-0.0008131964,-2.1599699e-05,100.0,518.67,642.45026,1586.5645,1402.5571,14.62,21.60934,553.90564,2388.0356,9064.755,1.3,47.456238,521.4914,2388.074,8150.432,8.42226,0.03,391.072,2388.0,100.0,39.047718,23.258966,82.0,,,,,,
3186.0,27.0,125.0,-0.002478396,-0.00041680003,100.0,518.67,642.16016,1586.6327,1400.6241,14.62,21.6092,554.33563,2388.0334,9056.486,1.3,47.4932,521.8045,2388.069,8145.537,8.4121,0.03,393.072,2388.0,100.0,38.864178,23.332315,81.0,,,,,,
3187.0,27.0,126.0,0.0023820158,0.0003952001,100.0,518.67,642.3568,1589.3035,1398.2534,14.62,21.6092,553.88806,2388.0703,9058.317,1.3,47.183037,521.8139,2388.0903,8133.9346,8.42918,0.03,392.0,2388.0,100.0,39.06548,23.403053,80.0,,,,,,
3188.0,27.0,127.0,-0.005091993,-4.79992e-06,100.0,518.67,642.22345,1581.3057,1396.6309,14.62,21.6092,554.2119,2388.068,9052.906,1.3,47.48944,521.4577,2388.029,8140.424,8.461599,0.03,393.024,2388.0,100.0,38.889977,23.213215,79.0,,,,,,
3189.0,27.0,128.0,-0.0014919825,-0.00017840028,100.0,518.67,642.2834,1591.4518,1404.4257,14.62,21.6092,554.0768,2388.0508,9042.242,1.3,47.44312,521.6632,2388.073,8124.7095,8.45736,0.03,392.024,2388.0,100.0,39.0174,23.387358,78.0,,,,,,
3190.0,27.0,129.0,-0.004291982,6.959913e-05,100.0,518.67,642.67664,1590.8413,1409.3619,14.62,21.6092,553.5987,2388.082,9033.941,1.3,47.39648,521.5244,2388.0544,8132.662,8.38424,0.03,394.024,2388.0,100.0,39.176117,23.326908,77.0,,,,,,
3191.0,27.0,130.0,-0.0006919829,-0.00046399995,100.0,518.67,642.1632,1591.937,1405.3146,14.62,21.6099,553.4042,2388.0698,9041.861,1.3,47.43,521.9369,2388.0798,8132.253,8.407279,0.03,392.192,2388.0,100.0,38.961597,23.348387,76.0,,,,,,
3192.0,27.0,131.0,0.0024080183,-0.00027600033,100.0,518.67,642.23303,1586.0944,1403.478,14.62,21.609621,553.90173,2388.0698,9039.824,1.3,47.413357,521.74506,2388.1213,8132.6353,8.421058,0.03,393.47998,2388.0,100.0,38.893196,23.314764,75.0,,,,,,
3193.0,27.0,132.0,-0.0021919822,-0.00037839997,100.0,518.67,642.87256,1590.197,1407.4065,14.62,21.6096,553.10205,2388.0522,9038.021,1.3,47.32296,521.1743,2388.1104,8134.595,8.439221,0.03,392.64798,2388.0,100.0,39.051598,23.166351,74.0,,,,,,
3194.0,27.0,133.0,0.0012080176,0.0004383995,100.0,518.67,642.98584,1590.207,1404.812,14.62,21.60956,553.97595,2388.0872,9038.449,1.3,47.45944,521.3537,2388.0562,8131.792,8.431024,0.03,392.568,2388.0,100.0,38.891598,23.287287,73.0,,,,,,
3195.0,27.0,134.0,-0.0026743878,6.2399195e-05,100.0,518.67,642.63947,1589.4596,1404.9974,14.62,21.609781,553.6387,2388.1428,9040.742,1.3,47.40624,521.45245,2388.15,8124.2466,8.408183,0.03,391.68802,2388.0,100.0,38.94902,23.326962,72.0,,,,,,
3196.0,27.0,135.0,-0.002709187,0.00016959908,100.0,518.67,642.61914,1591.4896,1407.6628,14.62,21.61,552.899,2388.2126,9049.447,1.3,47.50304,521.548,2388.0642,8130.904,8.416122,0.03,391.712,2388.0,100.0,38.86128,23.422386,71.0,,,,,,
3197.0,27.0,136.0,-0.0026919818,-0.00021360113,100.0,518.67,642.5056,1595.4696,1402.2937,14.62,21.61,553.5882,2388.1328,9044.505,1.3,47.40352,521.1648,2388.1443,8123.8154,8.457042,0.03,393.832,2388.0,100.0,38.848377,23.217937,70.0,,,,,,
