index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9159.0,70.0,133.0,-0.00074721593,0.00034000078,100.0,518.67,642.0875,1591.4005,1400.8602,14.62,21.60942,553.8923,2388.0576,9049.33,1.3,47.5092,522.3358,2388.0676,8146.8726,8.415306,0.03,393.376,2388.0,100.0,38.8732,23.439335,113.0,,,,,,
9160.0,70.0,134.0,0.0016919822,-0.00046240014,100.0,518.67,642.581,1589.0704,1411.4209,14.62,21.6094,553.74677,2388.1172,9056.693,1.3,47.4056,522.0452,2388.125,8149.2725,8.414406,0.03,391.4,2388.0,100.0,38.933197,23.355234,112.0,,,,,,
9161.0,70.0,135.0,-0.0031864145,0.00027120038,100.0,518.67,642.56085,1592.9205,1406.8809,14.62,21.6092,553.5868,2388.1104,9055.576,1.3,47.3192,522.0052,2388.059,8141.359,8.416406,0.03,391.35202,2388.0,100.0,39.0532,23.289692,111.0,,,,,,
9162.0,70.0,136.0,0.0014135856,-0.00042160007,100.0,518.67,642.4041,1587.2205,1406.4109,14.62,21.60938,553.86676,2388.1003,9049.819,1.3,47.49584,521.6252,2388.0405,8144.607,8.468606,0.03,392.424,2388.0,100.0,38.973198,23.378735,110.0,,,,,,
9163.0,70.0,137.0,0.0014395881,0.00028320024,100.0,518.67,641.8405,1576.8978,1401.7556,14.62,21.60936,554.0602,2388.045,9048.589,1.3,47.49616,521.46515,2388.034,8146.8467,8.454844,0.03,392.664,2388.0,100.0,38.823196,23.412119,109.0,,,,,,
9164.0,70.0,138.0,0.00180039,-0.00043120008,100.0,518.67,642.4637,1583.5079,1401.0708,14.62,21.60952,553.8926,2388.0615,9058.638,1.3,47.4764,521.9882,2388.0808,8142.2715,8.413121,0.03,393.904,2388.0,100.0,38.933197,23.236473,108.0,,,,,,
9165.0,70.0,139.0,0.00029560085,0.00028320024,100.0,518.67,642.3338,1586.7113,1401.0609,14.62,21.6094,553.425,2388.0947,9056.503,1.3,47.38592,521.1514,2388.1282,8140.5337,8.451784,0.03,393.808,2388.0,100.0,38.983196,23.34155,107.0,,,,,,
9166.0,70.0,140.0,0.0018216036,-0.00031680005,100.0,518.67,642.6405,1587.8978,1408.6909,14.62,21.60954,553.84436,2388.065,9058.915,1.3,47.459198,521.5214,2388.1255,8142.4688,8.450208,0.03,394.76,2388.0,100.0,38.983196,23.26159,106.0,,,,,,
9167.0,70.0,141.0,0.0020604115,0.00019040017,100.0,518.67,642.2537,1588.2101,1402.6208,14.62,21.60946,553.7626,2388.1162,9052.416,1.3,47.5592,521.5051,2388.1082,8142.341,8.436306,0.03,393.712,2388.0,100.0,38.9232,23.302858,105.0,,,,,,
9168.0,70.0,142.0,-0.002878786,-0.0005048,100.0,518.67,643.0564,1592.8783,1404.9009,14.62,21.60968,553.2129,2388.1055,9060.36,1.3,47.599438,521.6739,2388.105,8142.098,8.470282,0.03,393.264,2388.0,100.0,38.913197,23.378948,104.0,,,,,,
