index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10988.0,84.0,153.0,-0.00051720534,-0.00018879888,100.0,518.67,642.46075,1587.354,1409.0911,14.62,21.6092,552.7353,2388.1042,9037.321,1.3,47.55928,521.3633,2388.0933,8140.234,8.425647,0.03,393.04,2388.0,100.0,38.859657,23.302706,77.0,,,,,,
10989.0,84.0,154.0,0.0030395873,0.00014480075,100.0,518.67,642.7144,1591.3204,1406.0309,14.62,21.6092,553.97015,2388.0842,9038.951,1.3,47.48232,521.38324,2388.133,8137.094,8.422308,0.03,393.04,2388.0,100.0,38.72966,23.314537,76.0,,,,,,
10990.0,84.0,155.0,0.0018395875,-0.0003936002,100.0,518.67,642.29443,1589.9105,1401.5708,14.62,21.6092,553.6268,2388.0571,9033.542,1.3,47.6656,521.3352,2388.0754,8132.1816,8.442208,0.03,393.04,2388.0,100.0,38.8332,23.255535,75.0,,,,,,
10991.0,84.0,156.0,0.0027395878,0.00031840103,100.0,518.67,642.81445,1593.6405,1404.1008,14.62,21.6092,553.6268,2388.0671,9034.481,1.3,47.3156,522.4952,2388.1055,8117.3955,8.428808,0.03,392.04,2388.0,100.0,38.753197,23.289734,74.0,,,,,,
10992.0,84.0,157.0,0.0046395883,-0.00039600022,100.0,518.67,642.5844,1578.3104,1402.4808,14.62,21.6092,553.2068,2388.0972,9051.221,1.3,47.5756,522.1252,2388.0854,8139.6343,8.429208,0.03,394.04,2388.0,100.0,38.893196,23.350435,73.0,,,,,,
10993.0,84.0,158.0,3.958773e-05,-0.00039600022,100.0,518.67,642.5344,1590.3905,1401.8408,14.62,21.6092,552.80676,2388.0771,9048.867,1.3,47.4056,521.5152,2388.1055,8141.564,8.423908,0.03,392.04,2388.0,100.0,38.823196,23.290335,72.0,,,,,,
10994.0,84.0,159.0,0.0016395878,4.0011946e-06,100.0,518.67,642.54443,1587.3905,1403.6809,14.62,21.6092,553.29675,2388.0671,9059.329,1.3,47.5456,521.2152,2388.0554,8147.254,8.490744,0.03,393.664,2388.0,100.0,38.9232,23.375635,71.0,,,,,,
10995.0,84.0,160.0,0.00043958798,-0.00039600022,100.0,518.67,642.63434,1590.6305,1408.1909,14.62,21.6092,553.3168,2388.027,9064.322,1.3,47.57232,521.0052,2388.0154,8144.289,8.458399,0.03,392.168,2388.0,100.0,38.8332,23.248573,70.0,,,,,,
10996.0,84.0,161.0,0.0065959906,-0.00029599876,100.0,518.67,642.8476,1592.2305,1409.5808,14.62,21.6092,553.3868,2388.1072,9063.115,1.3,47.5424,521.9152,2388.0354,8149.3726,8.469575,0.03,394.552,2388.0,100.0,38.933197,23.225197,69.0,,,,,,
10997.0,84.0,162.0,0.0038915928,0.000113601156,100.0,518.67,642.48035,1593.4604,1407.9409,14.62,21.6092,553.85675,2388.1072,9068.515,1.3,47.6256,521.1552,2388.1155,8143.512,8.499375,0.03,394.6,2388.0,100.0,38.7632,23.300884,68.0,,,,,,
