index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1798.0,16.0,94.0,-0.0022080177,-0.00036480016,100.0,518.67,642.6704,1588.2305,1406.603,14.62,21.61,554.24677,2387.997,9067.073,1.3,47.33632,522.0952,2387.9756,8162.5923,8.421879,0.03,393.624,2388.0,100.0,39.0132,23.322567,103.0,,,,,,
1799.0,16.0,95.0,-0.0017080177,-0.00019599879,100.0,518.67,642.2966,1585.1565,1403.3148,14.62,21.61,554.499,2388.017,9064.666,1.3,47.34008,522.7152,2388.0154,8157.582,8.423157,0.03,390.528,2388.0,100.0,39.0132,23.427523,102.0,,,,,,
1800.0,16.0,96.0,0.00039198156,-0.00026880042,100.0,518.67,642.0401,1590.7031,1407.1033,14.62,21.61,554.48676,2388.027,9069.123,1.3,47.343357,521.9252,2387.9954,8154.642,8.408377,0.03,390.552,2388.0,100.0,39.1032,23.364155,101.0,,,,,,
1801.0,16.0,97.0,0.001791982,7.840025e-05,100.0,518.67,642.35297,1591.1583,1406.2726,14.62,21.61,555.24677,2387.977,9069.789,1.3,47.2236,522.0852,2388.0054,8153.412,8.398975,0.03,392.6,2388.0,100.0,38.9932,23.392075,100.0,,,,,,
1802.0,16.0,98.0,0.0024919827,0.00020959991,100.0,518.67,642.35626,1582.81,1401.6611,14.62,21.61,554.29675,2387.967,9069.081,1.3,47.3336,522.3152,2388.0654,8159.5923,8.409096,0.03,393.64798,2388.0,100.0,39.073196,23.45147,99.0,,,,,,
1803.0,16.0,99.0,0.002891982,0.0003215997,100.0,518.67,642.1295,1594.67,1404.1395,14.62,21.61,554.1468,2388.017,9066.372,1.3,47.20992,522.0252,2387.9656,8157.5522,8.426516,0.03,392.624,2388.0,100.0,39.0132,23.420612,98.0,,,,,,
1804.0,16.0,100.0,0.004491982,-0.0003471999,100.0,518.67,642.17365,1591.6183,1405.3081,14.62,21.61,554.04675,2388.017,9083.573,1.3,47.18248,522.4952,2387.9756,8157.492,8.461435,0.03,393.72,2388.0,100.0,39.093197,23.328215,97.0,,,,,,
1805.0,16.0,101.0,0.004087583,-0.0003423999,100.0,518.67,642.7327,1585.097,1402.9635,14.62,21.61,554.165,2387.9885,9082.239,1.3,47.3104,522.1352,2387.9763,8155.5425,8.391094,0.03,392.69598,2388.0,100.0,39.249657,23.334097,96.0,,,,,,
1806.0,16.0,102.0,-0.0003952114,0.00014799938,100.0,518.67,642.35675,1595.5818,1402.992,14.62,21.61,554.175,2388.0571,9075.249,1.3,47.29264,522.8652,2387.9963,8157.702,8.435795,0.03,394.672,2388.0,100.0,38.92934,23.40428,95.0,,,,,,
1807.0,16.0,103.0,0.00063518994,-0.0004471999,100.0,518.67,641.85596,1592.2539,1405.2059,14.62,21.61,553.96625,2388.0188,9073.029,1.3,47.307358,522.4176,2388.065,8156.702,8.409794,0.03,393.96,2388.0,100.0,39.05354,23.328018,94.0,,,,,,
1808.0,16.0,104.0,0.0028263917,-0.00045199992,100.0,518.67,642.8326,1588.7622,1407.8129,14.62,21.61,553.4014,2387.9988,9076.18,1.3,47.36664,522.74884,2388.045,8157.832,8.423253,0.03,392.96,2388.0,100.0,39.0158,23.327267,93.0,,,,,,
1809.0,16.0,105.0,0.0020348001,-0.0001448007,100.0,518.67,642.6956,1587.9657,1404.0991,14.62,21.61,553.95966,2388.0208,9076.869,1.3,47.48752,522.1738,2388.0881,8158.852,8.432792,0.03,392.96,2388.0,100.0,38.9142,23.395786,92.0,,,,,,
1810.0,16.0,106.0,-0.000635189,0.0004599992,100.0,518.67,642.71564,1585.3057,1415.5891,14.62,21.61,553.99335,2388.0347,9079.339,1.3,47.414158,522.58875,2388.0503,8154.1924,8.455992,0.03,394.96,2388.0,100.0,38.90776,23.220264,91.0,,,,,,
1811.0,16.0,107.0,-0.00440479,0.0004623992,100.0,518.67,642.4856,1593.4896,1404.4391,14.62,21.61,553.85736,2388.0627,9082.829,1.3,47.5044,521.9524,2388.0542,8162.4424,8.419891,0.03,392.96,2388.0,100.0,38.866802,23.297764,90.0,,,,,,
1812.0,16.0,108.0,0.0008952115,0.0005623993,100.0,518.67,642.8656,1598.8696,1401.1292,14.62,21.61,554.0277,2388.1228,9078.799,1.3,47.494396,521.8855,2388.1042,8152.9824,8.423692,0.03,392.96,2388.0,100.0,38.796803,23.234064,89.0,,,,,,
