index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1368.0,12.0,198.0,0.0006919829,0.00010400126,100.0,518.67,642.3333,1590.8096,1407.1832,14.62,21.61,554.7332,2388.017,9095.139,1.3,47.433357,522.1252,2387.9756,8161.932,8.425238,0.03,391.672,2388.0,100.0,38.930958,23.29527,143.0,,,,,,
1369.0,12.0,199.0,0.0041919826,-0.00038559997,100.0,518.67,642.2736,1587.1144,1401.4115,14.62,21.61,554.8368,2388.017,9089.799,1.3,47.366478,522.5752,2388.0054,8166.712,8.4209385,0.03,392.6,2388.0,100.0,38.9932,23.342613,142.0,,,,,,
1370.0,12.0,200.0,-8.017756e-06,0.0002760003,100.0,518.67,641.9639,1591.5487,1403.0122,14.62,21.61,554.04675,2387.987,9083.06,1.3,47.529438,522.4152,2388.0454,8161.6924,8.40378,0.03,392.47998,2388.0,100.0,39.0832,23.370144,141.0,,,,,,
1371.0,12.0,201.0,0.0013919817,-0.0002616005,100.0,518.67,641.9899,1583.983,1403.1802,14.62,21.61,553.98676,2387.937,9084.85,1.3,47.26992,522.3052,2388.0354,8157.932,8.414717,0.03,392.624,2388.0,100.0,38.933197,23.364777,140.0,,,,,,
1372.0,12.0,202.0,0.00029198267,-0.00024960065,100.0,518.67,642.5872,1586.5426,1406.0891,14.62,21.61,554.5668,2388.007,9087.149,1.3,47.022797,522.0052,2388.0254,8171.1924,8.435818,0.03,394.52798,2388.0,100.0,39.073196,23.514954,139.0,,,,,,
1373.0,12.0,203.0,0.0010919822,0.00042159972,100.0,518.67,642.39636,1586.8031,1406.5342,14.62,21.61,554.2568,2388.017,9096.739,1.3,47.28632,522.4652,2387.9954,8168.792,8.414956,0.03,390.552,2388.0,100.0,38.973198,23.298319,138.0,,,,,,
1374.0,12.0,204.0,-0.0044079972,0.0001311996,100.0,518.67,642.55664,1587.0514,1406.2626,14.62,21.61,554.1968,2388.007,9087.219,1.3,47.29936,522.4052,2387.9954,8167.952,8.420456,0.03,392.504,2388.0,100.0,38.9432,23.386713,137.0,,,,,,
1375.0,12.0,205.0,0.0030919816,0.0003263997,100.0,518.67,642.3102,1591.7896,1405.3411,14.62,21.61,554.6468,2387.997,9087.159,1.3,47.43928,521.9352,2387.9656,8165.812,8.445956,0.03,394.576,2388.0,100.0,39.043198,23.370768,136.0,,,,,,
1376.0,12.0,206.0,0.0004919823,-0.00025920055,100.0,518.67,642.47943,1589.9283,1411.0919,14.62,21.61,554.21466,2387.947,9086.9795,1.3,47.480476,522.2752,2388.001,8166.1323,8.395275,0.03,392.69598,2388.0,100.0,38.89708,23.297548,135.0,,,,,,
1377.0,12.0,207.0,-0.0029560137,0.0002407995,100.0,518.67,642.7361,1584.1001,1402.3889,14.62,21.61,554.0929,2388.0051,9084.129,1.3,47.427197,521.92645,2388.02,8170.9424,8.427915,0.03,393.744,2388.0,100.0,39.03128,23.382196,134.0,,,,,,
1378.0,12.0,208.0,-7.800665e-05,4.5599416e-05,100.0,518.67,642.776,1594.25,1402.9891,14.62,21.61,554.8932,2388.0242,9093.399,1.3,47.503918,522.3201,2387.9822,8165.6724,8.462591,0.03,391.96,2388.0,100.0,38.8558,23.253777,133.0,,,,,,
1379.0,12.0,209.0,-0.00020879693,-0.00035199992,100.0,518.67,642.7556,1583.7205,1404.3191,14.62,21.61,553.9263,2388.006,9084.049,1.3,47.564396,522.14636,2388.0457,8166.912,8.451391,0.03,392.96,2388.0,100.0,38.87388,23.364748,132.0,,,,,,
1380.0,12.0,210.0,-0.0034611914,-0.0004471999,100.0,518.67,642.6856,1588.8896,1404.3892,14.62,21.61,553.583,2388.038,9083.919,1.3,47.404396,521.8532,2388.098,8162.6123,8.440392,0.03,392.96,2388.0,100.0,38.901962,23.330065,131.0,,,,,,
1381.0,12.0,211.0,0.0018996103,0.00055759936,100.0,518.67,642.9356,1600.0295,1409.3491,14.62,21.61,553.69336,2387.9731,9083.209,1.3,47.474396,521.9931,2388.0542,8166.522,8.436591,0.03,394.96,2388.0,100.0,38.6568,23.481165,130.0,,,,,,
1382.0,12.0,212.0,-0.00090478826,0.00046479912,100.0,518.67,642.6656,1590.3961,1409.3892,14.62,21.609701,553.78546,2388.1123,9083.919,1.3,47.624397,521.70245,2388.1042,8165.8623,8.455292,0.03,392.96,2388.0,100.0,38.686802,23.279863,129.0,,,,,,
1383.0,12.0,213.0,-0.0025743875,-0.00031599985,100.0,518.67,642.5456,1589.0944,1410.0392,14.62,21.61,553.7937,2388.0527,9080.749,1.3,47.574398,521.4549,2388.0842,8165.3022,8.441493,0.03,393.96,2388.0,100.0,38.6913,23.310364,128.0,,,,,,
1384.0,12.0,214.0,-0.0017831847,-0.00020640122,100.0,518.67,642.72565,1592.5096,1414.1091,14.62,21.61,553.17316,2388.1228,9091.06,1.3,47.544395,521.3648,2388.0842,8157.601,8.449271,0.03,392.96,2388.0,100.0,38.670662,23.227264,127.0,,,,,,
