index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10062.0,77.0,143.0,0.003990813,-0.00021840105,100.0,518.67,642.5037,1590.4117,1405.682,14.62,21.60944,552.4514,2388.1228,9026.453,1.3,47.56632,521.1519,2388.0923,8114.884,8.473904,0.03,392.28,2388.0,100.0,38.76838,23.20613,53.0,,,,,,
10063.0,77.0,144.0,0.0019131964,-0.00012080101,100.0,518.67,642.8808,1580.5531,1406.3009,14.62,21.6094,553.29596,2388.1128,9029.798,1.3,47.426,521.32196,2388.1782,8113.6035,8.440207,0.03,392.208,2388.0,100.0,38.91354,23.271757,52.0,,,,,,
10064.0,77.0,145.0,0.001352394,0.0003911988,100.0,518.67,643.2411,1596.0231,1409.3909,14.62,21.6092,552.9305,2388.151,9038.153,1.3,47.63584,521.30194,2388.0872,8116.173,8.426108,0.03,392.04,2388.0,100.0,38.817398,23.282806,51.0,,,,,,
10065.0,77.0,146.0,0.0012523942,-0.00047119998,100.0,518.67,642.2777,1581.6005,1407.3378,14.62,21.60924,553.3968,2388.1072,9031.123,1.3,47.5856,521.3552,2388.1155,8107.6426,8.435428,0.03,392.088,2388.0,100.0,39.063198,23.323334,50.0,,,,,,
10066.0,77.0,147.0,-0.004847599,-0.00046639994,100.0,518.67,642.6477,1593.2104,1401.9379,14.62,21.60924,553.36194,2388.1099,9041.463,1.3,47.57232,521.09644,2388.0881,8123.4624,8.450348,0.03,393.088,2388.0,100.0,38.938038,23.366537,49.0,,,,,,
10067.0,77.0,148.0,0.0011523934,-0.00051920005,100.0,518.67,642.9777,1587.714,1411.2878,14.62,21.60924,553.5319,2388.1196,9034.823,1.3,47.46232,521.1364,2388.1382,8132.928,8.422148,0.03,392.088,2388.0,100.0,38.72804,23.224638,48.0,,,,,,
10068.0,77.0,149.0,-0.00014760531,-0.00023599953,100.0,518.67,642.5077,1587.204,1402.8878,14.62,21.60924,553.2119,2388.1296,9039.826,1.3,47.37232,521.55646,2388.1082,8136.6978,8.422547,0.03,395.088,2388.0,100.0,38.848038,23.317738,47.0,,,,,,
10069.0,77.0,150.0,0.00015239418,-5.7599274e-05,100.0,518.67,642.4377,1589.124,1407.4578,14.62,21.60924,553.19196,2388.1396,9052.339,1.3,47.62232,521.3264,2388.1482,8137.658,8.450148,0.03,393.18402,2388.0,100.0,38.718037,23.345337,46.0,,,,,,
10070.0,77.0,151.0,0.0011523934,-0.0005744,100.0,518.67,643.3369,1588.684,1414.3279,14.62,21.60924,553.2019,2388.0898,9061.475,1.3,47.596,521.09644,2388.0881,8128.158,8.434943,0.03,392.76,2388.0,100.0,38.788036,23.289444,45.0,,,,,,
10071.0,77.0,152.0,0.0020131953,-7.679901e-05,100.0,518.67,643.0198,1584.064,1407.8079,14.62,21.60924,553.56195,2388.147,9051.305,1.3,47.713516,521.7564,2388.076,8134.376,8.470478,0.03,394.216,2388.0,100.0,38.848038,23.020163,44.0,,,,,,
10072.0,77.0,153.0,0.0011260025,0.00034960062,100.0,518.67,642.8498,1586.844,1408.3357,14.62,21.60924,553.81995,2388.1792,9057.482,1.3,47.76352,521.09204,2388.135,8136.348,8.466338,0.03,393.216,2388.0,100.0,38.8603,23.227465,43.0,,,,,,
10073.0,77.0,154.0,-0.0012919819,-0.0003,100.0,518.67,642.9098,1588.9058,1412.9756,14.62,21.60938,552.75415,2388.1577,9053.032,1.3,47.67016,521.0519,2388.1636,8126.865,8.446521,0.03,393.168,2388.0,100.0,38.754818,23.246338,42.0,,,,,,
10074.0,77.0,155.0,-0.0038919821,0.00034559943,100.0,518.67,643.1832,1587.9596,1413.5726,14.62,21.60968,553.04144,2388.246,9046.92,1.3,47.69008,520.39056,2388.2576,8127.022,8.449343,0.03,393.024,2388.0,100.0,38.629658,23.27498,41.0,,,,,,
10075.0,77.0,156.0,-0.0031223828,-1.1201133e-05,100.0,518.67,642.75323,1592.0339,1417.5111,14.62,21.61,553.0997,2388.2527,9031.7,1.3,47.60008,520.9168,2388.2249,8118.8335,8.458643,0.03,395.0,2388.0,100.0,38.727077,23.322582,40.0,,,,,,
10076.0,77.0,157.0,-0.0031571826,0.00019599876,100.0,518.67,642.5666,1592.3126,1416.7296,14.62,21.61,552.9127,2388.2227,9038.202,1.3,47.66008,520.8193,2388.2349,8113.398,8.495724,0.03,392.928,2388.0,100.0,38.781918,23.24088,39.0,,,,,,
10077.0,77.0,158.0,0.0031820154,0.00039599882,100.0,518.67,642.40674,1601.5762,1408.502,14.62,21.61,552.7948,2388.2527,9026.141,1.3,47.69328,520.6668,2388.2148,8114.535,8.429963,0.03,394.76,2388.0,100.0,38.87418,23.116125,38.0,,,,,,
