index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2918.0,24.0,167.0,0.0024567926,-9.599875e-05,100.0,518.67,642.6838,1588.9791,1408.2444,14.62,21.61,553.0763,2387.99,9123.216,1.3,47.4296,521.4807,2388.0796,8192.003,8.399783,0.03,392.616,2388.0,100.0,38.7987,23.304241,39.0,,,,,,
2919.0,24.0,168.0,0.00022199377,-3.8399536e-05,100.0,518.67,642.22375,1587.0366,1411.4243,14.62,21.61,553.46625,2388.02,9111.4,1.3,47.489597,521.8007,2388.0396,8196.063,8.432383,0.03,392.16,2388.0,100.0,38.6987,23.304373,38.0,,,,,,
2920.0,24.0,169.0,-0.0017432072,5.920051e-05,100.0,518.67,643.1604,1596.6022,1410.69,14.62,21.61,553.0663,2387.9602,9128.636,1.3,47.5596,520.7307,2388.0295,8197.804,8.449683,0.03,394.496,2388.0,100.0,39.001278,23.344374,37.0,,,,,,
2921.0,24.0,170.0,-0.0019432073,0.00016160053,100.0,518.67,643.0538,1593.7831,1404.5743,14.62,21.61,554.0663,2388.05,9127.063,1.3,47.4096,521.8707,2388.0396,8198.403,8.489883,0.03,393.448,2388.0,100.0,38.711277,23.32107,36.0,,,,,,
2922.0,24.0,171.0,0.0036567925,-0.00024079948,100.0,518.67,642.41376,1583.6904,1407.7704,14.62,21.61,553.7787,2388.0288,9126.632,1.3,47.60624,522.0501,2388.038,8198.716,8.4351845,0.03,393.256,2388.0,100.0,38.86128,23.327435,35.0,,,,,,
2923.0,24.0,172.0,0.0018567927,-0.0004408001,100.0,518.67,642.6138,1593.5922,1415.3474,14.62,21.6098,553.4887,2388.0088,9136.32,1.3,47.58624,521.9501,2388.038,8197.333,8.455463,0.03,392.088,2388.0,100.0,38.85128,23.262934,34.0,,,,,,
2924.0,24.0,173.0,0.0028567929,-4.0799496e-05,100.0,518.67,642.6671,1590.9423,1415.1105,14.62,21.60976,553.4587,2388.0688,9133.456,1.3,47.62624,521.69006,2388.068,8206.163,8.458383,0.03,392.112,2388.0,100.0,38.85128,23.336487,33.0,,,,,,
2925.0,24.0,174.0,-0.001043207,-0.00015279933,100.0,518.67,642.914,1594.2505,1407.605,14.62,21.609821,553.4787,2388.0088,9132.176,1.3,47.30624,521.2801,2388.0981,8208.621,8.463063,0.03,394.112,2388.0,100.0,38.751278,23.226686,32.0,,,,,,
2926.0,24.0,175.0,-0.00049960986,-0.0004792002,100.0,518.67,642.5777,1591.0631,1409.6802,14.62,21.609741,553.03595,2388.055,9136.756,1.3,47.496,521.5101,2388.0686,8207.761,8.4050455,0.03,391.06403,2388.0,100.0,38.731277,23.243235,31.0,,,,,,
2927.0,24.0,176.0,-0.0039300043,-0.0002935988,100.0,518.67,642.1477,1585.6609,1405.1147,14.62,21.60944,553.4077,2387.9963,9132.386,1.3,47.4224,521.54266,2388.025,8199.94,8.465846,0.03,394.232,2388.0,100.0,38.86128,23.38309,30.0,,,,,,
