index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11256.0,88.0,49.0,0.0014827959,-0.00014319946,100.0,518.67,642.6644,1582.0704,1405.3809,14.62,21.6092,554.1268,2388.0972,9023.244,1.3,47.3556,521.48517,2388.0854,8134.9624,8.425608,0.03,392.04,2388.0,100.0,38.9632,23.396034,134.0,,,,,,
11257.0,88.0,50.0,0.0020919815,-0.00023359957,100.0,518.67,642.4644,1583.8204,1408.6409,14.62,21.6092,553.6268,2388.0972,9038.32,1.3,47.6656,521.8252,2388.1155,8138.9023,8.425508,0.03,392.06403,2388.0,100.0,38.9632,23.368435,133.0,,,,,,
11258.0,88.0,51.0,0.003891983,0.000109599845,100.0,518.67,642.48444,1583.9404,1409.6409,14.62,21.6092,553.60675,2388.0972,9031.305,1.3,47.3356,522.1852,2388.1055,8123.1274,8.397908,0.03,392.13602,2388.0,100.0,38.9632,23.245935,132.0,,,,,,
11259.0,88.0,52.0,0.0012263926,0.00014799938,100.0,518.67,642.18756,1590.4705,1396.0608,14.62,21.60922,553.72675,2388.037,9038.156,1.3,47.352478,521.5352,2388.097,8112.5117,8.423547,0.03,391.328,2388.0,100.0,39.003197,23.312935,131.0,,,,,,
11260.0,88.0,53.0,0.0019919826,-0.00051200006,100.0,518.67,642.43445,1586.4604,1412.4708,14.62,21.60936,552.8768,2388.0671,9042.983,1.3,47.3656,521.8452,2388.0955,8137.0024,8.441566,0.03,393.496,2388.0,100.0,39.0132,23.377335,130.0,,,,,,
11261.0,88.0,54.0,0.0012047878,0.0004191997,100.0,518.67,642.7672,1591.3605,1404.2308,14.62,21.6092,553.42676,2388.1272,9048.277,1.3,47.47936,521.8152,2388.0554,8134.972,8.439727,0.03,392.832,2388.0,100.0,38.913197,23.351786,129.0,,,,,,
11262.0,88.0,55.0,-0.0035128067,0.00017120043,100.0,518.67,642.7629,1584.4305,1404.3909,14.62,21.6092,554.33984,2388.1155,9053.295,1.3,47.58304,521.3795,2388.1272,8138.9624,8.427782,0.03,394.504,2388.0,100.0,38.9632,23.307003,128.0,,,,,,
11263.0,88.0,56.0,0.001491202,-0.00011679981,100.0,518.67,642.8761,1590.9623,1400.5693,14.62,21.60954,554.5877,2388.108,9054.432,1.3,47.64648,521.23267,2388.14,8138.0625,8.4273205,0.03,394.768,2388.0,100.0,38.863197,23.30221,127.0,,,,,,
11264.0,88.0,57.0,-0.0009223833,0.00049760006,100.0,518.67,642.53656,1584.2549,1410.1072,14.62,21.609581,553.63354,2388.138,9044.242,1.3,47.53976,521.7913,2388.1558,8125.786,8.442961,0.03,392.64798,2388.0,100.0,39.02546,23.379858,126.0,,,,,,
11265.0,88.0,58.0,0.004308019,-0.0001832002,100.0,518.67,643.0071,1596.3192,1418.3104,14.62,21.609741,553.73175,2388.1338,9036.537,1.3,47.67296,521.3519,2388.115,8125.727,8.442422,0.03,392.856,2388.0,100.0,38.7287,23.349642,125.0,,,,,,
11266.0,88.0,59.0,-0.0029919823,0.00021679985,100.0,518.67,642.6269,1586.6244,1409.3043,14.62,21.609701,552.5817,2388.1165,9025.239,1.3,47.59304,521.0838,2388.1536,8119.5195,8.442202,0.03,393.76,2388.0,100.0,38.84612,23.124594,124.0,,,,,,
11267.0,88.0,60.0,0.002651615,0.00024319947,100.0,518.67,642.54346,1596.1753,1408.5243,14.62,21.6098,553.679,2388.1936,9028.329,1.3,47.47968,521.11566,2388.1184,8120.2266,8.441942,0.03,391.712,2388.0,100.0,38.738697,23.283686,123.0,,,,,,
11268.0,88.0,61.0,0.00022561196,0.0001839989,100.0,518.67,642.71,1597.3022,1415.9728,14.62,21.61,553.06934,2388.1826,9031.688,1.3,47.43976,521.3712,2388.128,8109.8813,8.462222,0.03,392.736,2388.0,100.0,38.918697,23.396135,122.0,,,,,,
11269.0,88.0,62.0,0.0027864138,-0.00010400126,100.0,518.67,642.5033,1594.1996,1407.4143,14.62,21.61,553.2448,2388.1726,9034.753,1.3,47.56984,521.58746,2388.1716,8112.569,8.431342,0.03,393.736,2388.0,100.0,38.988697,23.334284,121.0,,,,,,
11270.0,88.0,63.0,-0.0021439865,0.00019599876,100.0,518.67,642.3633,1595.9939,1410.6643,14.62,21.61,553.9348,2388.1626,9032.228,1.3,47.50312,520.79553,2388.2197,8111.8037,8.426503,0.03,391.712,2388.0,100.0,38.8087,23.216232,120.0,,,,,,
11271.0,88.0,64.0,-0.0015307907,-0.00011120114,100.0,518.67,643.1433,1592.5596,1405.9728,14.62,21.61,553.3976,2388.2026,9031.733,1.3,47.65328,520.4974,2388.1843,8108.174,8.461662,0.03,393.76,2388.0,100.0,38.77612,23.21264,119.0,,,,,,
11272.0,88.0,65.0,-0.0009959908,-0.0003039998,100.0,518.67,642.7729,1589.4496,1405.8597,14.62,21.61,552.8558,2388.2227,9032.819,1.3,47.58672,521.1248,2388.1843,8113.731,8.446702,0.03,391.88,2388.0,100.0,38.96096,23.325293,118.0,,,,,,
11273.0,88.0,66.0,-0.00036998838,0.00039599882,100.0,518.67,642.78564,1584.7596,1412.2867,14.62,21.61,552.9432,2388.1926,9034.959,1.3,47.704395,520.6748,2388.1643,8112.656,8.44776,0.03,392.904,2388.0,100.0,38.94322,23.308596,117.0,,,,,,
11274.0,88.0,67.0,-0.0014304006,0.00033280085,100.0,518.67,643.6756,1596.1096,1414.8591,14.62,21.61,552.9032,2388.2126,9043.684,1.3,47.894398,520.9648,2388.2043,8118.806,8.485492,0.03,393.96,2388.0,100.0,38.58744,23.302864,116.0,,,,,,
11275.0,88.0,68.0,0.003491982,0.00042560103,100.0,518.67,643.1756,1597.3396,1409.9591,14.62,21.61,553.18317,2388.1926,9064.579,1.3,47.524395,521.3148,2388.2344,8140.192,8.430891,0.03,394.96,2388.0,100.0,38.6968,23.360165,115.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,1.0528724193572998,0.05103738605976105,113.94712829589844,tensor(24.)
